100 2
0.00000E+00 3.57089E-03 1.00001E+00 3.45911E+02
7.89731E+00 3.56768E-03 9.99998E-01 3.45910E+02
1.57946E+01 3.56319E-03 9.99941E-01 3.45910E+02
2.36919E+01 3.55240E-03 9.99728E-01 3.45905E+02
3.15892E+01 3.53973E-03 9.99373E-01 3.45895E+02
3.94865E+01 3.52140E-03 9.98722E-01 3.45872E+02
4.73838E+01 3.50047E-03 9.97806E-01 3.45832E+02
5.52811E+01 3.47577E-03 9.96539E-01 3.45767E+02
6.31785E+01 3.44681E-03 9.94818E-01 3.45665E+02
7.10758E+01 3.41507E-03 9.92690E-01 3.45522E+02
7.89731E+01 3.37817E-03 9.89916E-01 3.45313E+02
8.68704E+01 3.34045E-03 9.86790E-01 3.45054E+02
9.47677E+01 3.29651E-03 9.82799E-01 3.44691E+02
1.02665E+02 3.25102E-03 9.78306E-01 3.44247E+02
1.10562E+02 3.20099E-03 9.72971E-01 3.43678E+02
1.18460E+02 3.14960E-03 9.67080E-01 3.43002E+02
1.26357E+02 3.09470E-03 9.60361E-01 3.42180E+02
1.34254E+02 3.03607E-03 9.52719E-01 3.41183E+02
1.42152E+02 2.97616E-03 9.44433E-01 3.40037E+02
1.50049E+02 2.91352E-03 9.35285E-01 3.38701E+02
1.57946E+02 2.84712E-03 9.25056E-01 3.37125E+02
1.65843E+02 2.78009E-03 9.14199E-01 3.35365E+02
1.73741E+02 2.71168E-03 9.02584E-01 3.33393E+02
1.81638E+02 2.64006E-03 8.89862E-01 3.31133E+02
1.89535E+02 2.56664E-03 8.76234E-01 3.28603E+02
1.97433E+02 2.49246E-03 8.61876E-01 3.25824E+02
2.05330E+02 2.41708E-03 8.46693E-01 3.22765E+02
2.13227E+02 2.34107E-03 8.30782E-01 3.19434E+02
2.21125E+02 2.26393E-03 8.14030E-01 3.15796E+02
2.29022E+02 2.18596E-03 7.96481E-01 3.11846E+02
2.36919E+02 2.10762E-03 7.78231E-01 3.07594E+02
2.44816E+02 2.02908E-03 7.59313E-01 3.03036E+02
2.52714E+02 1.95054E-03 7.39773E-01 2.98175E+02
2.60611E+02 1.87237E-03 7.19712E-01 2.93026E+02
2.68508E+02 1.79436E-03 6.99075E-01 2.87566E+02
2.76406E+02 1.71691E-03 6.77972E-01 2.81816E+02
2.84303E+02 1.64025E-03 6.56481E-01 2.75791E+02
2.92200E+02 1.56436E-03 6.34607E-01 2.69485E+02
3.00098E+02 1.48967E-03 6.12489E-01 2.62935E+02
3.07995E+02 1.41615E-03 5.90135E-01 2.56138E+02
3.15892E+02 1.34405E-03 5.67646E-01 2.49123E+02
3.23790E+02 1.27354E-03 5.45096E-01 2.41910E+02
3.31687E+02 1.20466E-03 5.22523E-01 2.34512E+02
3.39584E+02 1.13766E-03 5.00034E-01 2.26964E+02
3.47481E+02 1.07237E-03 4.77608E-01 2.19260E+02
3.55379E+02 1.00926E-03 4.55429E-01 2.11466E+02
3.63276E+02 9.48066E-04 4.33442E-01 2.03566E+02
3.71173E+02 8.89076E-04 4.11780E-01 1.95611E+02
3.79071E+02 8.32252E-04 3.90466E-01 1.87616E+02
3.86968E+02 7.77521E-04 3.69505E-01 1.79588E+02
3.94865E+02 7.25224E-04 3.49063E-01 1.71597E+02
4.02763E+02 6.75001E-04 3.29035E-01 1.63610E+02
4.10660E+02 6.27098E-04 3.09554E-01 1.55687E+02
4.18557E+02 5.81517E-04 2.90657E-01 1.47853E+02
4.26455E+02 5.38185E-04 2.72351E-01 1.40119E+02
4.34352E+02 4.97090E-04 2.54665E-01 1.32507E+02
4.42249E+02 4.58109E-04 2.37581E-01 1.25020E+02
4.50146E+02 4.21452E-04 2.21225E-01 1.17722E+02
4.58044E+02 3.86871E-04 2.05524E-01 1.10592E+02
4.65941E+02 3.54448E-04 1.90546E-01 1.03673E+02
4.73838E+02 3.23956E-04 1.76220E-01 9.69419E+01
4.81736E+02 2.95468E-04 1.62609E-01 9.04396E+01
4.89633E+02 2.68865E-04 1.49690E-01 8.41655E+01
4.97530E+02 2.44103E-04 1.37469E-01 7.81337E+01
5.05428E+02 2.21159E-04 1.25964E-01 7.23649E+01
5.13325E+02 1.99788E-04 1.15080E-01 6.68211E+01
5.21222E+02 1.80104E-04 1.04899E-01 6.15555E+01
5.29120E+02 1.61901E-04 9.53406E-02 5.65361E+01
5.37017E+02 1.45126E-04 8.63988E-02 5.17698E+01
5.44914E+02 1.29799E-04 7.81085E-02 4.72853E+01
5.52811E+02 1.15755E-04 7.04007E-02 4.30552E+01
5.60709E+02 1.02901E-04 6.32452E-02 3.90717E+01
5.68606E+02 9.11735E-05 5.66237E-02 3.53330E+01
5.76503E+02 8.05550E-05 5.05444E-02 3.18526E+01
5.84401E+02 7.09276E-05 4.49567E-02 2.86094E+01
5.92298E+02 6.22231E-05 3.98360E-02 2.55970E+01
6.00195E+02 5.43708E-05 3.51547E-02 2.28060E+01
6.08093E+02 4.73207E-05 3.08958E-02 2.02333E+01
6.15990E+02 4.10073E-05 2.70323E-02 1.78689E+01
6.23887E+02 3.53643E-05 2.35345E-02 1.57008E+01
6.31785E+02 3.03287E-05 2.03734E-02 1.37164E+01
6.39682E+02 2.58661E-05 1.75367E-02 1.19132E+01
6.47579E+02 2.19204E-05 1.49974E-02 1.02790E+01
6.55476E+02 1.84441E-05 1.27327E-02 8.80359E+00
6.63374E+02 1.53998E-05 1.07254E-02 7.47999E+00
6.71271E+02 1.27530E-05 8.95924E-03 6.30148E+00
6.79168E+02 1.04587E-05 7.41025E-03 5.25567E+00
6.87066E+02 8.47032E-06 6.05211E-03 4.32801E+00
6.94963E+02 6.77078E-06 4.87785E-03 3.51667E+00
7.02860E+02 5.32473E-06 3.86734E-03 2.81051E+00
7.10758E+02 4.10477E-06 3.00520E-03 2.20123E+00
7.18655E+02 3.09178E-06 2.28135E-03 1.68398E+00
7.26552E+02 2.25757E-06 1.67868E-03 1.24859E+00
7.34449E+02 1.58081E-06 1.18442E-03 8.87615E-01
7.42347E+02 1.04858E-06 7.91520E-04 5.97565E-01
7.50244E+02 6.41740E-07 4.87976E-04 3.71089E-01
7.58141E+02 3.46810E-07 2.65611E-04 2.03433E-01
7.66039E+02 1.49741E-07 1.15490E-04 8.90754E-02
7.73936E+02 3.77269E-08 2.92982E-05 2.27528E-02
7.81833E+02 0.00000E+00 0.00000E+00 0.00000E+00
