100 2
0.00000E+00 3.52842E-03 1.00001E+00 3.49436E+02
7.95303E+00 3.52580E-03 1.00000E+00 3.49436E+02
1.59061E+01 3.52089E-03 9.99939E-01 3.49435E+02
2.38591E+01 3.51069E-03 9.99733E-01 3.49431E+02
3.18121E+01 3.49828E-03 9.99384E-01 3.49421E+02
3.97651E+01 3.48086E-03 9.98759E-01 3.49398E+02
4.77182E+01 3.46098E-03 9.97887E-01 3.49360E+02
5.56712E+01 3.43600E-03 9.96595E-01 3.49293E+02
6.36242E+01 3.40896E-03 9.94978E-01 3.49196E+02
7.15772E+01 3.37722E-03 9.92834E-01 3.49051E+02
7.95303E+01 3.34226E-03 9.90188E-01 3.48851E+02
8.74833E+01 3.30460E-03 9.87043E-01 3.48588E+02
9.54363E+01 3.26264E-03 9.83203E-01 3.48236E+02
1.03389E+02 3.21848E-03 9.78812E-01 3.47799E+02
1.11342E+02 3.16975E-03 9.73578E-01 3.47237E+02
1.19295E+02 3.11989E-03 9.67824E-01 3.46573E+02
1.27248E+02 3.06591E-03 9.61170E-01 3.45752E+02
1.35201E+02 3.00920E-03 9.53725E-01 3.44774E+02
1.43154E+02 2.95082E-03 9.45599E-01 3.43643E+02
1.51107E+02 2.88866E-03 9.36451E-01 3.42296E+02
1.59061E+02 2.82525E-03 9.26613E-01 3.40770E+02
1.67014E+02 2.75965E-03 9.15919E-01 3.39026E+02
1.74967E+02 2.69146E-03 9.04259E-01 3.37032E+02
1.82920E+02 2.62151E-03 8.91740E-01 3.34791E+02
1.90873E+02 2.55016E-03 8.78402E-01 3.32297E+02
1.98826E+02 2.47763E-03 8.64269E-01 3.29543E+02
2.06779E+02 2.40371E-03 8.49277E-01 3.26502E+02
2.14732E+02 2.32839E-03 8.33404E-01 3.23156E+02
2.22685E+02 2.25220E-03 8.16739E-01 3.19511E+02
2.30638E+02 2.17570E-03 7.99400E-01 3.15580E+02
2.38591E+02 2.09853E-03 7.81292E-01 3.11332E+02
2.46544E+02 2.02115E-03 7.62524E-01 3.06779E+02
2.54497E+02 1.94351E-03 7.43073E-01 3.01905E+02
2.62450E+02 1.86620E-03 7.23091E-01 2.96740E+02
2.70403E+02 1.78908E-03 7.02544E-01 2.91265E+02
2.78356E+02 1.71244E-03 6.81516E-01 2.85495E+02
2.86309E+02 1.63648E-03 6.60070E-01 2.79440E+02
2.94262E+02 1.56146E-03 6.38294E-01 2.73119E+02
3.02215E+02 1.48716E-03 6.16136E-01 2.66510E+02
3.10168E+02 1.41440E-03 5.93857E-01 2.59688E+02
3.18121E+02 1.34272E-03 5.71340E-01 2.52615E+02
3.26074E+02 1.27269E-03 5.48785E-01 2.45350E+02
3.34027E+02 1.20423E-03 5.26191E-01 2.37893E+02
3.41980E+02 1.13751E-03 5.03640E-01 2.30271E+02
3.49933E+02 1.07258E-03 4.81178E-01 2.22500E+02
3.57886E+02 1.00968E-03 4.58921E-01 2.14623E+02
3.65839E+02 9.48688E-04 4.36850E-01 2.06636E+02
3.73792E+02 8.89818E-04 4.15081E-01 1.98586E+02
3.81745E+02 8.33060E-04 3.93640E-01 1.90486E+02
3.89698E+02 7.78423E-04 3.72567E-01 1.82358E+02
3.97651E+02 7.26148E-04 3.51988E-01 1.74257E+02
4.05604E+02 6.76004E-04 3.31851E-01 1.66169E+02
4.13557E+02 6.28153E-04 3.12253E-01 1.58143E+02
4.21510E+02 5.82522E-04 2.93202E-01 1.50189E+02
4.29463E+02 5.39151E-04 2.74749E-01 1.42338E+02
4.37416E+02 4.98061E-04 2.56941E-01 1.34619E+02
4.45369E+02 4.59124E-04 2.39756E-01 1.27034E+02
4.53322E+02 4.22326E-04 2.23222E-01 1.19606E+02
4.61275E+02 3.87698E-04 2.07388E-01 1.12365E+02
4.69228E+02 3.55169E-04 1.92255E-01 1.05325E+02
4.77182E+02 3.24574E-04 1.77779E-01 9.84752E+01
4.85135E+02 2.96052E-04 1.64057E-01 9.18729E+01
