100 2
0.00000E+00 3.35893E-03 1.00001E+00 3.64270E+02
8.17903E+00 3.35629E-03 1.00000E+00 3.64270E+02
1.63581E+01 3.35246E-03 9.99957E-01 3.64270E+02
2.45371E+01 3.34329E-03 9.99769E-01 3.64266E+02
3.27161E+01 3.33266E-03 9.99465E-01 3.64257E+02
4.08951E+01 3.31690E-03 9.98883E-01 3.64235E+02
4.90742E+01 3.30008E-03 9.98125E-01 3.64201E+02
5.72532E+01 3.27818E-03 9.96959E-01 3.64139E+02
6.54322E+01 3.25501E-03 9.95539E-01 3.64052E+02
7.36112E+01 3.22651E-03 9.93555E-01 3.63914E+02
8.17903E+01 3.19725E-03 9.91282E-01 3.63737E+02
8.99693E+01 3.16255E-03 9.88301E-01 3.63481E+02
9.81483E+01 3.12696E-03 9.84953E-01 3.63165E+02
1.06327E+02 3.08645E-03 9.80809E-01 3.62741E+02
1.14506E+02 3.04562E-03 9.76299E-01 3.62243E+02
1.22685E+02 2.99946E-03 9.70827E-01 3.61594E+02
1.30864E+02 2.95224E-03 9.64838E-01 3.60834E+02
1.39043E+02 2.90090E-03 9.57910E-01 3.59899E+02
1.47222E+02 2.84833E-03 9.50378E-01 3.58820E+02
1.55402E+02 2.79343E-03 9.42074E-01 3.57563E+02
1.63581E+02 2.73491E-03 9.32736E-01 3.56073E+02
1.71760E+02 2.67629E-03 9.22905E-01 3.54424E+02
1.79939E+02 2.61356E-03 9.11877E-01 3.52485E+02
1.88118E+02 2.54962E-03 9.00105E-01 3.50317E+02
1.96297E+02 2.48498E-03 8.87679E-01 3.47928E+02
2.04476E+02 2.41757E-03 8.74176E-01 3.45222E+02
2.12655E+02 2.34858E-03 8.59785E-01 3.42220E+02
2.20834E+02 2.27877E-03 8.44650E-01 3.38939E+02
2.29013E+02 2.20786E-03 8.28696E-01 3.35349E+02
2.37192E+02 2.13614E-03 8.11977E-01 3.31451E+02
2.45371E+02 2.06370E-03 7.94496E-01 3.27232E+02
2.53550E+02 1.99099E-03 7.76357E-01 3.22707E+02
2.61729E+02 1.91752E-03 7.57427E-01 3.17829E+02
2.69908E+02 1.84390E-03 7.37859E-01 3.12627E+02
2.78087E+02 1.77029E-03 7.17691E-01 3.07101E+02
2.86266E+02 1.69704E-03 6.97022E-01 3.01268E+02
2.94445E+02 1.62413E-03 6.75852E-01 2.95121E+02
3.02624E+02 1.55180E-03 6.54259E-01 2.88674E+02
3.10803E+02 1.48041E-03 6.32364E-01 2.81959E+02
3.18982E+02 1.40975E-03 6.10114E-01 2.74952E+02
3.27161E+02 1.34025E-03 5.87661E-01 2.67698E+02
3.35340E+02 1.27204E-03 5.65068E-01 2.60214E+02
3.43519E+02 1.20517E-03 5.42372E-01 2.52510E+02
3.51698E+02 1.13972E-03 5.19620E-01 2.44602E+02
3.59877E+02 1.07586E-03 4.96900E-01 2.36518E+02
3.68056E+02 1.01386E-03 4.74337E-01 2.28306E+02
3.76235E+02 9.53659E-04 4.51934E-01 2.19969E+02
3.84414E+02 8.95276E-04 4.29731E-01 2.11525E+02
3.92593E+02 8.38880E-04 4.07823E-01 2.03014E+02
4.00772E+02 7.84565E-04 3.86278E-01 1.94468E+02
4.08951E+02 7.32419E-04 3.65168E-01 1.85921E+02
4.17130E+02 6.82271E-04 3.44457E-01 1.77367E+02
4.25309E+02 6.34262E-04 3.24236E-01 1.68850E+02
4.33488E+02 5.88522E-04 3.04597E-01 1.60417E+02
4.41667E+02 5.44917E-04 2.85518E-01 1.52069E+02
4.49846E+02 5.03517E-04 2.67064E-01 1.43844E+02
4.58025E+02 4.64343E-04 2.49283E-01 1.35773E+02
4.66205E+02 4.27233E-04 2.32136E-01 1.27850E+02
4.74384E+02 3.92186E-04 2.15655E-01 1.20099E+02
4.82563E+02 3.59307E-04 1.99925E-01 1.12573E+02
4.90742E+02 3.28379E-04 1.84875E-01 1.05250E+02
4.98921E+02 2.99468E-04 1.70571E-01 9.81721E+01
5.07100E+02 2.72419E-04 1.56966E-01 9.13293E+01
5.15279E+02 2.47196E-04 1.44073E-01 8.47392E+01
5.23458E+02 2.23870E-04 1.31960E-01 7.84481E+01
5.31637E+02 2.02150E-04 1.20502E-01 7.24044E+01
5.39816E+02 1.82119E-04 1.09773E-01 6.66567E+01
5.47995E+02 1.63596E-04 9.96989E-02 6.11780E+01
5.56174E+02 1.46582E-04 9.03068E-02 5.59933E+01
5.64353E+02 1.30944E-04 8.15467E-02 5.10858E+01
5.72532E+02 1.16640E-04 7.34162E-02 4.64645E+01
5.80711E+02 1.03578E-04 6.58853E-02 4.21224E+01
5.88890E+02 9.16945E-05 5.89366E-02 3.80591E+01
5.97069E+02 8.09353E-05 5.25574E-02 3.42768E+01
6.05248E+02 7.11372E-05 4.66679E-02 3.07367E+01
6.13427E+02 6.23290E-05 4.13014E-02 2.74671E+01
