100 2
0.00000E+00 3.54740E-03 1.00001E+00 3.47778E+02
7.92694E+00 3.54658E-03 1.00001E+00 3.47778E+02
1.58539E+01 3.53970E-03 9.99925E-01 3.47777E+02
2.37808E+01 3.53109E-03 9.99750E-01 3.47774E+02
3.17077E+01 3.51673E-03 9.99350E-01 3.47762E+02
3.96347E+01 3.50062E-03 9.98771E-01 3.47742E+02
4.75616E+01 3.47903E-03 9.97830E-01 3.47700E+02
5.54886E+01 3.45499E-03 9.96587E-01 3.47636E+02
6.34155E+01 3.42610E-03 9.94869E-01 3.47534E+02
7.13424E+01 3.39463E-03 9.92742E-01 3.47390E+02
7.92694E+01 3.35965E-03 9.90109E-01 3.47191E+02
8.71963E+01 3.32062E-03 9.86856E-01 3.46920E+02
9.51232E+01 3.27904E-03 9.83066E-01 3.46574E+02
1.03050E+02 3.23270E-03 9.78471E-01 3.46119E+02
1.10977E+02 3.18555E-03 9.73422E-01 3.45578E+02
1.18904E+02 3.13326E-03 9.67413E-01 3.44887E+02
1.26831E+02 3.07903E-03 9.60744E-01 3.44066E+02
1.34758E+02 3.02271E-03 9.53379E-01 3.43103E+02
1.42685E+02 2.96177E-03 9.44923E-01 3.41929E+02
1.50612E+02 2.90059E-03 9.35947E-01 3.40612E+02
1.58539E+02 2.83650E-03 9.26044E-01 3.39082E+02
1.66466E+02 2.76861E-03 9.15011E-01 3.37288E+02
1.74393E+02 2.70030E-03 9.03362E-01 3.35301E+02
1.82320E+02 2.63065E-03 8.90940E-01 3.33085E+02
1.90246E+02 2.55852E-03 8.77506E-01 3.30583E+02
1.98173E+02 2.48483E-03 8.63196E-01 3.27804E+02
2.06100E+02 2.40999E-03 8.48069E-01 3.24746E+02
2.14027E+02 2.33449E-03 8.32209E-01 3.21414E+02
2.21954E+02 2.25786E-03 8.15505E-01 3.17772E+02
2.29881E+02 2.18030E-03 7.97981E-01 3.13813E+02
2.37808E+02 2.10280E-03 7.79859E-01 3.09575E+02
2.45735E+02 2.02478E-03 7.60996E-01 3.05014E+02
2.53662E+02 1.94687E-03 7.41542E-01 3.00156E+02
2.61589E+02 1.86904E-03 7.21491E-01 2.94990E+02
2.69516E+02 1.79145E-03 7.00888E-01 2.89518E+02
2.77443E+02 1.71454E-03 6.79853E-01 2.83765E+02
2.85370E+02 1.63821E-03 6.58374E-01 2.77721E+02
2.93297E+02 1.56272E-03 6.36534E-01 2.71401E+02
3.01224E+02 1.48842E-03 6.14449E-01 2.64836E+02
3.09151E+02 1.41519E-03 5.92102E-01 2.58016E+02
3.17077E+02 1.34336E-03 5.69613E-01 2.50975E+02
3.25004E+02 1.27300E-03 5.47024E-01 2.43723E+02
3.32931E+02 1.20435E-03 5.24440E-01 2.36293E+02
3.40858E+02 1.13756E-03 5.01942E-01 2.28714E+02
3.48785E+02 1.07254E-03 4.79522E-01 2.20983E+02
3.56712E+02 1.00946E-03 4.57273E-01 2.13135E+02
3.64639E+02 9.48363E-04 4.35238E-01 2.05188E+02
3.72566E+02 8.89366E-04 4.13492E-01 1.97172E+02
