100 2
0.00000E+00 3.38431E-03 1.00001E+00 3.61957E+02
8.14460E+00 3.38152E-03 1.00000E+00 3.61957E+02
1.62892E+01 3.37806E-03 9.99956E-01 3.61956E+02
2.44338E+01 3.36808E-03 9.99751E-01 3.61952E+02
3.25784E+01 3.35820E-03 9.99469E-01 3.61944E+02
4.07230E+01 3.34148E-03 9.98855E-01 3.61921E+02
4.88676E+01 3.32508E-03 9.98121E-01 3.61888E+02
5.70122E+01 3.30186E-03 9.96891E-01 3.61823E+02
6.51568E+01 3.27828E-03 9.95451E-01 3.61735E+02
7.33014E+01 3.24855E-03 9.93388E-01 3.61592E+02
8.14460E+01 3.21913E-03 9.91109E-01 3.61415E+02
8.95906E+01 3.18367E-03 9.88074E-01 3.61155E+02
9.77352E+01 3.14805E-03 9.84737E-01 3.60842E+02
1.05880E+02 3.10639E-03 9.80497E-01 3.60410E+02
1.14024E+02 3.06387E-03 9.75817E-01 3.59895E+02
1.22169E+02 3.01709E-03 9.70291E-01 3.59242E+02
1.30314E+02 2.96958E-03 9.64289E-01 3.58484E+02
1.38458E+02 2.91761E-03 9.57307E-01 3.57545E+02
1.46603E+02 2.86328E-03 9.49556E-01 3.56439E+02
1.54747E+02 2.80877E-03 9.41346E-01 3.55202E+02
1.62892E+02 2.74827E-03 9.31738E-01 3.53676E+02
1.71037E+02 2.68841E-03 9.21738E-01 3.52005E+02
1.79181E+02 2.62583E-03 9.10784E-01 3.50088E+02
1.87326E+02 2.56026E-03 8.98764E-01 3.47884E+02
1.95470E+02 2.49435E-03 8.86147E-01 3.45468E+02
2.03615E+02 2.42698E-03 8.72706E-01 3.42786E+02
2.11760E+02 2.35729E-03 8.58235E-01 3.39781E+02
2.19904E+02 2.28621E-03 8.42894E-01 3.36469E+02
2.28049E+02 2.21456E-03 8.26842E-01 3.32873E+02
2.36193E+02 2.14201E-03 8.10000E-01 3.28963E+02
2.44338E+02 2.06928E-03 7.92526E-01 3.24764E+02
2.52483E+02 1.99515E-03 7.74113E-01 3.20190E+02
2.60627E+02 1.92128E-03 7.55158E-01 3.15326E+02
2.68772E+02 1.84701E-03 7.35500E-01 3.10122E+02
2.76916E+02 1.77294E-03 7.15291E-01 3.04608E+02
2.85061E+02 1.69909E-03 6.94540E-01 2.98777E+02
2.93206E+02 1.62571E-03 6.73321E-01 2.92641E+02
3.01350E+02 1.55303E-03 6.51716E-01 2.86218E+02
3.09495E+02 1.48115E-03 6.29763E-01 2.79513E+02
3.17639E+02 1.41019E-03 6.07513E-01 2.72536E+02
3.25784E+02 1.34038E-03 5.85055E-01 2.65311E+02
3.33929E+02 1.27186E-03 5.62455E-01 2.57856E+02
3.42073E+02 1.20477E-03 5.39778E-01 2.50191E+02
3.50218E+02 1.13914E-03 5.17062E-01 2.42328E+02
3.58362E+02 1.07511E-03 4.94379E-01 2.34292E+02
3.66507E+02 1.01291E-03 4.71834E-01 2.26120E+02
3.74652E+02 9.52676E-04 4.49515E-01 2.17850E+02
3.82796E+02 8.94186E-04 4.27365E-01 2.09461E+02
3.90941E+02 8.37838E-04 4.05567E-01 2.01028E+02
3.99085E+02 7.83411E-04 3.84069E-01 1.92537E+02
4.07230E+02 7.31258E-04 3.63045E-01 1.84061E+02
4.15375E+02 6.81057E-04 3.42398E-01 1.75569E+02
4.23519E+02 6.33207E-04 3.22329E-01 1.67152E+02
4.31664E+02 5.87382E-04 3.02736E-01 1.58774E+02
4.39808E+02 5.43907E-04 2.83794E-01 1.50520E+02
4.47953E+02 5.02618E-04 2.65468E-01 1.42387E+02
4.56098E+02 4.63326E-04 2.47709E-01 1.34359E+02
4.64242E+02 4.26263E-04 2.30654E-01 1.26512E+02
4.72387E+02 3.91358E-04 2.14309E-01 1.18857E+02
4.80531E+02 3.58566E-04 1.98686E-01 1.11414E+02
4.88676E+02 3.27668E-04 1.83715E-01 1.04159E+02
4.96821E+02 2.98867E-04 1.69524E-01 9.71675E+01
5.04965E+02 2.71850E-04 1.55993E-01 9.03904E+01
5.13110E+02 2.46781E-04 1.43233E-01 8.38957E+01
