100 2
0.00000E+00 3.36883E-03 1.00001E+00 3.63296E+02
8.16456E+00 3.36691E-03 1.00000E+00 3.63296E+02
1.63291E+01 3.36226E-03 9.99941E-01 3.63295E+02
2.44937E+01 3.35393E-03 9.99767E-01 3.63291E+02
3.26582E+01 3.34231E-03 9.99431E-01 3.63282E+02
4.08228E+01 3.32774E-03 9.98892E-01 3.63262E+02
4.89874E+01 3.30930E-03 9.98060E-01 3.63224E+02
5.71519E+01 3.28824E-03 9.96938E-01 3.63164E+02
6.53165E+01 3.26396E-03 9.95447E-01 3.63072E+02
7.34810E+01 3.23582E-03 9.93489E-01 3.62936E+02
8.16456E+01 3.20570E-03 9.91149E-01 3.62754E+02
8.98102E+01 3.17152E-03 9.88215E-01 3.62502E+02
9.79747E+01 3.13511E-03 9.84793E-01 3.62180E+02
1.06139E+02 3.09491E-03 9.80687E-01 3.61761E+02
1.14304E+02 3.05259E-03 9.76018E-01 3.61245E+02
1.22468E+02 3.00695E-03 9.70612E-01 3.60605E+02
1.30633E+02 2.95910E-03 9.64553E-01 3.59837E+02
1.38798E+02 2.90862E-03 9.57753E-01 3.58921E+02
1.46962E+02 2.85503E-03 9.50096E-01 3.57827E+02
1.55127E+02 2.79906E-03 9.41640E-01 3.56549E+02
1.63291E+02 2.74080E-03 9.32362E-01 3.55071E+02
1.71456E+02 2.68090E-03 9.22334E-01 3.53392E+02
1.79620E+02 2.61907E-03 9.11480E-01 3.51486E+02
1.87785E+02 2.55442E-03 8.99603E-01 3.49304E+02
1.95949E+02 2.48877E-03 8.87008E-01 3.46887E+02
2.04114E+02 2.42116E-03 8.73481E-01 3.44180E+02
2.12279E+02 2.35246E-03 8.59179E-01 3.41203E+02
2.20443E+02 2.28197E-03 8.43926E-01 3.37902E+02
2.28608E+02 2.21074E-03 8.27933E-01 3.34310E+02
2.36772E+02 2.13872E-03 8.11171E-01 3.30409E+02
2.44937E+02 2.06609E-03 7.93678E-01 3.26195E+02
2.53101E+02 1.99274E-03 7.75412E-01 3.21646E+02
2.61266E+02 1.91902E-03 7.56454E-01 3.16770E+02
2.69430E+02 1.84515E-03 7.36852E-01 3.11568E+02
2.77595E+02 1.77144E-03 7.16690E-01 3.06053E+02
2.85760E+02 1.69798E-03 6.95998E-01 3.00224E+02
2.93924E+02 1.62477E-03 6.74782E-01 2.94075E+02
3.02089E+02 1.55237E-03 6.53205E-01 2.87645E+02
3.10253E+02 1.48070E-03 6.31263E-01 2.80926E+02
3.18418E+02 1.40994E-03 6.09021E-01 2.73935E+02
3.26582E+02 1.34026E-03 5.86550E-01 2.66687E+02
3.34747E+02 1.27195E-03 5.63963E-01 2.59219E+02
3.42912E+02 1.20491E-03 5.41250E-01 2.51523E+02
3.51076E+02 1.13945E-03 5.18535E-01 2.43641E+02
3.59241E+02 1.07563E-03 4.95870E-01 2.35591E+02
3.67405E+02 1.01341E-03 4.73265E-01 2.27378E+02
3.75570E+02 9.53206E-04 4.50901E-01 2.19070E+02
3.83734E+02 8.94785E-04 4.28723E-01 2.10651E+02
3.91899E+02 8.38389E-04 4.06853E-01 2.02169E+02
4.00063E+02 7.84075E-04 3.85347E-01 1.93653E+02
4.08228E+02 7.31895E-04 3.64260E-01 1.85131E+02
4.16393E+02 6.81721E-04 3.43574E-01 1.76603E+02
4.24557E+02 6.33755E-04 3.23407E-01 1.68123E+02
4.32722E+02 5.88098E-04 3.03838E-01 1.59735E+02
4.40886E+02 5.44482E-04 2.84788E-01 1.51415E+02
4.49051E+02 5.03093E-04 2.66372E-01 1.43221E+02
4.57215E+02 4.63945E-04 2.48634E-01 1.35183E+02
4.65380E+02 4.26803E-04 2.31502E-01 1.27281E+02
4.73544E+02 3.91837E-04 2.15088E-01 1.19576E+02
4.81709E+02 3.58942E-04 1.99378E-01 1.12073E+02
4.89874E+02 3.28091E-04 1.84392E-01 1.04793E+02
4.98038E+02 2.99192E-04 1.70119E-01 9.77431E+01
5.06203E+02 2.72188E-04 1.56561E-01 9.09359E+01
5.14367E+02 2.47031E-04 1.43724E-01 8.43862E+01
5.22532E+02 2.23668E-04 1.31613E-01 7.81077E+01
5.30696E+02 2.01975E-04 1.20191E-01 7.20928E+01
5.38861E+02 1.81917E-04 1.09465E-01 6.63572E+01
5.47026E+02 1.63486E-04 9.94586E-02 6.09248E+01
5.55190E+02 1.46464E-04 9.00789E-02 5.57560E+01
5.63355E+02 1.30845E-04 8.13445E-02 5.08715E+01
5.71519E+02 1.16577E-04 7.32493E-02 4.62784E+01
5.79684E+02 1.03503E-04 6.57244E-02 4.19474E+01
5.87848E+02 9.16439E-05 5.88022E-02 3.79068E+01
5.96013E+02 8.08843E-05 5.24339E-02 3.41376E+01
6.04177E+02 7.11217E-05 4.65762E-02 3.06228E+01
6.12342E+02 6.22973E-05 4.12093E-02 2.73586E+01
6.20507E+02 5.43922E-05 3.63370E-02 2.43556E+01
6.28671E+02 4.72470E-05 3.18749E-02 2.15690E+01
6.36836E+02 4.08611E-05 2.78347E-02 1.90128E+01
6.45000E+02 3.51852E-05 2.41973E-02 1.66817E+01
6.53165E+02 3.01316E-05 2.09174E-02 1.45530E+01
6.61329E+02 2.56589E-05 1.79781E-02 1.26213E+01
6.69494E+02 2.17191E-05 1.53568E-02 1.08773E+01
6.77659E+02 1.82631E-05 1.30293E-02 9.30977E+00
6.85823E+02 1.52151E-05 1.09517E-02 7.89361E+00
6.93988E+02 1.25784E-05 9.13286E-03 6.63894E+00
7.02152E+02 1.02873E-05 7.53373E-03 5.52279E+00
7.10317E+02 8.31651E-06 6.14208E-03 4.54007E+00
7.18481E+02 6.63090E-06 4.93804E-03 3.68000E+00
7.26646E+02 5.21163E-06 3.91267E-03 2.93921E+00
7.34810E+02 4.01104E-06 3.03553E-03 2.29838E+00
7.42975E+02 3.01183E-06 2.29737E-03 1.75306E+00
7.51140E+02 2.19279E-06 1.68563E-03 1.29614E+00
7.59304E+02 1.53381E-06 1.18805E-03 9.20427E-01
7.67469E+02 1.01532E-06 7.92327E-04 6.18403E-01
7.75633E+02 6.20569E-07 4.87836E-04 3.83530E-01
7.83798E+02 3.33714E-07 2.64235E-04 2.09232E-01
