100 2
0.00000E+00 3.44788E-03 1.00001E+00 3.56307E+02
8.05929E+00 3.44630E-03 1.00001E+00 3.56307E+02
1.61186E+01 3.44070E-03 9.99937E-01 3.56306E+02
2.41779E+01 3.43197E-03 9.99758E-01 3.56302E+02
3.22372E+01 3.41983E-03 9.99414E-01 3.56292E+02
4.02965E+01 3.40347E-03 9.98818E-01 3.56270E+02
4.83558E+01 3.38467E-03 9.97981E-01 3.56233E+02
5.64151E+01 3.36175E-03 9.96779E-01 3.56170E+02
6.44743E+01 3.33620E-03 9.95235E-01 3.56076E+02
7.25336E+01 3.30595E-03 9.93161E-01 3.55934E+02
8.05929E+01 3.27378E-03 9.90696E-01 3.55745E+02
8.86522E+01 3.23724E-03 9.87602E-01 3.55483E+02
9.67115E+01 3.19862E-03 9.84020E-01 3.55150E+02
1.04771E+02 3.15618E-03 9.79745E-01 3.54719E+02
1.12830E+02 3.11096E-03 9.74822E-01 3.54183E+02
1.20889E+02 3.06299E-03 9.69215E-01 3.53528E+02
1.28949E+02 3.01186E-03 9.62827E-01 3.52729E+02
1.37008E+02 2.95846E-03 9.55724E-01 3.51784E+02
1.45067E+02 2.90213E-03 9.47778E-01 3.50663E+02
1.53127E+02 2.84391E-03 9.39097E-01 3.49368E+02
1.61186E+02 2.78278E-03 9.29490E-01 3.47858E+02
1.69245E+02 2.71966E-03 9.19061E-01 3.46134E+02
1.77304E+02 2.65480E-03 9.07820E-01 3.44186E+02
1.85364E+02 2.58776E-03 8.95664E-01 3.41982E+02
1.93423E+02 2.51895E-03 8.82632E-01 3.39513E+02
2.01482E+02 2.44887E-03 8.68791E-01 3.36779E+02
2.09542E+02 2.37740E-03 8.54102E-01 3.33760E+02
2.17601E+02 2.30501E-03 8.38643E-01 3.30458E+02
2.25660E+02 2.23124E-03 8.22293E-01 3.26834E+02
2.33720E+02 2.15673E-03 8.05179E-01 3.22902E+02
2.41779E+02 2.08190E-03 7.87387E-01 3.18672E+02
2.49838E+02 2.00648E-03 7.68847E-01 3.14114E+02
2.57897E+02 1.93089E-03 7.49658E-01 3.09242E+02
2.65957E+02 1.85529E-03 7.29858E-01 3.04056E+02
2.74016E+02 1.77986E-03 7.09492E-01 2.98557E+02
2.82075E+02 1.70478E-03 6.88617E-01 2.92753E+02
2.90135E+02 1.63011E-03 6.67254E-01 2.86640E+02
2.98194E+02 1.55637E-03 6.45563E-01 2.80259E+02
3.06253E+02 1.48348E-03 6.23535E-01 2.73602E+02
3.14312E+02 1.41168E-03 6.01257E-01 2.66689E+02
3.22372E+02 1.34100E-03 5.78757E-01 2.59526E+02
3.30431E+02 1.27188E-03 5.56197E-01 2.52162E+02
3.38490E+02 1.20417E-03 5.33552E-01 2.44589E+02
3.46550E+02 1.13804E-03 5.10904E-01 2.36831E+02
3.54609E+02 1.07365E-03 4.88331E-01 2.28918E+02
3.62668E+02 1.01113E-03 4.65910E-01 2.20877E+02
3.70728E+02 9.50576E-04 4.43705E-01 2.12734E+02
3.78787E+02 8.91950E-04 4.21735E-01 2.04501E+02
3.86846E+02 8.35409E-04 4.00092E-01 1.96216E+02
3.94905E+02 7.81012E-04 3.78831E-01 1.87906E+02
4.02965E+02 7.28716E-04 3.57970E-01 1.79584E+02
4.11024E+02 6.78654E-04 3.37597E-01 1.71293E+02
4.19083E+02 6.30729E-04 3.17708E-01 1.63038E+02
4.27143E+02 5.85037E-04 2.98377E-01 1.54859E+02
4.35202E+02 5.41611E-04 2.79654E-01 1.46787E+02
4.43261E+02 5.00353E-04 2.61534E-01 1.38829E+02
4.51320E+02 4.61312E-04 2.44073E-01 1.31019E+02
4.59380E+02 4.24342E-04 2.27240E-01 1.23355E+02
4.67439E+02 3.89605E-04 2.11144E-01 1.15896E+02
4.75498E+02 3.56878E-04 1.95716E-01 1.08623E+02
4.83558E+02 3.26183E-04 1.80998E-01 1.01566E+02
4.91617E+02 2.97445E-04 1.66987E-01 9.47349E+01
4.99676E+02 2.70630E-04 1.53698E-01 8.81486E+01
5.07735E+02 2.45687E-04 1.41135E-01 8.18211E+01
5.15795E+02 2.22431E-04 1.29235E-01 7.57314E+01
5.23854E+02 2.00897E-04 1.18042E-01 6.99136E+01
5.31913E+02 1.81038E-04 1.07559E-01 6.43803E+01
5.39973E+02 1.62704E-04 9.77346E-02 5.91152E+01
5.48032E+02 1.45819E-04 8.85501E-02 5.41193E+01
5.56091E+02 1.30315E-04 7.99920E-02 4.93952E+01
5.64151E+02 1.16128E-04 7.20460E-02 4.49448E+01
5.72210E+02 1.03172E-04 6.46854E-02 4.07631E+01
5.80269E+02 9.13783E-05 5.78904E-02 3.68478E+01
5.88328E+02 8.06824E-05 5.16415E-02 3.31969E+01
5.96388E+02 7.09829E-05 4.58966E-02 2.97943E+01
6.04447E+02 6.22097E-05 4.06297E-02 2.66323E+01
