100 2
0.00000E+00 3.51039E-03 1.00001E+00 3.51008E+02
7.97761E+00 3.50721E-03 1.00000E+00 3.51008E+02
1.59552E+01 3.50282E-03 9.99946E-01 3.51008E+02
2.39328E+01 3.49219E-03 9.99733E-01 3.51003E+02
3.19104E+01 3.48045E-03 9.99402E-01 3.50994E+02
3.98881E+01 3.46264E-03 9.98762E-01 3.50971E+02
4.78657E+01 3.44375E-03 9.97930E-01 3.50934E+02
5.58433E+01 3.41880E-03 9.96638E-01 3.50867E+02
6.38209E+01 3.39200E-03 9.95030E-01 3.50770E+02
7.17985E+01 3.36002E-03 9.92861E-01 3.50623E+02
7.97761E+01 3.32619E-03 9.90288E-01 3.50427E+02
8.77537E+01 3.28874E-03 9.87151E-01 3.50164E+02
9.57313E+01 3.24748E-03 9.83360E-01 3.49816E+02
1.03709E+02 3.20385E-03 9.79008E-01 3.49381E+02
1.11687E+02 3.15607E-03 9.73858E-01 3.48826E+02
1.19664E+02 3.10728E-03 9.68214E-01 3.48173E+02
1.27642E+02 3.05270E-03 9.61464E-01 3.47338E+02
1.35619E+02 2.99765E-03 9.54211E-01 3.46382E+02
1.43597E+02 2.93939E-03 9.46078E-01 3.45246E+02
1.51575E+02 2.87807E-03 9.37025E-01 3.43909E+02
1.59552E+02 2.81563E-03 9.27308E-01 3.42397E+02
1.67530E+02 2.75044E-03 9.16650E-01 3.40654E+02
1.75507E+02 2.68244E-03 9.04984E-01 3.38652E+02
1.83485E+02 2.61349E-03 8.92603E-01 3.36429E+02
1.91463E+02 2.54348E-03 8.79478E-01 3.33968E+02
1.99440E+02 2.47120E-03 8.65354E-01 3.31207E+02
2.07418E+02 2.39766E-03 8.50397E-01 3.28164E+02
2.15396E+02 2.32308E-03 8.34631E-01 3.24831E+02
2.23373E+02 2.24760E-03 8.18071E-01 3.21198E+02
2.31351E+02 2.17111E-03 8.00681E-01 3.17244E+02
2.39328E+02 2.09459E-03 7.82672E-01 3.13005E+02
2.47306E+02 2.01763E-03 7.63946E-01 3.08448E+02
2.55284E+02 1.94063E-03 7.44596E-01 3.03585E+02
2.63261E+02 1.86357E-03 7.24617E-01 2.98405E+02
2.71239E+02 1.78693E-03 7.04134E-01 2.92931E+02
2.79216E+02 1.71057E-03 6.83120E-01 2.87147E+02
2.87194E+02 1.63492E-03 6.61697E-01 2.81079E+02
2.95172E+02 1.56010E-03 6.39910E-01 2.74735E+02
3.03149E+02 1.48629E-03 6.17828E-01 2.68129E+02
3.11127E+02 1.41364E-03 5.95518E-01 2.61277E+02
3.19104E+02 1.34227E-03 5.73027E-01 2.54189E+02
3.27082E+02 1.27241E-03 5.50458E-01 2.46897E+02
3.35060E+02 1.20420E-03 5.27876E-01 2.39421E+02
3.43037E+02 1.13749E-03 5.05259E-01 2.31753E+02
3.51015E+02 1.07288E-03 4.82839E-01 2.23973E+02
3.58993E+02 1.00996E-03 4.60506E-01 2.16045E+02
3.66970E+02 9.49063E-04 4.38402E-01 2.08022E+02
3.74948E+02 8.90269E-04 4.16593E-01 1.99932E+02
3.82925E+02 8.33551E-04 3.95102E-01 1.91788E+02
3.90903E+02 7.79038E-04 3.74012E-01 1.83628E+02
3.98881E+02 7.26751E-04 3.53366E-01 1.75476E+02
