100 2
0.00000E+00 3.35346E-03 1.00001E+00 3.64653E+02
8.18469E+00 3.35286E-03 1.00001E+00 3.64653E+02
1.63694E+01 3.34687E-03 9.99934E-01 3.64652E+02
2.45541E+01 3.33950E-03 9.99780E-01 3.64649E+02
3.27388E+01 3.32732E-03 9.99426E-01 3.64638E+02
4.09235E+01 3.31370E-03 9.98922E-01 3.64620E+02
4.91082E+01 3.29495E-03 9.98074E-01 3.64581E+02
5.72929E+01 3.27478E-03 9.96999E-01 3.64524E+02
6.54776E+01 3.24981E-03 9.95461E-01 3.64429E+02
7.36622E+01 3.22354E-03 9.93632E-01 3.64301E+02
8.18469E+01 3.19244E-03 9.91210E-01 3.64113E+02
9.00316E+01 3.15976E-03 9.88400E-01 3.63871E+02
9.82163E+01 3.12236E-03 9.84876E-01 3.63539E+02
1.06401E+02 3.08399E-03 9.80947E-01 3.63136E+02
1.14586E+02 3.04101E-03 9.76195E-01 3.62610E+02
1.22770E+02 2.99726E-03 9.71001E-01 3.61993E+02
1.30955E+02 2.94849E-03 9.64812E-01 3.61208E+02
1.39140E+02 2.89901E-03 9.58126E-01 3.60304E+02
1.47324E+02 2.84610E-03 9.50551E-01 3.59219E+02
1.55509E+02 2.79053E-03 9.42133E-01 3.57944E+02
1.63694E+02 2.73353E-03 9.33035E-01 3.56491E+02
1.71879E+02 2.67326E-03 9.22920E-01 3.54794E+02
1.80063E+02 2.61192E-03 9.12124E-01 3.52893E+02
1.88248E+02 2.54873E-03 9.00489E-01 3.50750E+02
1.96433E+02 2.48256E-03 8.87761E-01 3.48302E+02
2.04617E+02 2.41574E-03 8.74357E-01 3.45613E+02
2.12802E+02 2.34787E-03 8.60193E-01 3.42656E+02
2.20987E+02 2.27814E-03 8.45072E-01 3.39377E+02
2.29171E+02 2.20744E-03 8.29160E-01 3.35795E+02
2.37356E+02 2.13566E-03 8.12418E-01 3.31890E+02
2.45541E+02 2.06328E-03 7.94942E-01 3.27670E+02
2.53726E+02 1.98995E-03 7.76637E-01 3.23100E+02
2.61910E+02 1.91676E-03 7.57765E-01 3.18234E+02
2.70095E+02 1.84334E-03 7.38236E-01 3.13038E+02
2.78280E+02 1.76993E-03 7.18108E-01 3.07519E+02
2.86464E+02 1.69657E-03 6.97392E-01 3.01669E+02
2.94649E+02 1.62385E-03 6.76264E-01 2.95530E+02
3.02834E+02 1.55167E-03 6.54701E-01 2.89088E+02
3.11018E+02 1.48021E-03 6.32767E-01 2.82355E+02
3.19203E+02 1.40968E-03 6.10545E-01 2.75353E+02
3.27388E+02 1.34027E-03 5.88105E-01 2.68098E+02
3.35572E+02 1.27206E-03 5.65495E-01 2.60603E+02
3.43757E+02 1.20521E-03 5.42789E-01 2.52890E+02
3.51942E+02 1.13985E-03 5.20056E-01 2.44983E+02
3.60127E+02 1.07608E-03 4.97354E-01 2.36900E+02
3.68311E+02 1.01405E-03 4.74763E-01 2.28673E+02
3.76496E+02 9.53797E-04 4.52325E-01 2.20317E+02
3.84681E+02 8.95389E-04 4.30097E-01 2.11857E+02
3.92865E+02 8.39118E-04 4.08221E-01 2.03353E+02
4.01050E+02 7.84755E-04 3.86643E-01 1.94787E+02
4.09235E+02 7.32574E-04 3.65504E-01 1.86223E+02
4.17419E+02 6.82453E-04 3.44789E-01 1.77662E+02
4.25604E+02 6.34470E-04 3.24565E-01 1.69138E+02
4.33789E+02 5.88732E-04 3.04914E-01 1.60694E+02
4.41973E+02 5.45139E-04 2.85827E-01 1.52337E+02
4.50158E+02 5.03691E-04 2.67340E-01 1.44091E+02
4.58343E+02 4.64513E-04 2.49545E-01 1.36008E+02
4.66528E+02 4.27323E-04 2.32348E-01 1.28056E+02
4.74712E+02 3.92331E-04 2.15882E-01 1.20307E+02
4.82897E+02 3.59391E-04 2.00111E-01 1.12756E+02
4.91082E+02 3.28485E-04 1.85062E-01 1.05428E+02
4.99266E+02 2.99565E-04 1.70743E-01 9.83380E+01
5.07451E+02 2.72498E-04 1.57119E-01 9.14810E+01
5.15636E+02 2.47357E-04 1.44260E-01 8.49034E+01
5.23820E+02 2.23964E-04 1.32104E-01 7.85860E+01
5.32005E+02 2.02230E-04 1.20631E-01 7.25300E+01
5.40190E+02 1.82103E-04 1.09842E-01 6.67464E+01
5.48374E+02 1.63655E-04 9.98017E-02 6.12822E+01
5.56559E+02 1.46599E-04 9.03799E-02 5.60775E+01
5.64744E+02 1.30979E-04 8.16234E-02 5.11685E+01
5.72929E+02 1.16657E-04 7.34778E-02 4.65354E+01
5.81113E+02 1.03587E-04 6.59364E-02 4.21842E+01
5.89298E+02 9.17146E-05 5.89894E-02 3.81191E+01
5.97483E+02 8.09391E-05 5.25961E-02 3.43257E+01
6.05667E+02 7.11475E-05 4.67065E-02 3.07830E+01
6.13852E+02 6.23329E-05 4.13323E-02 2.75064E+01
6.22037E+02 5.43722E-05 3.64136E-02 2.44672E+01
6.30221E+02 4.72601E-05 3.19610E-02 2.16796E+01
6.38406E+02 4.08590E-05 2.79012E-02 1.91047E+01
6.46591E+02 3.51885E-05 2.42582E-02 1.67643E+01
6.54776E+02 3.01370E-05 2.09717E-02 1.46261E+01
6.62960E+02 2.56552E-05 1.80192E-02 1.26810E+01
6.71145E+02 2.17141E-05 1.53906E-02 1.09278E+01
6.79330E+02 1.82467E-05 1.30496E-02 9.34725E+00
6.87514E+02 1.52083E-05 1.09734E-02 7.92852E+00
6.95699E+02 1.25653E-05 9.14575E-03 6.66465E+00
7.03884E+02 1.02776E-05 7.54511E-03 5.54468E+00
7.12068E+02 8.31409E-06 6.15518E-03 4.56078E+00
7.20253E+02 6.63003E-06 4.94932E-03 3.69732E+00
7.28438E+02 5.20077E-06 3.91421E-03 2.94765E+00
7.36622E+02 4.00128E-06 3.03568E-03 2.30420E+00
7.44807E+02 3.00578E-06 2.29843E-03 1.75820E+00
7.52992E+02 2.19046E-06 1.68796E-03 1.30110E+00
7.61177E+02 1.53213E-06 1.18965E-03 9.23925E-01
7.69361E+02 1.01441E-06 7.93559E-04 6.20879E-01
7.77546E+02 6.20870E-07 4.89258E-04 3.85582E-01
