100 2
0.00000E+00 3.46318E-03 1.00001E+00 3.54992E+02
8.03918E+00 3.46072E-03 1.00000E+00 3.54992E+02
1.60784E+01 3.45585E-03 9.99937E-01 3.54991E+02
2.41176E+01 3.44653E-03 9.99746E-01 3.54987E+02
3.21567E+01 3.43485E-03 9.99415E-01 3.54977E+02
4.01959E+01 3.41809E-03 9.98807E-01 3.54955E+02
4.82351E+01 3.39903E-03 9.97961E-01 3.54918E+02
5.62743E+01 3.37527E-03 9.96716E-01 3.54852E+02
6.43135E+01 3.34939E-03 9.95151E-01 3.54757E+02
7.23527E+01 3.31903E-03 9.93072E-01 3.54615E+02
8.03918E+01 3.28693E-03 9.90617E-01 3.54427E+02
8.84310E+01 3.24997E-03 9.87497E-01 3.54164E+02
9.64702E+01 3.21048E-03 9.83843E-01 3.53825E+02
1.04509E+02 3.16776E-03 9.79549E-01 3.53393E+02
1.12549E+02 3.12221E-03 9.74601E-01 3.52856E+02
1.20588E+02 3.07375E-03 9.68952E-01 3.52197E+02
1.28627E+02 3.02156E-03 9.62446E-01 3.51385E+02
1.36666E+02 2.96845E-03 9.55399E-01 3.50450E+02
1.44705E+02 2.91094E-03 9.47307E-01 3.49311E+02
1.52744E+02 2.85215E-03 9.38558E-01 3.48009E+02
1.60784E+02 2.79107E-03 9.28984E-01 3.46508E+02
1.68823E+02 2.72667E-03 9.18369E-01 3.44758E+02
1.76862E+02 2.66147E-03 9.07096E-01 3.42808E+02
1.84901E+02 2.59428E-03 8.94943E-01 3.40610E+02
1.92940E+02 2.52513E-03 8.81881E-01 3.38142E+02
2.00980E+02 2.45391E-03 8.67850E-01 3.35378E+02
2.09019E+02 2.38198E-03 8.53101E-01 3.32353E+02
2.17058E+02 2.30907E-03 8.37565E-01 3.29042E+02
2.25097E+02 2.23493E-03 8.21172E-01 3.25417E+02
2.33136E+02 2.16024E-03 8.04058E-01 3.21495E+02
2.41176E+02 2.08504E-03 7.86224E-01 3.17265E+02
2.49215E+02 2.00911E-03 7.67606E-01 3.12700E+02
2.57254E+02 1.93324E-03 7.48394E-01 3.07834E+02
2.65293E+02 1.85719E-03 7.28524E-01 3.02642E+02
2.73332E+02 1.78155E-03 7.08153E-01 2.97156E+02
2.81371E+02 1.70611E-03 6.87229E-01 2.91352E+02
2.89411E+02 1.63125E-03 6.65866E-01 2.85255E+02
2.97450E+02 1.55715E-03 6.44124E-01 2.78875E+02
3.05489E+02 1.48404E-03 6.22083E-01 2.72230E+02
3.13528E+02 1.41204E-03 5.99799E-01 2.65333E+02
3.21567E+02 1.34139E-03 5.77365E-01 2.58209E+02
3.29607E+02 1.27197E-03 5.54763E-01 2.50850E+02
3.37646E+02 1.20407E-03 5.32110E-01 2.43292E+02
3.45685E+02 1.13784E-03 5.09482E-01 2.35561E+02
3.53724E+02 1.07349E-03 4.86981E-01 2.27692E+02
3.61763E+02 1.01089E-03 4.64589E-01 2.19682E+02
3.69802E+02 9.50137E-04 4.42368E-01 2.11554E+02
3.77842E+02 8.91526E-04 4.20459E-01 2.03364E+02
3.85881E+02 8.34965E-04 3.98862E-01 1.95118E+02
3.93920E+02 7.80424E-04 3.77598E-01 1.86827E+02
4.01959E+02 7.28187E-04 3.56813E-01 1.78556E+02
4.09998E+02 6.78074E-04 3.36470E-01 1.70298E+02
4.18038E+02 6.30182E-04 3.16643E-01 1.62090E+02
4.26077E+02 5.84491E-04 2.97360E-01 1.53952E+02
4.34116E+02 5.41082E-04 2.78692E-01 1.45923E+02
4.42155E+02 4.99838E-04 2.60623E-01 1.38006E+02
4.50194E+02 4.60693E-04 2.43158E-01 1.30214E+02
4.58233E+02 4.23917E-04 2.26455E-01 1.22628E+02
4.66273E+02 3.89206E-04 2.10411E-01 1.15212E+02
4.74312E+02 3.56525E-04 1.95043E-01 1.07985E+02
4.82351E+02 3.25844E-04 1.80368E-01 1.00966E+02
4.90390E+02 2.97128E-04 1.66403E-01 9.41742E+01
4.98429E+02 2.70384E-04 1.53182E-01 8.76379E+01
5.06469E+02 2.45373E-04 1.40616E-01 8.13246E+01
5.14508E+02 2.22266E-04 1.28821E-01 7.53039E+01
5.22547E+02 2.00752E-04 1.17667E-01 6.95205E+01
5.30586E+02 1.80895E-04 1.07212E-01 6.40158E+01
5.38625E+02 1.62544E-04 9.74024E-02 5.87720E+01
5.46664E+02 1.45696E-04 8.82607E-02 5.38116E+01
5.54704E+02 1.30240E-04 7.97499E-02 4.91253E+01
5.62743E+02 1.16022E-04 7.18068E-02 4.46876E+01
5.70782E+02 1.03150E-04 6.45121E-02 4.05536E+01
5.78821E+02 9.13509E-05 5.77309E-02 3.66562E+01
5.86860E+02 8.06414E-05 5.14896E-02 3.30188E+01
5.94900E+02 7.09417E-05 4.57588E-02 2.96329E+01
6.02939E+02 6.22098E-05 4.05297E-02 2.65014E+01
6.10978E+02 5.43127E-05 3.57371E-02 2.35928E+01
6.19017E+02 4.72255E-05 3.13790E-02 2.09129E+01
6.27056E+02 4.08799E-05 2.74259E-02 1.84502E+01
6.35096E+02 3.52133E-05 2.38502E-02 1.61939E+01
6.43135E+02 3.01781E-05 2.06325E-02 1.41375E+01
6.51174E+02 2.57226E-05 1.77493E-02 1.22718E+01
6.59213E+02 2.17885E-05 1.51720E-02 1.05833E+01
6.67252E+02 1.83232E-05 1.28739E-02 9.05931E+00
6.75291E+02 1.52988E-05 1.08440E-02 7.69688E+00
6.83331E+02 1.26501E-05 9.04504E-03 6.47497E+00
6.91370E+02 1.03602E-05 7.47126E-03 5.39338E+00
6.99409E+02 8.38889E-06 6.10068E-03 4.44045E+00
7.07448E+02 6.69820E-06 4.91164E-03 3.60419E+00
7.15487E+02 5.25725E-06 3.88663E-03 2.87505E+00
7.23527E+02 4.04797E-06 3.01668E-03 2.24921E+00
7.31566E+02 3.04199E-06 2.28491E-03 1.71689E+00
7.39605E+02 2.21882E-06 1.67950E-03 1.27163E+00
7.47644E+02 1.55489E-06 1.18589E-03 9.04650E-01
7.55683E+02 1.02845E-06 7.90278E-04 6.07350E-01
7.63722E+02 6.28026E-07 4.86139E-04 3.76343E-01
7.71762E+02 3.38105E-07 2.63609E-04 2.05538E-01
7.79801E+02 1.44421E-07 1.13398E-04 8.90422E-02
7.87840E+02 3.61075E-08 2.85464E-05 2.25688E-02
7.95879E+02 0.00000E+00 0.00000E+00 0.00000E+00
