100 2
0.00000E+00 3.35629E-03 1.00001E+00 3.64489E+02
8.18227E+00 3.35332E-03 9.99999E-01 3.64489E+02
1.63645E+01 3.34997E-03 9.99956E-01 3.64488E+02
2.45468E+01 3.34045E-03 9.99758E-01 3.64484E+02
3.27291E+01 3.33066E-03 9.99478E-01 3.64476E+02
4.09113E+01 3.31445E-03 9.98879E-01 3.64454E+02
4.90936E+01 3.29801E-03 9.98139E-01 3.64420E+02
5.72759E+01 3.27575E-03 9.96953E-01 3.64357E+02
6.54581E+01 3.25286E-03 9.95549E-01 3.64271E+02
7.36404E+01 3.22418E-03 9.93551E-01 3.64132E+02
8.18227E+01 3.19500E-03 9.91283E-01 3.63955E+02
9.00049E+01 3.16053E-03 9.88319E-01 3.63700E+02
9.81872E+01 3.12543E-03 9.85018E-01 3.63389E+02
1.06369E+02 3.08440E-03 9.80819E-01 3.62959E+02
1.14552E+02 3.04372E-03 9.76324E-01 3.62462E+02
1.22734E+02 2.99717E-03 9.70800E-01 3.61807E+02
1.30916E+02 2.95056E-03 9.64883E-01 3.61055E+02
1.39099E+02 2.89949E-03 9.57989E-01 3.60125E+02
1.47281E+02 2.84682E-03 9.50441E-01 3.59042E+02
1.55463E+02 2.79210E-03 9.42160E-01 3.57789E+02
1.63645E+02 2.73359E-03 9.32819E-01 3.56297E+02
1.71828E+02 2.67508E-03 9.23003E-01 3.54650E+02
1.80010E+02 2.61264E-03 9.12023E-01 3.52719E+02
1.88192E+02 2.54858E-03 9.00224E-01 3.50546E+02
1.96374E+02 2.48409E-03 8.87824E-01 3.48161E+02
2.04557E+02 2.41694E-03 8.74366E-01 3.45463E+02
2.12739E+02 2.34769E-03 8.59916E-01 3.42448E+02
2.20921E+02 2.27792E-03 8.44783E-01 3.39165E+02
2.29103E+02 2.20732E-03 8.28893E-01 3.35588E+02
2.37286E+02 2.13567E-03 8.12181E-01 3.31690E+02
2.45468E+02 2.06316E-03 7.94678E-01 3.27465E+02
2.53650E+02 1.99060E-03 7.76568E-01 3.22944E+02
2.61833E+02 1.91715E-03 7.57639E-01 3.18065E+02
2.70015E+02 1.84356E-03 7.38070E-01 3.12861E+02
2.78197E+02 1.77013E-03 7.17941E-01 3.07343E+02
2.86379E+02 1.69682E-03 6.97248E-01 3.01502E+02
2.94562E+02 1.62401E-03 6.76099E-01 2.95358E+02
3.02744E+02 1.55168E-03 6.54497E-01 2.88906E+02
3.10926E+02 1.48031E-03 6.32600E-01 2.82187E+02
3.19108E+02 1.40975E-03 6.10371E-01 2.75185E+02
3.27291E+02 1.34030E-03 5.87928E-01 2.67931E+02
3.35473E+02 1.27203E-03 5.65303E-01 2.60433E+02
3.43655E+02 1.20513E-03 5.42587E-01 2.52720E+02
3.51837E+02 1.13977E-03 5.19860E-01 2.44816E+02
3.60020E+02 1.07596E-03 4.97150E-01 2.36733E+02
3.68202E+02 1.01396E-03 4.74575E-01 2.28513E+02
3.76384E+02 9.53723E-04 4.52152E-01 2.20166E+02
3.84566E+02 8.95396E-04 4.29961E-01 2.11723E+02
3.92749E+02 8.39006E-04 4.08046E-01 2.03206E+02
4.00931E+02 7.84627E-04 3.86468E-01 1.94643E+02
4.09113E+02 7.32494E-04 3.65354E-01 1.86092E+02
4.17296E+02 6.82343E-04 3.44633E-01 1.77530E+02
4.25478E+02 6.34396E-04 3.24431E-01 1.69017E+02
4.33660E+02 5.88650E-04 3.04781E-01 1.60577E+02
4.41842E+02 5.45060E-04 2.85701E-01 1.52225E+02
4.50025E+02 5.03617E-04 2.67222E-01 1.43985E+02
4.58207E+02 4.64370E-04 2.49400E-01 1.35892E+02
4.66389E+02 4.27312E-04 2.32270E-01 1.27974E+02
4.74571E+02 3.92257E-04 2.15779E-01 1.20215E+02
4.82754E+02 3.59365E-04 2.00036E-01 1.12680E+02
4.90936E+02 3.28420E-04 1.84972E-01 1.05347E+02
4.99118E+02 2.99527E-04 1.70671E-01 9.82678E+01
5.07300E+02 2.72461E-04 1.57052E-01 9.14153E+01
5.15483E+02 2.47295E-04 1.44184E-01 8.48350E+01
5.23665E+02 2.23885E-04 1.32022E-01 7.85162E+01
5.31847E+02 2.02219E-04 1.20588E-01 7.24827E+01
5.40030E+02 1.82107E-04 1.09811E-01 6.67071E+01
5.48212E+02 1.63600E-04 9.97414E-02 6.12286E+01
5.56394E+02 1.46612E-04 9.03598E-02 5.60476E+01
5.64576E+02 1.30956E-04 8.15858E-02 5.11304E+01
5.72759E+02 1.16622E-04 7.34353E-02 4.64958E+01
5.80941E+02 1.03605E-04 6.59271E-02 4.21650E+01
5.89123E+02 9.16932E-05 5.89593E-02 3.80890E+01
5.97305E+02 8.09137E-05 5.25653E-02 3.42963E+01
6.05488E+02 7.11449E-05 4.66910E-02 3.07638E+01
6.13670E+02 6.23128E-05 4.13078E-02 2.74826E+01
6.21852E+02 5.43860E-05 3.64115E-02 2.44582E+01
6.30034E+02 4.72649E-05 3.19546E-02 2.16688E+01
6.38217E+02 4.08857E-05 2.79100E-02 1.91043E+01
6.46399E+02 3.51870E-05 2.42502E-02 1.67539E+01
6.54581E+02 3.01345E-05 2.09640E-02 1.46165E+01
6.62764E+02 2.56591E-05 1.80165E-02 1.26752E+01
6.70946E+02 2.17089E-05 1.53827E-02 1.09191E+01
6.79128E+02 1.82380E-05 1.30399E-02 9.33781E+00
6.87310E+02 1.52038E-05 1.09672E-02 7.92181E+00
6.95493E+02 1.25657E-05 9.14340E-03 6.66100E+00
7.03675E+02 1.02781E-05 7.54322E-03 5.54167E+00
7.11857E+02 8.31276E-06 6.15244E-03 4.55745E+00
7.20039E+02 6.63577E-06 4.95201E-03 3.69815E+00
7.28222E+02 5.20761E-06 3.91805E-03 2.94957E+00
7.36404E+02 4.00475E-06 3.03735E-03 2.30475E+00
7.44586E+02 3.00349E-06 2.29605E-03 1.75590E+00
7.52768E+02 2.18820E-06 1.68576E-03 1.29906E+00
7.60951E+02 1.53167E-06 1.18895E-03 9.23118E-01
7.69133E+02 1.01313E-06 7.92340E-04 6.19756E-01
7.77315E+02 6.17537E-07 4.86524E-04 3.83343E-01
7.85498E+02 3.34037E-07 2.65057E-04 2.10332E-01
7.93680E+02 1.43567E-07 1.14724E-04 9.16783E-02
8.01862E+02 3.59785E-08 2.89489E-05 2.32929E-02
8.10044E+02 0.00000E+00 0.00000E+00 0.00000E+00
