100 2
0.00000E+00 3.56165E-03 1.00001E+00 3.46607E+02
7.90839E+00 3.56047E-03 1.00001E+00 3.46607E+02
1.58168E+01 3.55395E-03 9.99928E-01 3.46606E+02
2.37252E+01 3.54502E-03 9.99750E-01 3.46603E+02
3.16336E+01 3.53079E-03 9.99355E-01 3.46592E+02
3.95419E+01 3.51378E-03 9.98745E-01 3.46570E+02
4.74503E+01 3.49209E-03 9.97799E-01 3.46528E+02
5.53587E+01 3.46789E-03 9.96550E-01 3.46464E+02
6.32671E+01 3.43906E-03 9.94838E-01 3.46362E+02
7.11755E+01 3.40708E-03 9.92683E-01 3.46217E+02
7.90839E+01 3.37134E-03 9.89996E-01 3.46014E+02
8.69923E+01 3.33199E-03 9.86724E-01 3.45742E+02
9.49007E+01 3.29022E-03 9.82922E-01 3.45396E+02
1.02809E+02 3.24380E-03 9.78331E-01 3.44941E+02
1.10717E+02 3.19555E-03 9.73176E-01 3.44390E+02
1.18626E+02 3.14364E-03 9.67223E-01 3.43708E+02
1.26534E+02 3.08843E-03 9.60451E-01 3.42877E+02
1.34443E+02 3.03131E-03 9.52996E-01 3.41903E+02
1.42351E+02 2.97091E-03 9.44637E-01 3.40746E+02
1.50259E+02 2.90832E-03 9.35477E-01 3.39405E+02
1.58168E+02 2.84340E-03 9.25466E-01 3.37861E+02
1.66076E+02 2.77611E-03 9.14554E-01 3.36091E+02
1.73985E+02 2.70687E-03 9.02779E-01 3.34089E+02
1.81893E+02 2.63624E-03 8.90209E-01 3.31851E+02
1.89801E+02 2.56386E-03 8.76757E-01 3.29351E+02
1.97710E+02 2.48982E-03 8.62410E-01 3.26570E+02
2.05618E+02 2.41471E-03 8.47265E-01 3.23516E+02
2.13527E+02 2.33861E-03 8.31315E-01 3.20173E+02
2.21435E+02 2.26138E-03 8.14519E-01 3.16519E+02
2.29343E+02 2.18386E-03 7.97047E-01 3.12581E+02
2.37252E+02 2.10582E-03 7.78840E-01 3.08333E+02
2.45160E+02 2.02755E-03 7.59960E-01 3.03778E+02
2.53068E+02 1.94916E-03 7.40432E-01 2.98913E+02
2.60977E+02 1.87101E-03 7.20346E-01 2.93750E+02
2.68885E+02 1.79321E-03 6.99734E-01 2.88289E+02
2.76794E+02 1.71596E-03 6.78658E-01 2.82538E+02
2.84702E+02 1.63947E-03 6.57185E-01 2.76510E+02
2.92610E+02 1.56372E-03 6.35320E-01 2.70198E+02
3.00519E+02 1.48919E-03 6.13216E-01 2.63642E+02
3.08427E+02 1.41572E-03 5.90848E-01 2.56832E+02
3.16336E+02 1.34377E-03 5.68373E-01 2.49811E+02
3.24244E+02 1.27336E-03 5.45823E-01 2.42589E+02
3.32152E+02 1.20454E-03 5.23237E-01 2.35176E+02
3.40061E+02 1.13763E-03 5.00749E-01 2.27618E+02
3.47969E+02 1.07247E-03 4.78334E-01 2.19907E+02
3.55878E+02 1.00929E-03 4.56101E-01 2.12082E+02
3.63786E+02 9.48199E-04 4.34120E-01 2.04173E+02
3.71694E+02 8.89207E-04 4.12428E-01 1.96197E+02
3.79603E+02 8.32361E-04 3.91075E-01 1.88176E+02
3.87511E+02 7.77698E-04 3.70111E-01 1.80135E+02
3.95419E+02 7.25273E-04 3.49589E-01 1.72102E+02
4.03328E+02 6.75165E-04 3.29579E-01 1.64110E+02
4.11236E+02 6.27354E-04 3.10108E-01 1.56180E+02
4.19145E+02 5.81693E-04 2.91151E-01 1.48310E+02
4.27053E+02 5.38353E-04 2.72816E-01 1.40553E+02
4.34961E+02 4.97250E-04 2.55102E-01 1.32918E+02
4.42870E+02 4.58327E-04 2.38019E-01 1.25421E+02
4.50778E+02 4.21643E-04 2.21629E-01 1.18098E+02
4.58687E+02 3.87003E-04 2.05878E-01 1.10936E+02
4.66595E+02 3.54629E-04 1.90902E-01 1.04008E+02
4.74503E+02 3.24052E-04 1.76516E-01 9.72389E+01
4.82412E+02 2.95546E-04 1.62878E-01 9.07142E+01
4.90320E+02 2.68986E-04 1.49961E-01 8.44323E+01
4.98229E+02 2.44176E-04 1.37699E-01 7.83721E+01
5.06137E+02 2.21193E-04 1.26159E-01 7.25772E+01
5.14045E+02 1.99867E-04 1.15282E-01 6.70295E+01
5.21954E+02 1.80106E-04 1.05047E-01 6.17280E+01
5.29862E+02 1.61969E-04 9.55098E-02 5.67129E+01
5.37770E+02 1.45183E-04 8.65501E-02 5.19306E+01
5.45679E+02 1.29804E-04 7.82196E-02 4.74180E+01
5.53587E+02 1.15748E-04 7.04945E-02 4.31723E+01
5.61496E+02 1.02884E-04 6.33227E-02 3.91741E+01
5.69404E+02 9.11804E-05 5.67056E-02 3.54326E+01
5.77312E+02 8.05550E-05 5.06140E-02 3.19402E+01
5.85221E+02 7.09338E-05 4.50220E-02 2.86901E+01
5.93129E+02 6.22221E-05 3.98900E-02 2.56667E+01
6.01038E+02 5.43644E-05 3.51988E-02 2.28660E+01
6.08946E+02 4.73176E-05 3.09361E-02 2.02874E+01
6.16854E+02 4.09899E-05 2.70584E-02 1.79110E+01
