100 2
0.00000E+00 3.36487E-03 1.00001E+00 3.63611E+02
8.16925E+00 3.36487E-03 1.00001E+00 3.63611E+02
1.63385E+01 3.35842E-03 9.99935E-01 3.63610E+02
2.45077E+01 3.35131E-03 9.99789E-01 3.63607E+02
3.26770E+01 3.33864E-03 9.99424E-01 3.63597E+02
4.08462E+01 3.32504E-03 9.98923E-01 3.63578E+02
4.90155E+01 3.30569E-03 9.98050E-01 3.63539E+02
5.71847E+01 3.28582E-03 9.96994E-01 3.63483E+02
6.53540E+01 3.26039E-03 9.95433E-01 3.63387E+02
7.35232E+01 3.23414E-03 9.93610E-01 3.63260E+02
8.16925E+01 3.20201E-03 9.91114E-01 3.63066E+02
8.98617E+01 3.16983E-03 9.88353E-01 3.62829E+02
9.80310E+01 3.13159E-03 9.84759E-01 3.62491E+02
1.06200E+02 3.09362E-03 9.80880E-01 3.62094E+02
1.14369E+02 3.04960E-03 9.76026E-01 3.61559E+02
1.22539E+02 3.00527E-03 9.70771E-01 3.60936E+02
1.30708E+02 2.95627E-03 9.64568E-01 3.60150E+02
1.38877E+02 2.90607E-03 9.57795E-01 3.59236E+02
1.47046E+02 2.85297E-03 9.50206E-01 3.58151E+02
1.55216E+02 2.79666E-03 9.41691E-01 3.56863E+02
1.63385E+02 2.74032E-03 9.32717E-01 3.55433E+02
1.71554E+02 2.67870E-03 9.22399E-01 3.53705E+02
1.79723E+02 2.61693E-03 9.11543E-01 3.51797E+02
1.87893E+02 2.55387E-03 8.99957E-01 3.49668E+02
1.96062E+02 2.48696E-03 8.87112E-01 3.47202E+02
2.04231E+02 2.41939E-03 8.73583E-01 3.44493E+02
2.12400E+02 2.35130E-03 8.59395E-01 3.41536E+02
2.20570E+02 2.28141E-03 8.44267E-01 3.38261E+02
2.28739E+02 2.21070E-03 8.28385E-01 3.34693E+02
2.36908E+02 2.13853E-03 8.11586E-01 3.30782E+02
2.45077E+02 2.06528E-03 7.93934E-01 3.26528E+02
2.53247E+02 1.99201E-03 7.75677E-01 3.21979E+02
2.61416E+02 1.91863E-03 7.56794E-01 3.17119E+02
2.69585E+02 1.84474E-03 7.37176E-01 3.11910E+02
2.77754E+02 1.77114E-03 7.17034E-01 3.06398E+02
2.85924E+02 1.69761E-03 6.96312E-01 3.00557E+02
2.94093E+02 1.62473E-03 6.75176E-01 2.94427E+02
3.02262E+02 1.55217E-03 6.53542E-01 2.87977E+02
3.10431E+02 1.48064E-03 6.31630E-01 2.81264E+02
