100 2
0.00000E+00 3.49190E-03 1.00001E+00 3.52551E+02
8.00158E+00 3.48894E-03 9.99999E-01 3.52551E+02
1.60032E+01 3.48459E-03 9.99944E-01 3.52550E+02
2.40047E+01 3.47438E-03 9.99738E-01 3.52546E+02
3.20063E+01 3.46307E-03 9.99419E-01 3.52537E+02
4.00079E+01 3.44519E-03 9.98776E-01 3.52514E+02
4.80095E+01 3.42630E-03 9.97941E-01 3.52477E+02
5.60110E+01 3.40144E-03 9.96646E-01 3.52409E+02
6.40126E+01 3.37561E-03 9.95091E-01 3.52315E+02
7.20142E+01 3.34436E-03 9.92966E-01 3.52171E+02
8.00158E+01 3.31113E-03 9.90434E-01 3.51978E+02
8.80173E+01 3.27351E-03 9.87275E-01 3.51712E+02
9.60189E+01 3.23293E-03 9.83533E-01 3.51367E+02
1.04020E+02 3.19013E-03 9.79253E-01 3.50939E+02
1.12022E+02 3.14283E-03 9.74140E-01 3.50386E+02
1.20024E+02 3.09413E-03 9.68490E-01 3.49730E+02
1.28025E+02 3.04074E-03 9.61867E-01 3.48908E+02
1.36027E+02 2.98668E-03 9.54726E-01 3.47965E+02
1.44028E+02 2.92827E-03 9.46550E-01 3.46820E+02
1.52030E+02 2.86777E-03 9.37589E-01 3.45492E+02
1.60032E+02 2.80634E-03 9.28003E-01 3.43996E+02
1.68033E+02 2.74113E-03 9.17309E-01 3.42242E+02
1.76035E+02 2.67410E-03 9.05774E-01 3.40256E+02
1.84036E+02 2.60620E-03 8.93547E-01 3.38054E+02
1.92038E+02 2.53636E-03 8.80415E-01 3.35585E+02
2.00039E+02 2.46430E-03 8.66290E-01 3.32816E+02
2.08041E+02 2.39125E-03 8.51382E-01 3.29773E+02
2.16043E+02 2.31729E-03 8.35696E-01 3.26446E+02
2.24044E+02 2.24258E-03 8.19256E-01 3.22828E+02
2.32046E+02 2.16729E-03 8.02086E-01 3.18912E+02
2.40047E+02 2.09075E-03 7.84021E-01 3.14647E+02
2.48049E+02 2.01433E-03 7.65371E-01 3.10095E+02
2.56050E+02 1.93767E-03 7.46047E-01 3.05224E+02
2.64052E+02 1.86105E-03 7.26123E-01 3.00043E+02
2.72054E+02 1.78479E-03 7.05681E-01 2.94563E+02
2.80055E+02 1.70875E-03 6.84691E-01 2.88768E+02
2.88057E+02 1.63351E-03 6.63317E-01 2.82696E+02
2.96058E+02 1.55887E-03 6.41520E-01 2.76330E+02
3.04060E+02 1.48536E-03 6.19462E-01 2.69711E+02
3.12061E+02 1.41299E-03 5.97168E-01 2.62843E+02
3.20063E+02 1.34180E-03 5.74670E-01 2.55732E+02
3.28065E+02 1.27213E-03 5.52093E-01 2.48416E+02
3.36066E+02 1.20402E-03 5.29474E-01 2.40905E+02
3.44068E+02 1.13765E-03 5.06905E-01 2.33230E+02
3.52069E+02 1.07306E-03 4.84426E-01 2.25405E+02
3.60071E+02 1.01025E-03 4.62062E-01 2.17442E+02
3.68072E+02 9.49461E-04 4.39933E-01 2.09386E+02
3.76074E+02 8.90743E-04 4.18087E-01 2.01258E+02
3.84076E+02 8.34075E-04 3.96551E-01 1.93073E+02
3.92077E+02 7.79580E-04 3.75404E-01 1.84867E+02
4.00079E+02 7.27150E-04 3.54640E-01 1.76643E+02
4.08080E+02 6.77128E-04 3.34428E-01 1.68476E+02
4.16082E+02 6.29183E-04 3.14672E-01 1.60335E+02
4.24084E+02 5.83571E-04 2.95512E-01 1.52287E+02
4.32085E+02 5.40181E-04 2.76939E-01 1.44336E+02
4.40087E+02 4.99054E-04 2.59006E-01 1.36516E+02
4.48088E+02 4.60031E-04 2.41677E-01 1.28821E+02
4.56090E+02 4.23176E-04 2.25017E-01 1.21290E+02
4.64091E+02 3.88468E-04 2.09049E-01 1.13943E+02
4.72093E+02 3.55873E-04 1.93793E-01 1.06803E+02
4.80095E+02 3.25288E-04 1.79233E-01 9.98711E+01
4.88096E+02 2.96607E-04 1.65350E-01 9.31507E+01
4.96098E+02 2.69908E-04 1.52213E-01 8.66864E+01
5.04099E+02 2.44999E-04 1.39757E-01 8.04575E+01
5.12101E+02 2.21905E-04 1.28024E-01 7.44964E+01
5.20102E+02 2.00466E-04 1.16960E-01 6.87870E+01
5.28104E+02 1.80613E-04 1.06556E-01 6.33347E+01
5.36106E+02 1.62344E-04 9.68362E-02 5.81630E+01
5.44107E+02 1.45546E-04 8.77643E-02 5.32637E+01
5.52109E+02 1.30114E-04 7.93074E-02 4.86289E+01
5.60110E+02 1.15960E-04 7.14367E-02 4.42524E+01
5.68112E+02 1.03054E-04 6.41572E-02 4.01464E+01
5.76113E+02 9.13053E-05 5.74367E-02 3.63019E+01
5.84115E+02 8.06163E-05 5.12366E-02 3.27055E+01
5.92117E+02 7.09356E-05 4.55439E-02 2.93580E+01
6.00118E+02 6.21850E-05 4.03282E-02 2.62490E+01
6.08120E+02 5.43094E-05 3.55709E-02 2.33753E+01
6.16121E+02 4.72377E-05 3.12426E-02 2.07262E+01
6.24123E+02 4.09190E-05 2.73248E-02 1.82969E+01
6.32124E+02 3.52661E-05 2.37746E-02 1.60673E+01
6.40126E+02 3.02271E-05 2.05696E-02 1.40288E+01
6.48128E+02 2.57590E-05 1.76920E-02 1.21754E+01
6.56129E+02 2.18213E-05 1.51244E-02 1.05012E+01
6.64131E+02 1.83597E-05 1.28396E-02 8.99314E+00
6.72132E+02 1.53261E-05 1.08131E-02 7.63933E+00
