100 2
0.00000E+00 3.41332E-03 1.00001E+00 3.59318E+02
8.10497E+00 3.41197E-03 1.00001E+00 3.59318E+02
1.62099E+01 3.40662E-03 9.99939E-01 3.59317E+02
2.43149E+01 3.39809E-03 9.99764E-01 3.59313E+02
3.24199E+01 3.38639E-03 9.99431E-01 3.59304E+02
4.05249E+01 3.37100E-03 9.98869E-01 3.59283E+02
4.86298E+01 3.35210E-03 9.98026E-01 3.59245E+02
5.67348E+01 3.32988E-03 9.96854E-01 3.59183E+02
6.48398E+01 3.30470E-03 9.95322E-01 3.59090E+02
7.29448E+01 3.27603E-03 9.93345E-01 3.58954E+02
8.10497E+01 3.24387E-03 9.90868E-01 3.58763E+02
8.91547E+01 3.20908E-03 9.87905E-01 3.58510E+02
9.72597E+01 3.17068E-03 9.84324E-01 3.58176E+02
1.05365E+02 3.12961E-03 9.80160E-01 3.57753E+02
1.13470E+02 3.08567E-03 9.75351E-01 3.57227E+02
1.21575E+02 3.03879E-03 9.69839E-01 3.56579E+02
1.29680E+02 2.98919E-03 9.63609E-01 3.55796E+02
1.37785E+02 2.93651E-03 9.56562E-01 3.54853E+02
1.45890E+02 2.88180E-03 9.48801E-01 3.53752E+02
1.53994E+02 2.82411E-03 9.40150E-01 3.52454E+02
1.62099E+02 2.76463E-03 9.30746E-01 3.50967E+02
1.70204E+02 2.70278E-03 9.20470E-01 3.49259E+02
1.78309E+02 2.63885E-03 9.09328E-01 3.47317E+02
1.86414E+02 2.57326E-03 8.97364E-01 3.45134E+02
1.94519E+02 2.50581E-03 8.84518E-01 3.42687E+02
2.02624E+02 2.43670E-03 8.70793E-01 3.39961E+02
2.10729E+02 2.36644E-03 8.56271E-01 3.36959E+02
2.18834E+02 2.29472E-03 8.40865E-01 3.33649E+02
2.26939E+02 2.22227E-03 8.24715E-01 3.30049E+02
2.35044E+02 2.14888E-03 8.07762E-01 3.26133E+02
2.43149E+02 2.07491E-03 7.90076E-01 3.21903E+02
