100 2
0.00000E+00 3.56813E-03 1.00001E+00 3.46146E+02
7.90105E+00 3.56518E-03 1.00000E+00 3.46146E+02
1.58021E+01 3.56015E-03 9.99938E-01 3.46145E+02
2.37032E+01 3.54952E-03 9.99726E-01 3.46141E+02
3.16042E+01 3.53698E-03 9.99375E-01 3.46131E+02
3.95053E+01 3.51883E-03 9.98730E-01 3.46108E+02
4.74063E+01 3.49810E-03 9.97825E-01 3.46068E+02
5.53074E+01 3.47280E-03 9.96526E-01 3.46001E+02
6.32084E+01 3.44388E-03 9.94805E-01 3.45899E+02
7.11095E+01 3.41221E-03 9.92677E-01 3.45756E+02
7.90105E+01 3.37601E-03 9.89955E-01 3.45551E+02
8.69116E+01 3.33758E-03 9.86767E-01 3.45286E+02
9.48127E+01 3.29396E-03 9.82801E-01 3.44925E+02
1.02714E+02 3.24936E-03 9.78395E-01 3.44490E+02
1.10615E+02 3.19931E-03 9.73058E-01 3.43920E+02
1.18516E+02 3.14711E-03 9.67072E-01 3.43234E+02
1.26417E+02 3.09288E-03 9.60430E-01 3.42420E+02
1.34318E+02 3.03428E-03 9.52788E-01 3.41423E+02
1.42219E+02 2.97453E-03 9.44524E-01 3.40280E+02
1.50120E+02 2.91172E-03 9.35344E-01 3.38938E+02
1.58021E+02 2.84607E-03 9.25228E-01 3.37379E+02
1.65922E+02 2.77880E-03 9.14327E-01 3.35612E+02
1.73823E+02 2.71012E-03 9.02661E-01 3.33630E+02
1.81724E+02 2.63894E-03 8.90009E-01 3.31381E+02
1.89625E+02 2.56600E-03 8.76468E-01 3.28866E+02
1.97526E+02 2.49173E-03 8.62089E-01 3.26082E+02
2.05427E+02 2.41632E-03 8.46894E-01 3.23020E+02
2.13328E+02 2.34014E-03 8.30942E-01 3.19679E+02
2.21230E+02 2.26303E-03 8.14188E-01 3.16039E+02
2.29131E+02 2.18523E-03 7.96668E-01 3.12093E+02
2.37032E+02 2.10697E-03 7.78426E-01 3.07841E+02
2.44933E+02 2.02863E-03 7.59548E-01 3.03291E+02
2.52834E+02 1.95015E-03 7.40016E-01 2.98429E+02
2.60735E+02 1.87191E-03 7.19925E-01 2.93270E+02
2.68636E+02 1.79394E-03 6.99288E-01 2.87808E+02
2.76537E+02 1.71664E-03 6.78218E-01 2.82064E+02
2.84438E+02 1.63992E-03 6.56700E-01 2.76028E+02
2.92339E+02 1.56418E-03 6.34857E-01 2.69729E+02
3.00240E+02 1.48946E-03 6.12721E-01 2.63170E+02
3.08141E+02 1.41601E-03 5.90378E-01 2.56373E+02
3.16042E+02 1.34398E-03 5.67899E-01 2.49357E+02
3.23943E+02 1.27351E-03 5.45352E-01 2.42143E+02
3.31844E+02 1.20468E-03 5.22783E-01 2.34743E+02
3.39745E+02 1.13762E-03 5.00266E-01 2.27182E+02
3.47646E+02 1.07246E-03 4.77872E-01 2.19485E+02
3.55547E+02 1.00922E-03 4.55639E-01 2.11668E+02
3.63449E+02 9.48168E-04 4.33692E-01 2.03778E+02
3.71350E+02 8.89049E-04 4.11973E-01 1.95799E+02
3.79251E+02 8.32225E-04 3.90648E-01 1.87796E+02
3.87152E+02 7.77621E-04 3.69725E-01 1.79779E+02
3.95053E+02 7.25209E-04 3.49228E-01 1.71763E+02
4.02954E+02 6.75032E-04 3.29209E-01 1.63775E+02
4.10855E+02 6.27181E-04 3.09740E-01 1.55853E+02
4.18756E+02 5.81572E-04 2.90822E-01 1.48007E+02
4.26657E+02 5.38184E-04 2.72483E-01 1.40255E+02
4.34558E+02 4.97134E-04 2.54808E-01 1.32644E+02
4.42459E+02 4.58268E-04 2.37767E-01 1.25172E+02
4.50360E+02 4.21558E-04 2.21381E-01 1.17857E+02
4.58261E+02 3.86918E-04 2.05645E-01 1.10709E+02
4.66162E+02 3.54456E-04 1.90641E-01 1.03775E+02
4.74063E+02 3.24022E-04 1.76336E-01 9.70498E+01
4.81964E+02 2.95516E-04 1.62710E-01 9.05373E+01
4.89865E+02 2.68878E-04 1.49768E-01 8.42487E+01
4.97766E+02 2.44168E-04 1.37567E-01 7.82243E+01
5.05667E+02 2.21117E-04 1.26003E-01 7.24229E+01
5.13569E+02 1.99792E-04 1.15137E-01 6.68857E+01
5.21470E+02 1.80064E-04 1.04928E-01 6.16026E+01
5.29371E+02 1.61881E-04 9.53747E-02 5.65836E+01
5.37272E+02 1.45194E-04 8.64759E-02 5.18381E+01
5.45173E+02 1.29824E-04 7.81588E-02 4.73371E+01
5.53074E+02 1.15765E-04 7.04393E-02 4.30986E+01
5.60975E+02 1.02901E-04 6.32748E-02 3.91082E+01
5.68876E+02 9.11953E-05 5.66624E-02 3.53730E+01
5.76777E+02 8.05919E-05 5.05892E-02 3.18944E+01
5.84678E+02 7.09411E-05 4.49855E-02 2.86406E+01
5.92579E+02 6.22157E-05 3.98501E-02 2.56181E+01
6.00480E+02 5.43808E-05 3.51769E-02 2.28307E+01
6.08381E+02 4.73165E-05 3.09075E-02 2.02504E+01
6.16282E+02 4.10089E-05 2.70457E-02 1.78860E+01
6.24183E+02 3.53641E-05 2.35452E-02 1.57151E+01
6.32084E+02 3.03290E-05 2.03829E-02 1.37291E+01
6.39985E+02 2.58659E-05 1.75446E-02 1.19241E+01
6.47886E+02 2.19211E-05 1.50047E-02 1.02887E+01
6.55788E+02 1.84506E-05 1.27428E-02 8.81447E+00
6.63689E+02 1.54121E-05 1.07384E-02 7.49225E+00
6.71590E+02 1.27611E-05 8.96880E-03 6.31092E+00
6.79491E+02 1.04598E-05 7.41435E-03 5.26097E+00
6.87392E+02 8.47127E-06 6.05554E-03 4.33243E+00
6.95293E+02 6.77155E-06 4.88063E-03 3.52028E+00
7.03194E+02 5.32604E-06 3.87004E-03 2.81375E+00
7.11095E+02 4.10711E-06 3.00825E-03 2.20445E+00
7.18996E+02 3.08793E-06 2.27963E-03 1.68355E+00
7.26897E+02 2.25498E-06 1.67757E-03 1.24838E+00
7.34798E+02 1.58003E-06 1.18440E-03 8.88018E-01
7.42699E+02 1.04889E-06 7.92120E-04 5.98294E-01
7.50600E+02 6.42478E-07 4.88758E-04 3.71852E-01
7.58501E+02 3.48284E-07 2.66854E-04 2.04473E-01
7.66402E+02 1.49863E-07 1.15637E-04 8.92306E-02
7.74303E+02 3.79447E-08 2.94806E-05 2.29047E-02
7.82204E+02 0.00000E+00 0.00000E+00 0.00000E+00
