100 2
0.00000E+00 3.55567E-03 1.00001E+00 3.47085E+02
7.91597E+00 3.55505E-03 1.00001E+00 3.47085E+02
1.58319E+01 3.54802E-03 9.99925E-01 3.47084E+02
2.37479E+01 3.53952E-03 9.99754E-01 3.47080E+02
3.16639E+01 3.52498E-03 9.99351E-01 3.47069E+02
3.95798E+01 3.50857E-03 9.98762E-01 3.47048E+02
4.74958E+01 3.48705E-03 9.97826E-01 3.47007E+02
5.54118E+01 3.46261E-03 9.96564E-01 3.46942E+02
6.33277E+01 3.43396E-03 9.94864E-01 3.46841E+02
7.12437E+01 3.40176E-03 9.92690E-01 3.46694E+02
7.91597E+01 3.36687E-03 9.90067E-01 3.46497E+02
8.70756E+01 3.32728E-03 9.86772E-01 3.46222E+02
9.49916E+01 3.28620E-03 9.83033E-01 3.45881E+02
1.02908E+02 3.23939E-03 9.78401E-01 3.45423E+02
1.10824E+02 3.19132E-03 9.73260E-01 3.44873E+02
1.18739E+02 3.13943E-03 9.67305E-01 3.44189E+02
1.26655E+02 3.08414E-03 9.60514E-01 3.43355E+02
1.34571E+02 3.02829E-03 9.53219E-01 3.42402E+02
1.42487E+02 2.96698E-03 9.44726E-01 3.41225E+02
1.50403E+02 2.90467E-03 9.35594E-01 3.39886E+02
1.58319E+02 2.84074E-03 9.25726E-01 3.38363E+02
1.66235E+02 2.77327E-03 9.14779E-01 3.36586E+02
1.74151E+02 2.70409E-03 9.03000E-01 3.34580E+02
1.82067E+02 2.63361E-03 8.90444E-01 3.32343E+02
1.89983E+02 2.56175E-03 8.77077E-01 3.29856E+02
1.97899E+02 2.48807E-03 8.62789E-01 3.27085E+02
2.05815E+02 2.41316E-03 8.47669E-01 3.24033E+02
2.13731E+02 2.33698E-03 8.31692E-01 3.20681E+02
2.21647E+02 2.25975E-03 8.14879E-01 3.17021E+02
2.29563E+02 2.18257E-03 7.97465E-01 3.13092E+02
2.37479E+02 2.10456E-03 7.79250E-01 3.08838E+02
2.45395E+02 2.02638E-03 7.60374E-01 3.04280E+02
2.53311E+02 1.94824E-03 7.40889E-01 2.99421E+02
2.61227E+02 1.87023E-03 7.20820E-01 2.94257E+02
2.69143E+02 1.79247E-03 7.00199E-01 2.88789E+02
2.77059E+02 1.71543E-03 6.79159E-01 2.83042E+02
2.84975E+02 1.63893E-03 6.57663E-01 2.77002E+02
2.92891E+02 1.56341E-03 6.35843E-01 2.70697E+02
3.00807E+02 1.48882E-03 6.13704E-01 2.64125E+02
3.08723E+02 1.41548E-03 5.91353E-01 2.57313E+02
3.16639E+02 1.34361E-03 5.68882E-01 2.50287E+02
3.24555E+02 1.27325E-03 5.46323E-01 2.43054E+02
3.32471E+02 1.20451E-03 5.23744E-01 2.35637E+02
3.40387E+02 1.13757E-03 5.01226E-01 2.28061E+02
3.48302E+02 1.07245E-03 4.78801E-01 2.20339E+02
3.56218E+02 1.00931E-03 4.56563E-01 2.12506E+02
