100 2
0.00000E+00 3.49546E-03 1.00001E+00 3.52235E+02
7.99668E+00 3.49248E-03 9.99998E-01 3.52235E+02
1.59934E+01 3.48806E-03 9.99941E-01 3.52234E+02
2.39900E+01 3.47814E-03 9.99740E-01 3.52230E+02
3.19867E+01 3.46653E-03 9.99413E-01 3.52221E+02
3.99834E+01 3.44855E-03 9.98764E-01 3.52197E+02
4.79801E+01 3.42965E-03 9.97928E-01 3.52160E+02
5.59767E+01 3.40465E-03 9.96626E-01 3.52092E+02
6.39734E+01 3.37911E-03 9.95088E-01 3.51999E+02
7.19701E+01 3.34775E-03 9.92958E-01 3.51855E+02
7.99668E+01 3.31449E-03 9.90427E-01 3.51662E+02
8.79635E+01 3.27667E-03 9.87254E-01 3.51395E+02
9.59601E+01 3.23606E-03 9.83513E-01 3.51051E+02
1.03957E+02 3.19313E-03 9.79223E-01 3.50622E+02
1.11953E+02 3.14535E-03 9.74062E-01 3.50064E+02
1.19950E+02 3.09670E-03 9.68420E-01 3.49409E+02
1.27947E+02 3.04309E-03 9.61772E-01 3.48585E+02
1.35944E+02 2.98885E-03 9.54611E-01 3.47639E+02
1.43940E+02 2.93057E-03 9.46458E-01 3.46498E+02
1.51937E+02 2.86975E-03 9.37455E-01 3.45165E+02
1.59934E+02 2.80808E-03 9.27837E-01 3.43664E+02
1.67930E+02 2.74292E-03 9.17156E-01 3.41913E+02
1.75927E+02 2.67577E-03 9.05605E-01 3.39926E+02
1.83924E+02 2.60782E-03 8.93378E-01 3.37726E+02
1.91920E+02 2.53775E-03 8.80211E-01 3.35251E+02
1.99917E+02 2.46586E-03 8.66127E-01 3.32492E+02
2.07914E+02 2.39270E-03 8.51211E-01 3.29450E+02
2.15910E+02 2.31843E-03 8.35470E-01 3.26113E+02
2.23907E+02 2.24370E-03 8.19036E-01 3.22499E+02
2.31904E+02 2.16799E-03 8.01780E-01 3.18566E+02
2.39900E+02 2.09163E-03 7.83767E-01 3.14316E+02
2.47897E+02 2.01497E-03 7.65069E-01 3.09755E+02
2.55894E+02 1.93836E-03 7.45773E-01 3.04894E+02
