100 2
0.00000E+00 3.36272E-03 1.00001E+00 3.64043E+02
8.17565E+00 3.35882E-03 1.00000E+00 3.64043E+02
1.63513E+01 3.35549E-03 9.99966E-01 3.64042E+02
2.45270E+01 3.34566E-03 9.99766E-01 3.64038E+02
3.27026E+01 3.33527E-03 9.99470E-01 3.64030E+02
4.08783E+01 3.31927E-03 9.98879E-01 3.64008E+02
4.90539E+01 3.30257E-03 9.98127E-01 3.63974E+02
5.72296E+01 3.28015E-03 9.96932E-01 3.63910E+02
6.54052E+01 3.25738E-03 9.95537E-01 3.63824E+02
7.35809E+01 3.22908E-03 9.93569E-01 3.63687E+02
8.17565E+01 3.19987E-03 9.91305E-01 3.63512E+02
8.99322E+01 3.16427E-03 9.88248E-01 3.63249E+02
9.81078E+01 3.12953E-03 9.84982E-01 3.62942E+02
1.06283E+02 3.08820E-03 9.80757E-01 3.62510E+02
1.14459E+02 3.04779E-03 9.76296E-01 3.62017E+02
1.22635E+02 3.00136E-03 9.70796E-01 3.61365E+02
1.30810E+02 2.95361E-03 9.64741E-01 3.60597E+02
1.38986E+02 2.90286E-03 9.57896E-01 3.59674E+02
1.47162E+02 2.84977E-03 9.50294E-01 3.58585E+02
1.55337E+02 2.79476E-03 9.41976E-01 3.57327E+02
1.63513E+02 2.73628E-03 9.32649E-01 3.55839E+02
1.71689E+02 2.67762E-03 9.22815E-01 3.54190E+02
1.79864E+02 2.61468E-03 9.11756E-01 3.52246E+02
1.88040E+02 2.55043E-03 8.99929E-01 3.50069E+02
1.96216E+02 2.48587E-03 8.87524E-01 3.47685E+02
2.04391E+02 2.41857E-03 8.74048E-01 3.44986E+02
2.12567E+02 2.34933E-03 8.59612E-01 3.41976E+02
2.20743E+02 2.27946E-03 8.44468E-01 3.38694E+02
2.28918E+02 2.20841E-03 8.28491E-01 3.35100E+02
2.37094E+02 2.13667E-03 8.11772E-01 3.31203E+02
2.45270E+02 2.06419E-03 7.94288E-01 3.26986E+02
2.53445E+02 1.99151E-03 7.76165E-01 3.22466E+02
2.61621E+02 1.91787E-03 7.57199E-01 3.17582E+02
2.69796E+02 1.84417E-03 7.37618E-01 3.12378E+02
2.77972E+02 1.77056E-03 7.17458E-01 3.06856E+02
2.86148E+02 1.69727E-03 6.96785E-01 3.01025E+02
2.94323E+02 1.62429E-03 6.75604E-01 2.94877E+02
3.02499E+02 1.55201E-03 6.54037E-01 2.88441E+02
3.10675E+02 1.48045E-03 6.32097E-01 2.81714E+02
3.18850E+02 1.40979E-03 6.09858E-01 2.74714E+02
3.27026E+02 1.34027E-03 5.87406E-01 2.67463E+02
3.35202E+02 1.27196E-03 5.64790E-01 2.59975E+02
3.43377E+02 1.20506E-03 5.42093E-01 2.52274E+02
3.51553E+02 1.13969E-03 5.19377E-01 2.44381E+02
3.59729E+02 1.07589E-03 4.96689E-01 2.36312E+02
3.67904E+02 1.01385E-03 4.74121E-01 2.28102E+02
3.76080E+02 9.53485E-04 4.51667E-01 2.19750E+02
3.84256E+02 8.95200E-04 4.29511E-01 2.11326E+02
3.92431E+02 8.38824E-04 4.07619E-01 2.02825E+02
4.00607E+02 7.84398E-04 3.86039E-01 1.94269E+02
4.08783E+02 7.32304E-04 3.64959E-01 1.85738E+02
4.16958E+02 6.82122E-04 3.44242E-01 1.77185E+02
4.25134E+02 6.34185E-04 3.24060E-01 1.68688E+02
4.33310E+02 5.88465E-04 3.04437E-01 1.60266E+02
4.41485E+02 5.44780E-04 2.85331E-01 1.51909E+02
4.49661E+02 5.03532E-04 2.66954E-01 1.43721E+02
4.57836E+02 4.64251E-04 2.49132E-01 1.35636E+02
4.66012E+02 4.27100E-04 2.31973E-01 1.27710E+02
4.74188E+02 3.92177E-04 2.15557E-01 1.19993E+02
4.82363E+02 3.59138E-04 1.99757E-01 1.12437E+02
4.90539E+02 3.28307E-04 1.84760E-01 1.05142E+02
4.98715E+02 2.99386E-04 1.70456E-01 9.80675E+01
5.06890E+02 2.72328E-04 1.56852E-01 9.12278E+01
5.15066E+02 2.47206E-04 1.44017E-01 8.46697E+01
5.23242E+02 2.23783E-04 1.31858E-01 7.83576E+01
5.31417E+02 2.02127E-04 1.20439E-01 7.23367E+01
5.39593E+02 1.82059E-04 1.09694E-01 6.65829E+01
5.47769E+02 1.63597E-04 9.96576E-02 6.11270E+01
5.55944E+02 1.46576E-04 9.02655E-02 5.59445E+01
5.64120E+02 1.30874E-04 8.14728E-02 5.10207E+01
5.72296E+02 1.16603E-04 7.33648E-02 4.64139E+01
5.80471E+02 1.03560E-04 6.58477E-02 4.20815E+01
5.88647E+02 9.17121E-05 5.89225E-02 3.80337E+01
5.96823E+02 8.08925E-05 5.25101E-02 3.42333E+01
6.04998E+02 7.11384E-05 4.66494E-02 3.07119E+01
6.13174E+02 6.23113E-05 4.12736E-02 2.74379E+01
6.21349E+02 5.43663E-05 3.63700E-02 2.44113E+01
6.29525E+02 4.72524E-05 3.19212E-02 2.16292E+01
6.37701E+02 4.08889E-05 2.78897E-02 1.90751E+01
6.45876E+02 3.51841E-05 2.42290E-02 1.67260E+01
6.54052E+02 3.01454E-05 2.09544E-02 1.45979E+01
6.62228E+02 2.56725E-05 1.80111E-02 1.26610E+01
6.70403E+02 2.17153E-05 1.53747E-02 1.09046E+01
6.78579E+02 1.82278E-05 1.30227E-02 9.31834E+00
6.86755E+02 1.51972E-05 1.09539E-02 7.90615E+00
6.94930E+02 1.25727E-05 9.14101E-03 6.65383E+00
7.03106E+02 1.02835E-05 7.54105E-03 5.53558E+00
7.11282E+02 8.32570E-06 6.15678E-03 4.55680E+00
7.19457E+02 6.63769E-06 4.94947E-03 3.69329E+00
7.27633E+02 5.20708E-06 3.91456E-03 2.94462E+00
7.35809E+02 4.00328E-06 3.03386E-03 2.30030E+00
7.43984E+02 3.00892E-06 2.29827E-03 1.75612E+00
7.52160E+02 2.18559E-06 1.68245E-03 1.29552E+00
7.60336E+02 1.52742E-06 1.18478E-03 9.19194E-01
7.68511E+02 1.01301E-06 7.91614E-04 6.18697E-01
7.76687E+02 6.20577E-07 4.88498E-04 3.84565E-01
7.84862E+02 3.35339E-07 2.65866E-04 2.10797E-01
7.93038E+02 1.44902E-07 1.15691E-04 9.23707E-02
8.01214E+02 3.55983E-08 2.86210E-05 2.30113E-02
8.09389E+02 0.00000E+00 0.00000E+00 0.00000E+00
