100 2
0.00000E+00 3.54098E-03 1.00001E+00 3.48332E+02
7.93567E+00 3.53978E-03 1.00001E+00 3.48332E+02
1.58713E+01 3.53361E-03 9.99933E-01 3.48331E+02
2.38070E+01 3.52430E-03 9.99746E-01 3.48327E+02
3.17427E+01 3.51058E-03 9.99362E-01 3.48316E+02
3.96784E+01 3.49403E-03 9.98768E-01 3.48295E+02
4.76140E+01 3.47237E-03 9.97820E-01 3.48253E+02
5.55497E+01 3.44879E-03 9.96599E-01 3.48190E+02
6.34854E+01 3.42046E-03 9.94912E-01 3.48089E+02
7.14210E+01 3.38909E-03 9.92794E-01 3.47946E+02
7.93567E+01 3.35379E-03 9.90132E-01 3.47745E+02
8.72924E+01 3.31488E-03 9.86886E-01 3.47474E+02
9.52281E+01 3.27353E-03 9.83110E-01 3.47129E+02
1.03164E+02 3.22813E-03 9.78605E-01 3.46682E+02
1.11099E+02 3.18033E-03 9.73482E-01 3.46133E+02
1.19035E+02 3.12860E-03 9.67529E-01 3.45447E+02
1.26971E+02 3.07463E-03 9.60885E-01 3.44629E+02
1.34906E+02 3.01812E-03 9.53486E-01 3.43660E+02
1.42842E+02 2.95830E-03 9.45176E-01 3.42506E+02
1.50778E+02 2.89664E-03 9.36123E-01 3.41176E+02
1.58713E+02 2.83244E-03 9.26187E-01 3.39638E+02
1.66649E+02 2.76583E-03 9.15351E-01 3.37875E+02
1.74585E+02 2.69745E-03 9.03682E-01 3.35883E+02
1.82520E+02 2.62750E-03 8.91192E-01 3.33652E+02
1.90456E+02 2.55563E-03 8.77788E-01 3.31152E+02
1.98392E+02 2.48231E-03 8.63534E-01 3.28381E+02
2.06327E+02 2.40781E-03 8.48456E-01 3.25329E+02
2.14263E+02 2.33233E-03 8.32582E-01 3.21990E+02
2.22199E+02 2.25597E-03 8.15919E-01 3.18353E+02
2.30134E+02 2.17872E-03 7.98446E-01 3.14401E+02
2.38070E+02 2.10134E-03 7.80332E-01 3.10160E+02
2.46006E+02 2.02362E-03 7.61520E-01 3.05606E+02
2.53941E+02 1.94569E-03 7.42038E-01 3.00736E+02
2.61877E+02 1.86805E-03 7.22016E-01 2.95572E+02
2.69813E+02 1.79058E-03 7.01419E-01 2.90096E+02
2.77748E+02 1.71384E-03 6.80409E-01 2.84343E+02
2.85684E+02 1.63759E-03 6.58929E-01 2.78291E+02
2.93620E+02 1.56229E-03 6.37120E-01 2.71974E+02
3.01555E+02 1.48793E-03 6.14991E-01 2.65389E+02
3.09491E+02 1.41484E-03 5.92661E-01 2.58566E+02
3.17427E+02 1.34310E-03 5.70174E-01 2.51517E+02
3.25363E+02 1.27293E-03 5.47625E-01 2.44270E+02
3.33298E+02 1.20433E-03 5.25034E-01 2.36830E+02
3.41234E+02 1.13753E-03 5.02505E-01 2.29232E+02
3.49170E+02 1.07254E-03 4.80072E-01 2.21488E+02
3.57105E+02 1.00951E-03 4.57813E-01 2.13628E+02
3.65041E+02 9.48434E-04 4.35763E-01 2.05666E+02
3.72977E+02 8.89558E-04 4.14038E-01 1.97650E+02
3.80912E+02 8.32827E-04 3.92655E-01 1.89590E+02
3.88848E+02 7.78186E-04 3.71627E-01 1.81497E+02
3.96784E+02 7.25809E-04 3.51054E-01 1.73416E+02
4.04719E+02 6.75701E-04 3.30975E-01 1.65369E+02
4.12655E+02 6.27788E-04 3.11395E-01 1.57368E+02
4.20591E+02 5.82251E-04 2.92425E-01 1.49465E+02
4.28526E+02 5.38853E-04 2.74001E-01 1.41643E+02
4.36462E+02 4.97723E-04 2.56214E-01 1.33951E+02
4.44398E+02 4.58828E-04 2.39085E-01 1.26407E+02
4.52333E+02 4.22011E-04 2.22579E-01 1.19007E+02
4.60269E+02 3.87436E-04 2.06804E-01 1.11809E+02
4.68205E+02 3.54851E-04 1.91678E-01 1.04787E+02
4.76140E+02 3.24392E-04 1.77297E-01 9.79975E+01
4.84076E+02 2.95865E-04 1.63602E-01 9.14231E+01
4.92012E+02 2.69179E-04 1.50579E-01 8.50678E+01
4.99947E+02 2.44375E-04 1.38278E-01 7.89668E+01
5.07883E+02 2.21347E-04 1.26675E-01 7.31201E+01
5.15819E+02 1.99997E-04 1.15748E-01 6.75277E+01
5.23754E+02 1.80271E-04 1.05496E-01 6.21991E+01
5.31690E+02 1.62045E-04 9.58785E-02 5.71244E+01
5.39626E+02 1.45319E-04 8.69202E-02 5.23264E+01
5.47561E+02 1.29919E-04 7.85497E-02 4.77768E+01
5.55497E+02 1.15814E-04 7.07717E-02 4.34875E+01
5.63433E+02 1.02950E-04 6.35757E-02 3.94620E+01
5.71368E+02 9.12248E-05 5.69234E-02 3.56878E+01
5.79304E+02 8.05823E-05 5.08011E-02 3.21658E+01
5.87240E+02 7.09351E-05 4.51749E-02 2.88846E+01
5.95175E+02 6.21985E-05 4.00104E-02 2.58316E+01
6.03111E+02 5.43427E-05 3.53042E-02 2.30122E+01
6.11047E+02 4.72900E-05 3.10232E-02 2.04136E+01
6.18982E+02 4.09596E-05 2.71303E-02 1.80197E+01
6.26918E+02 3.53130E-05 2.36133E-02 1.58290E+01
6.34854E+02 3.02900E-05 2.04447E-02 1.38302E+01
6.42789E+02 2.58227E-05 1.75913E-02 1.20076E+01
6.50725E+02 2.18794E-05 1.50412E-02 1.03585E+01
6.58661E+02 1.84162E-05 1.27742E-02 8.87445E+00
6.66596E+02 1.53739E-05 1.07585E-02 7.53896E+00
6.74532E+02 1.27257E-05 8.98294E-03 6.34845E+00
6.82468E+02 1.04270E-05 7.42341E-03 5.29043E+00
6.90403E+02 8.44506E-06 6.06315E-03 4.35680E+00
6.98339E+02 6.74526E-06 4.88301E-03 3.53744E+00
7.06275E+02 5.30490E-06 3.87158E-03 2.82720E+00
7.14210E+02 4.09065E-06 3.00931E-03 2.21488E+00
7.22146E+02 3.07651E-06 2.28112E-03 1.69200E+00
7.30082E+02 2.24317E-06 1.67612E-03 1.25278E+00
7.38017E+02 1.57199E-06 1.18354E-03 8.91274E-01
7.45953E+02 1.04305E-06 7.91171E-04 6.00203E-01
7.53889E+02 6.38776E-07 4.88075E-04 3.72963E-01
7.61824E+02 3.44566E-07 2.65176E-04 2.04089E-01
7.69760E+02 1.48117E-07 1.14796E-04 8.89732E-02
7.77696E+02 3.68907E-08 2.87895E-05 2.24675E-02
7.85631E+02 0.00000E+00 0.00000E+00 0.00000E+00
