100 2
0.00000E+00 3.55026E-03 1.00001E+00 3.47558E+02
7.92346E+00 3.54849E-03 1.00000E+00 3.47558E+02
1.58469E+01 3.54264E-03 9.99930E-01 3.47557E+02
2.37704E+01 3.53293E-03 9.99732E-01 3.47553E+02
3.16938E+01 3.51962E-03 9.99359E-01 3.47543E+02
3.96173E+01 3.50286E-03 9.98758E-01 3.47521E+02
4.75408E+01 3.48195E-03 9.97846E-01 3.47481E+02
5.54642E+01 3.45748E-03 9.96585E-01 3.47416E+02
6.33877E+01 3.42902E-03 9.94894E-01 3.47316E+02
7.13111E+01 3.39704E-03 9.92737E-01 3.47170E+02
7.92346E+01 3.36186E-03 9.90089E-01 3.46970E+02
8.71581E+01 3.32278E-03 9.86834E-01 3.46699E+02
9.50815E+01 3.28080E-03 9.83007E-01 3.46350E+02
1.03005E+02 3.23484E-03 9.78451E-01 3.45898E+02
1.10928E+02 3.18697E-03 9.73326E-01 3.45349E+02
1.18852E+02 3.13583E-03 9.67451E-01 3.44674E+02
1.26775E+02 3.08077E-03 9.60686E-01 3.43843E+02
1.34699E+02 3.02368E-03 9.53220E-01 3.42866E+02
1.42622E+02 2.96375E-03 9.44907E-01 3.41712E+02
1.50546E+02 2.90204E-03 9.35859E-01 3.40385E+02
1.58469E+02 2.83726E-03 9.25850E-01 3.38839E+02
1.66393E+02 2.77051E-03 9.15008E-01 3.37077E+02
1.74316E+02 2.70155E-03 9.03256E-01 3.35074E+02
1.82240E+02 2.63153E-03 8.90772E-01 3.32848E+02
1.90163E+02 2.55919E-03 8.77303E-01 3.30340E+02
1.98086E+02 2.48565E-03 8.63026E-01 3.27568E+02
2.06010E+02 2.41092E-03 8.47926E-01 3.24516E+02
2.13933E+02 2.33506E-03 8.31998E-01 3.21171E+02
2.21857E+02 2.25835E-03 8.15282E-01 3.17528E+02
2.29780E+02 2.18104E-03 7.97823E-01 3.13585E+02
2.37704E+02 2.10340E-03 7.79675E-01 3.09343E+02
2.45627E+02 2.02524E-03 7.60787E-01 3.04778E+02
2.53551E+02 1.94722E-03 7.41312E-01 2.99917E+02
2.61474E+02 1.86945E-03 7.21287E-01 2.94760E+02
2.69398E+02 1.79179E-03 7.00674E-01 2.89288E+02
2.77321E+02 1.71479E-03 6.79626E-01 2.83534E+02
2.85245E+02 1.63834E-03 6.58123E-01 2.77485E+02
2.93168E+02 1.56290E-03 6.36304E-01 2.71175E+02
3.01091E+02 1.48856E-03 6.14215E-01 2.64611E+02
3.09015E+02 1.41523E-03 5.91848E-01 2.57788E+02
3.16938E+02 1.34338E-03 5.69361E-01 2.50750E+02
3.24862E+02 1.27305E-03 5.46794E-01 2.43508E+02
3.32785E+02 1.20448E-03 5.24247E-01 2.36094E+02
3.40709E+02 1.13750E-03 5.01694E-01 2.28499E+02
3.48632E+02 1.07252E-03 4.79298E-01 2.20780E+02
3.56556E+02 1.00930E-03 4.57007E-01 2.12921E+02
3.64479E+02 9.48284E-04 4.35010E-01 2.04990E+02
3.72403E+02 8.89345E-04 4.13296E-01 1.96990E+02
3.80326E+02 8.32539E-04 3.91917E-01 1.88944E+02
3.88250E+02 7.77937E-04 3.70935E-01 1.80881E+02
3.96173E+02 7.25562E-04 3.50395E-01 1.72825E+02
4.04096E+02 6.75426E-04 3.30335E-01 1.64799E+02
4.12020E+02 6.27651E-04 3.10841E-01 1.56845E+02
4.19943E+02 5.82003E-04 2.91855E-01 1.48947E+02
4.27867E+02 5.38557E-04 2.73439E-01 1.41141E+02
4.35790E+02 4.97450E-04 2.55689E-01 1.33476E+02
4.43714E+02 4.58587E-04 2.38600E-01 1.25961E+02
4.51637E+02 4.21866E-04 2.22162E-01 1.18603E+02
4.59561E+02 3.87253E-04 2.06394E-01 1.11420E+02
4.67484E+02 3.54779E-04 1.91343E-01 1.04444E+02
4.75408E+02 3.24242E-04 1.76948E-01 9.76576E+01
4.83331E+02 2.95772E-04 1.63301E-01 9.11166E+01
4.91254E+02 2.69091E-04 1.50301E-01 8.47823E+01
4.99178E+02 2.44336E-04 1.38044E-01 7.87126E+01
5.07101E+02 2.21281E-04 1.26445E-01 7.28773E+01
5.15025E+02 1.99896E-04 1.15517E-01 6.72928E+01
5.22948E+02 1.80226E-04 1.05310E-01 6.19958E+01
5.30872E+02 1.61981E-04 9.56970E-02 5.69312E+01
5.38795E+02 1.45238E-04 8.67434E-02 5.21430E+01
5.46719E+02 1.29856E-04 7.83956E-02 4.76125E+01
5.54642E+02 1.15793E-04 7.06521E-02 4.33487E+01
5.62566E+02 1.02911E-04 6.34568E-02 3.93297E+01
5.70489E+02 9.11893E-05 5.68169E-02 3.55683E+01
5.78413E+02 8.05635E-05 5.07135E-02 3.20624E+01
5.86336E+02 7.09142E-05 4.50945E-02 2.87904E+01
5.94259E+02 6.21994E-05 3.99507E-02 2.57543E+01
6.02183E+02 5.43549E-05 3.52585E-02 2.29476E+01
6.10106E+02 4.73148E-05 3.09918E-02 2.03616E+01
6.18030E+02 4.09742E-05 2.70988E-02 1.79714E+01
6.25953E+02 3.53176E-05 2.35808E-02 1.57835E+01
6.33877E+02 3.02906E-05 2.04146E-02 1.37892E+01
6.41800E+02 2.58370E-05 1.75742E-02 1.19777E+01
6.49724E+02 2.18895E-05 1.50254E-02 1.03320E+01
6.57647E+02 1.84241E-05 1.27604E-02 8.85146E+00
6.65571E+02 1.53903E-05 1.07534E-02 7.52379E+00
6.73494E+02 1.27334E-05 8.97472E-03 6.33302E+00
6.81418E+02 1.04348E-05 7.41770E-03 5.27831E+00
6.89341E+02 8.45090E-06 6.05813E-03 4.34659E+00
6.97264E+02 6.75574E-06 4.88302E-03 3.53198E+00
7.05188E+02 5.30933E-06 3.86891E-03 2.82096E+00
7.13111E+02 4.09367E-06 3.00696E-03 2.20979E+00
7.21035E+02 3.08064E-06 2.28067E-03 1.68907E+00
7.28958E+02 2.24868E-06 1.67762E-03 1.25195E+00
7.36882E+02 1.57560E-06 1.18442E-03 8.90548E-01
7.44805E+02 1.04560E-06 7.91872E-04 5.99802E-01
7.52729E+02 6.40512E-07 4.88643E-04 3.72818E-01
7.60652E+02 3.45919E-07 2.65802E-04 2.04251E-01
7.68576E+02 1.48784E-07 1.15133E-04 8.90955E-02
7.76499E+02 3.67397E-08 2.86281E-05 2.23076E-02
7.84422E+02 0.00000E+00 0.00000E+00 0.00000E+00
