100 2
0.00000E+00 3.54558E-03 1.00001E+00 3.47978E+02
7.93009E+00 3.54300E-03 1.00000E+00 3.47978E+02
1.58602E+01 3.53813E-03 9.99938E-01 3.47978E+02
2.37903E+01 3.52786E-03 9.99731E-01 3.47973E+02
3.17204E+01 3.51509E-03 9.99372E-01 3.47963E+02
3.96505E+01 3.49729E-03 9.98734E-01 3.47940E+02
4.75806E+01 3.47729E-03 9.97857E-01 3.47902E+02
5.55107E+01 3.45232E-03 9.96569E-01 3.47835E+02
6.34408E+01 3.42482E-03 9.94931E-01 3.47737E+02
7.13709E+01 3.39294E-03 9.92785E-01 3.47593E+02
7.93009E+01 3.35734E-03 9.90100E-01 3.47390E+02
8.72310E+01 3.31900E-03 9.86908E-01 3.47124E+02
9.51611E+01 3.27639E-03 9.83019E-01 3.46769E+02
1.03091E+02 3.23146E-03 9.78561E-01 3.46326E+02
1.11021E+02 3.18295E-03 9.73365E-01 3.45770E+02
1.18951E+02 3.13202E-03 9.67506E-01 3.45095E+02
1.26882E+02 3.07793E-03 9.60858E-01 3.44278E+02
1.34812E+02 3.02009E-03 9.53288E-01 3.43287E+02
1.42742E+02 2.96105E-03 9.45090E-01 3.42148E+02
1.50672E+02 2.89889E-03 9.35971E-01 3.40810E+02
1.58602E+02 2.83432E-03 9.25982E-01 3.39264E+02
1.66532E+02 2.76801E-03 9.15201E-01 3.37511E+02
1.74462E+02 2.69972E-03 9.03557E-01 3.35526E+02
1.82392E+02 2.62914E-03 8.90963E-01 3.33278E+02
1.90322E+02 2.55682E-03 8.77483E-01 3.30765E+02
1.98252E+02 2.48371E-03 8.63276E-01 3.28004E+02
2.06182E+02 2.40895E-03 8.48156E-01 3.24945E+02
2.14113E+02 2.33334E-03 8.32266E-01 3.21605E+02
2.22043E+02 2.25712E-03 8.15641E-01 3.17979E+02
2.29973E+02 2.17988E-03 7.98185E-01 3.14034E+02
2.37903E+02 2.10229E-03 7.80034E-01 3.09787E+02
2.45833E+02 2.02444E-03 7.61204E-01 3.05232E+02
2.53763E+02 1.94638E-03 7.41706E-01 3.00361E+02
2.61693E+02 1.86857E-03 7.21652E-01 2.95192E+02
2.69623E+02 1.79123E-03 7.01106E-01 2.89734E+02
2.77553E+02 1.71422E-03 6.80037E-01 2.83969E+02
2.85483E+02 1.63796E-03 6.58568E-01 2.77925E+02
2.93414E+02 1.56258E-03 6.36752E-01 2.71610E+02
3.01344E+02 1.48822E-03 6.14639E-01 2.65034E+02
3.09274E+02 1.41500E-03 5.92285E-01 2.58209E+02
3.17204E+02 1.34322E-03 5.69801E-01 2.51166E+02
3.25134E+02 1.27302E-03 5.47256E-01 2.43925E+02
3.33064E+02 1.20439E-03 5.24672E-01 2.36493E+02
3.40994E+02 1.13757E-03 5.02152E-01 2.28903E+02
3.48924E+02 1.07257E-03 4.79732E-01 2.21169E+02
3.56854E+02 1.00948E-03 4.57468E-01 2.13313E+02
3.64784E+02 9.48392E-04 4.35429E-01 2.05361E+02
3.72714E+02 8.89526E-04 4.13723E-01 1.97357E+02
3.80645E+02 8.32699E-04 3.92319E-01 1.89295E+02
3.88575E+02 7.78107E-04 3.71324E-01 1.81221E+02
3.96505E+02 7.25760E-04 3.50778E-01 1.73156E+02
4.04435E+02 6.75586E-04 3.30687E-01 1.65110E+02
4.12365E+02 6.27755E-04 3.11154E-01 1.57134E+02
4.20295E+02 5.82059E-04 2.92131E-01 1.49214E+02
4.28225E+02 5.38760E-04 2.73762E-01 1.41421E+02
4.36155E+02 4.97565E-04 2.55960E-01 1.33728E+02
4.44085E+02 4.58696E-04 2.38854E-01 1.26199E+02
4.52015E+02 4.21929E-04 2.22381E-01 1.18819E+02
4.59945E+02 3.87366E-04 2.06623E-01 1.11634E+02
4.67876E+02 3.54851E-04 1.91540E-01 1.04637E+02
4.75806E+02 3.24326E-04 1.77139E-01 9.78427E+01
4.83736E+02 2.95828E-04 1.63467E-01 9.12842E+01
4.91666E+02 2.69164E-04 1.50465E-01 8.49433E+01
4.99596E+02 2.44395E-04 1.38190E-01 7.88600E+01
5.07526E+02 2.21335E-04 1.26579E-01 7.30139E+01
5.15456E+02 1.99982E-04 1.15659E-01 6.74286E+01
5.23386E+02 1.80228E-04 1.05399E-01 6.20999E+01
5.31316E+02 1.61995E-04 9.57845E-02 5.70303E+01
5.39246E+02 1.45251E-04 8.68225E-02 5.22334E+01
5.47177E+02 1.29846E-04 7.84554E-02 4.76886E+01
5.55107E+02 1.15777E-04 7.07016E-02 4.34155E+01
5.63037E+02 1.02936E-04 6.35234E-02 3.94027E+01
5.70967E+02 9.12172E-05 5.68796E-02 3.56360E+01
5.78897E+02 8.05615E-05 5.07540E-02 3.21145E+01
