100 2
0.00000E+00 3.36634E-03 1.00001E+00 3.63546E+02
8.16828E+00 3.36400E-03 1.00000E+00 3.63546E+02
1.63366E+01 3.35970E-03 9.99944E-01 3.63545E+02
2.45048E+01 3.35078E-03 9.99758E-01 3.63541E+02
3.26731E+01 3.34002E-03 9.99446E-01 3.63532E+02
4.08414E+01 3.32483E-03 9.98885E-01 3.63511E+02
4.90097E+01 3.30740E-03 9.98100E-01 3.63476E+02
5.71779E+01 3.28542E-03 9.96929E-01 3.63413E+02
6.53462E+01 3.26198E-03 9.95492E-01 3.63325E+02
7.35145E+01 3.23349E-03 9.93511E-01 3.63187E+02
8.16828E+01 3.20352E-03 9.91183E-01 3.63006E+02
8.98510E+01 3.16920E-03 9.88235E-01 3.62753E+02
9.80193E+01 3.13329E-03 9.84860E-01 3.62435E+02
1.06188E+02 3.09269E-03 9.80713E-01 3.62012E+02
1.14356E+02 3.05084E-03 9.76095E-01 3.61502E+02
1.22524E+02 3.00493E-03 9.70655E-01 3.60857E+02
1.30692E+02 2.95755E-03 9.64654E-01 3.60097E+02
1.38861E+02 2.90638E-03 9.57758E-01 3.59167E+02
1.47029E+02 2.85316E-03 9.50146E-01 3.58078E+02
1.55197E+02 2.79799E-03 9.41810E-01 3.56818E+02
1.63366E+02 2.73939E-03 9.32475E-01 3.55331E+02
1.71534E+02 2.67982E-03 9.22497E-01 3.53659E+02
1.79702E+02 2.61759E-03 9.11572E-01 3.51740E+02
1.87870E+02 2.55286E-03 8.99672E-01 3.49552E+02
1.96039E+02 2.48794E-03 8.87208E-01 3.47159E+02
2.04207E+02 2.42048E-03 8.73710E-01 3.44458E+02
2.12375E+02 2.35137E-03 8.59314E-01 3.41459E+02
2.20543E+02 2.28111E-03 8.44105E-01 3.38166E+02
2.28712E+02 2.20990E-03 8.28106E-01 3.34571E+02
2.36880E+02 2.13814E-03 8.11398E-01 3.30681E+02
2.45048E+02 2.06539E-03 7.93866E-01 3.26456E+02
2.53217E+02 1.99232E-03 7.75662E-01 3.21920E+02
2.61385E+02 1.91862E-03 7.56699E-01 3.17040E+02
2.69553E+02 1.84491E-03 7.37132E-01 3.11845E+02
2.77721E+02 1.77118E-03 7.16956E-01 3.06324E+02
2.85890E+02 1.69768E-03 6.96244E-01 3.00487E+02
2.94058E+02 1.62458E-03 6.75048E-01 2.94341E+02
3.02226E+02 1.55214E-03 6.53450E-01 2.87901E+02
3.10394E+02 1.48053E-03 6.31516E-01 2.81182E+02
3.18563E+02 1.40988E-03 6.09297E-01 2.74194E+02
3.26731E+02 1.34026E-03 5.86836E-01 2.66947E+02
3.34899E+02 1.27196E-03 5.64243E-01 2.59473E+02
3.43068E+02 1.20499E-03 5.41541E-01 2.51777E+02
3.51236E+02 1.13946E-03 5.18794E-01 2.43880E+02
3.59404E+02 1.07561E-03 4.96106E-01 2.35819E+02
3.67572E+02 1.01358E-03 4.73558E-01 2.27623E+02
3.75741E+02 9.53282E-04 4.51151E-01 2.19295E+02
3.83909E+02 8.94896E-04 4.28976E-01 2.10873E+02
3.92077E+02 8.38543E-04 4.07112E-01 2.02390E+02
4.00245E+02 7.84226E-04 3.85596E-01 1.93866E+02
4.08414E+02 7.31957E-04 3.64463E-01 1.85322E+02
4.16582E+02 6.81881E-04 3.43808E-01 1.76802E+02
4.24750E+02 6.33929E-04 3.23638E-01 1.68317E+02
4.32919E+02 5.88132E-04 3.04000E-01 1.59896E+02
4.41087E+02 5.44577E-04 2.84967E-01 1.51579E+02
4.49255E+02 5.03224E-04 2.66559E-01 1.43385E+02
4.57423E+02 4.64034E-04 2.48795E-01 1.35332E+02
4.65592E+02 4.26957E-04 2.31685E-01 1.27436E+02
4.73760E+02 3.91942E-04 2.15241E-01 1.19714E+02
4.81928E+02 3.59047E-04 1.99524E-01 1.12204E+02
4.90097E+02 3.28150E-04 1.84509E-01 1.04907E+02
4.98265E+02 2.99293E-04 1.70250E-01 9.78605E+01
5.06433E+02 2.72250E-04 1.56666E-01 9.10375E+01
5.14601E+02 2.47115E-04 1.43836E-01 8.44878E+01
5.22770E+02 2.23715E-04 1.31699E-01 7.81935E+01
5.30938E+02 2.02052E-04 1.20288E-01 7.21817E+01
5.39106E+02 1.81991E-04 1.09556E-01 6.64404E+01
5.47274E+02 1.63485E-04 9.95046E-02 6.09812E+01
5.55443E+02 1.46484E-04 9.01317E-02 5.58137E+01
5.63611E+02 1.30857E-04 8.13888E-02 5.09222E+01
5.71779E+02 1.16579E-04 7.32840E-02 4.63215E+01
5.79948E+02 1.03550E-04 6.57819E-02 4.20017E+01
5.88116E+02 9.16479E-05 5.88314E-02 3.79427E+01
5.96284E+02 8.08793E-05 5.24548E-02 3.41669E+01
6.04452E+02 7.11438E-05 4.66107E-02 3.06586E+01
6.12621E+02 6.23053E-05 4.12329E-02 2.73864E+01
6.20789E+02 5.43689E-05 3.63390E-02 2.43686E+01
6.28957E+02 4.72532E-05 3.18932E-02 2.15909E+01
6.37125E+02 4.08767E-05 2.78571E-02 1.90362E+01
6.45294E+02 3.51864E-05 2.42089E-02 1.66972E+01
6.53462E+02 3.01243E-05 2.09220E-02 1.45629E+01
6.61630E+02 2.56538E-05 1.79828E-02 1.26304E+01
6.69799E+02 2.17218E-05 1.53655E-02 1.08882E+01
6.77967E+02 1.82516E-05 1.30273E-02 9.31282E+00
6.86135E+02 1.52174E-05 1.09581E-02 7.90169E+00
6.94303E+02 1.25748E-05 9.13441E-03 6.64310E+00
7.02472E+02 1.02838E-05 7.53466E-03 5.52600E+00
7.10640E+02 8.32252E-06 6.14909E-03 4.54715E+00
7.18808E+02 6.63548E-06 4.94352E-03 3.68564E+00
7.26976E+02 5.20938E-06 3.91278E-03 2.94064E+00
7.35145E+02 4.00478E-06 3.03229E-03 2.29705E+00
7.43313E+02 3.01122E-06 2.29795E-03 1.75429E+00
7.51481E+02 2.19319E-06 1.68668E-03 1.29752E+00
7.59650E+02 1.53278E-06 1.18780E-03 9.20659E-01
7.67818E+02 1.01460E-06 7.92131E-04 6.18534E-01
7.75986E+02 6.19818E-07 4.87473E-04 3.83423E-01
7.84154E+02 3.33173E-07 2.63930E-04 2.09089E-01
7.92323E+02 1.42938E-07 1.14031E-04 9.09725E-02
8.00491E+02 3.57563E-08 2.87218E-05 2.30714E-02
8.08659E+02 0.00000E+00 0.00000E+00 0.00000E+00
