100 2
0.00000E+00 3.50388E-03 1.00001E+00 3.51440E+02
7.98433E+00 3.50344E-03 1.00001E+00 3.51440E+02
1.59687E+01 3.49626E-03 9.99923E-01 3.51439E+02
2.39530E+01 3.48840E-03 9.99762E-01 3.51435E+02
3.19373E+01 3.47403E-03 9.99359E-01 3.51424E+02
3.99216E+01 3.45892E-03 9.98811E-01 3.51404E+02
4.79060E+01 3.43762E-03 9.97876E-01 3.51363E+02
5.58903E+01 3.41493E-03 9.96694E-01 3.51301E+02
6.38746E+01 3.38670E-03 9.95005E-01 3.51200E+02
7.18589E+01 3.35637E-03 9.92941E-01 3.51059E+02
7.98433E+01 3.32197E-03 9.90332E-01 3.50861E+02
8.78276E+01 3.28444E-03 9.87180E-01 3.50596E+02
9.58119E+01 3.24423E-03 9.83490E-01 3.50257E+02
1.03796E+02 3.19914E-03 9.78984E-01 3.49807E+02
1.11781E+02 3.15359E-03 9.74075E-01 3.49278E+02
1.19765E+02 3.10231E-03 9.68137E-01 3.48590E+02
1.27749E+02 3.05034E-03 9.61703E-01 3.47793E+02
1.35734E+02 2.99425E-03 9.54314E-01 3.46819E+02
1.43718E+02 2.93579E-03 9.46140E-01 3.45676E+02
1.51702E+02 2.87646E-03 9.37376E-01 3.44381E+02
1.59687E+02 2.81252E-03 9.27424E-01 3.42832E+02
1.67671E+02 2.74716E-03 9.16720E-01 3.41078E+02
1.75655E+02 2.68110E-03 9.05381E-01 3.39131E+02
1.83640E+02 2.61177E-03 8.92928E-01 3.36895E+02
1.91624E+02 2.54073E-03 8.79596E-01 3.34392E+02
1.99608E+02 2.46877E-03 8.65517E-01 3.31637E+02
2.07592E+02 2.39562E-03 8.50621E-01 3.28603E+02
2.15577E+02 2.32102E-03 8.34834E-01 3.25262E+02
2.23561E+02 2.24585E-03 8.18326E-01 3.21637E+02
2.31545E+02 2.17029E-03 8.01132E-01 3.17723E+02
2.39530E+02 2.09353E-03 7.83052E-01 3.13465E+02
2.47514E+02 2.01663E-03 7.64327E-01 3.08904E+02
2.55498E+02 1.93975E-03 7.44991E-01 3.04041E+02
2.63483E+02 1.86293E-03 7.25055E-01 2.98867E+02
2.71467E+02 1.78631E-03 7.04562E-01 2.93386E+02
2.79451E+02 1.71006E-03 6.83558E-01 2.87600E+02
2.87436E+02 1.63451E-03 6.62147E-01 2.81530E+02
2.95420E+02 1.55982E-03 6.40378E-01 2.75186E+02
3.03404E+02 1.48606E-03 6.18296E-01 2.68574E+02
3.11389E+02 1.41345E-03 5.95978E-01 2.61714E+02
3.19373E+02 1.34218E-03 5.73501E-01 2.54625E+02
3.27357E+02 1.27235E-03 5.50922E-01 2.47324E+02
3.35342E+02 1.20412E-03 5.28315E-01 2.39833E+02
3.43326E+02 1.13755E-03 5.05724E-01 2.32167E+02
3.51310E+02 1.07282E-03 4.83246E-01 2.24360E+02
3.59295E+02 1.00996E-03 4.60910E-01 2.16424E+02
3.67279E+02 9.49153E-04 4.38822E-01 2.08400E+02
3.75263E+02 8.90316E-04 4.16979E-01 2.00290E+02
3.83248E+02 8.33705E-04 3.95510E-01 1.92148E+02
3.91232E+02 7.79211E-04 3.74410E-01 1.83978E+02
3.99216E+02 7.26860E-04 3.53721E-01 1.75802E+02
4.07201E+02 6.76707E-04 3.33501E-01 1.67649E+02
4.15185E+02 6.28855E-04 3.13826E-01 1.59559E+02
4.23169E+02 5.83153E-04 2.94670E-01 1.51530E+02
4.31154E+02 5.39844E-04 2.76171E-01 1.43628E+02
4.39138E+02 4.98655E-04 2.58250E-01 1.35830E+02
4.47122E+02 4.59675E-04 2.40978E-01 1.28177E+02
4.55107E+02 4.22861E-04 2.24372E-01 1.20686E+02
4.63091E+02 3.88183E-04 2.08452E-01 1.13378E+02
4.71075E+02 3.55597E-04 1.93233E-01 1.06270E+02
4.79060E+02 3.25007E-04 1.78702E-01 9.93667E+01
4.87044E+02 2.96413E-04 1.64891E-01 9.26956E+01
4.95028E+02 2.69721E-04 1.51786E-01 8.62609E+01
5.03013E+02 2.44782E-04 1.39341E-01 8.00512E+01
5.10997E+02 2.21765E-04 1.27673E-01 7.41356E+01
