100 2
0.00000E+00 3.41661E-03 1.00001E+00 3.58994E+02
8.10009E+00 3.41661E-03 1.00001E+00 3.58994E+02
1.62002E+01 3.40981E-03 9.99931E-01 3.58993E+02
2.43003E+01 3.40270E-03 9.99787E-01 3.58990E+02
3.24004E+01 3.38884E-03 9.99392E-01 3.58979E+02
4.05005E+01 3.37494E-03 9.98883E-01 3.58960E+02
4.86005E+01 3.35490E-03 9.97988E-01 3.58920E+02
5.67006E+01 3.33425E-03 9.96901E-01 3.58863E+02
6.48007E+01 3.30706E-03 9.95247E-01 3.58762E+02
7.29008E+01 3.27995E-03 9.93379E-01 3.58633E+02
8.10009E+01 3.24652E-03 9.90806E-01 3.58435E+02
8.91010E+01 3.21283E-03 9.87938E-01 3.58191E+02
9.72011E+01 3.17316E-03 9.84243E-01 3.57846E+02
1.05301E+02 3.13287E-03 9.80158E-01 3.57432E+02
1.13401E+02 3.08778E-03 9.75228E-01 3.56893E+02
1.21501E+02 3.04139E-03 9.69773E-01 3.56251E+02
1.29601E+02 2.99146E-03 9.63507E-01 3.55464E+02
1.37702E+02 2.93839E-03 9.56407E-01 3.54514E+02
1.45802E+02 2.88497E-03 9.48837E-01 3.53441E+02
1.53902E+02 2.82580E-03 9.39972E-01 3.52112E+02
1.62002E+02 2.76656E-03 9.30609E-01 3.50632E+02
1.70102E+02 2.70504E-03 9.20397E-01 3.48937E+02
1.78202E+02 2.64010E-03 9.09086E-01 3.46966E+02
1.86302E+02 2.57478E-03 8.97177E-01 3.44795E+02
1.94402E+02 2.50783E-03 8.84435E-01 3.42369E+02
2.02502E+02 2.43795E-03 8.70570E-01 3.39618E+02
2.10602E+02 2.36716E-03 8.55943E-01 3.36595E+02
2.18702E+02 2.29538E-03 8.40530E-01 3.33285E+02
2.26803E+02 2.22299E-03 8.24401E-01 3.29691E+02
2.34903E+02 2.14956E-03 8.07447E-01 3.25776E+02
2.43003E+02 2.07584E-03 7.89832E-01 3.21567E+02
2.51103E+02 2.00099E-03 7.71340E-01 3.16998E+02
2.59203E+02 1.92620E-03 7.52255E-01 3.12128E+02
2.67303E+02 1.85132E-03 7.32545E-01 3.06939E+02
2.75403E+02 1.77656E-03 7.12257E-01 3.01433E+02
2.83503E+02 1.70195E-03 6.91409E-01 2.95607E+02
2.91603E+02 1.62795E-03 6.70129E-01 2.89487E+02
2.99703E+02 1.55463E-03 6.48453E-01 2.83078E+02
3.07803E+02 1.48233E-03 6.26491E-01 2.76407E+02
3.15904E+02 1.41096E-03 6.04236E-01 2.69467E+02
3.24004E+02 1.34063E-03 5.81735E-01 2.62268E+02
3.32104E+02 1.27175E-03 5.59139E-01 2.54855E+02
3.40204E+02 1.20438E-03 5.36493E-01 2.47242E+02
3.48304E+02 1.13841E-03 5.13783E-01 2.39424E+02
3.56404E+02 1.07433E-03 4.91206E-01 2.31469E+02
3.64504E+02 1.01204E-03 4.68755E-01 2.23377E+02
3.72604E+02 9.51487E-04 4.46438E-01 2.15152E+02
3.80704E+02 8.93024E-04 4.24420E-01 2.06859E+02
3.88804E+02 8.36492E-04 4.02670E-01 1.98491E+02
3.96904E+02 7.82121E-04 3.81312E-01 1.90100E+02
4.05005E+02 7.29734E-04 3.60308E-01 1.81679E+02
4.13105E+02 6.79714E-04 3.39848E-01 1.73310E+02
4.21205E+02 6.31826E-04 3.19873E-01 1.64977E+02
4.29305E+02 5.86149E-04 3.00450E-01 1.56718E+02
4.37405E+02 5.42724E-04 2.81634E-01 1.48564E+02
4.45505E+02 5.01377E-04 2.63383E-01 1.40508E+02
4.53605E+02 4.62210E-04 2.45776E-01 1.32593E+02
4.61705E+02 4.25339E-04 2.28904E-01 1.24872E+02
4.69805E+02 3.90455E-04 2.12658E-01 1.17306E+02
4.77905E+02 3.57555E-04 1.97070E-01 1.09920E+02
4.86005E+02 3.26941E-04 1.82316E-01 1.02810E+02
4.94106E+02 2.98070E-04 1.68169E-01 9.58778E+01
5.02206E+02 2.71166E-04 1.54768E-01 8.92022E+01
5.10306E+02 2.46121E-04 1.42090E-01 8.27842E+01
5.18406E+02 2.22917E-04 1.30156E-01 7.66464E+01
5.26506E+02 2.01278E-04 1.18851E-01 7.07406E+01
5.34606E+02 1.81353E-04 1.08281E-01 6.51330E+01
5.42706E+02 1.62957E-04 9.83726E-02 5.97960E+01
5.50806E+02 1.46039E-04 8.91239E-02 5.47396E+01
5.58906E+02 1.30535E-04 8.05222E-02 4.99674E+01
5.67006E+02 1.16264E-04 7.24889E-02 4.54454E+01
5.75106E+02 1.03307E-04 6.50909E-02 4.12211E+01
5.83207E+02 9.14870E-05 5.82459E-02 3.72572E+01
5.91307E+02 8.07514E-05 5.19422E-02 3.35557E+01
5.99407E+02 7.10328E-05 4.61569E-02 3.01118E+01
6.07507E+02 6.22530E-05 4.08594E-02 2.69154E+01
6.15607E+02 5.43232E-05 3.60105E-02 2.39504E+01
6.23707E+02 4.72208E-05 3.16100E-02 2.12238E+01
6.31807E+02 4.08637E-05 2.76197E-02 1.87191E+01
6.39907E+02 3.51848E-05 2.40091E-02 1.64235E+01
6.48007E+02 3.01639E-05 2.07762E-02 1.43419E+01
6.56107E+02 2.57022E-05 1.78673E-02 1.24454E+01
6.64207E+02 2.17524E-05 1.52602E-02 1.07244E+01
