100 2
0.00000E+00 3.35512E-03 1.00001E+00 3.64593E+02
8.18381E+00 3.35217E-03 9.99999E-01 3.64593E+02
1.63676E+01 3.34896E-03 9.99958E-01 3.64592E+02
2.45514E+01 3.33935E-03 9.99760E-01 3.64588E+02
3.27352E+01 3.32947E-03 9.99476E-01 3.64580E+02
4.09190E+01 3.31333E-03 9.98879E-01 3.64558E+02
4.91028E+01 3.29688E-03 9.98139E-01 3.64524E+02
5.72866E+01 3.27473E-03 9.96958E-01 3.64461E+02
6.54705E+01 3.25162E-03 9.95540E-01 3.64374E+02
7.36543E+01 3.22322E-03 9.93561E-01 3.64236E+02
8.18381E+01 3.19402E-03 9.91291E-01 3.64060E+02
9.00219E+01 3.15944E-03 9.88316E-01 3.63804E+02
9.82057E+01 3.12447E-03 9.85025E-01 3.63494E+02
1.06389E+02 3.08360E-03 9.80842E-01 3.63065E+02
1.14573E+02 3.04294E-03 9.76349E-01 3.62568E+02
1.22757E+02 2.99642E-03 9.70829E-01 3.61913E+02
1.30941E+02 2.94973E-03 9.64901E-01 3.61160E+02
1.39125E+02 2.89888E-03 9.58036E-01 3.60233E+02
1.47309E+02 2.84617E-03 9.50479E-01 3.59150E+02
1.55492E+02 2.79153E-03 9.42210E-01 3.57898E+02
1.63676E+02 2.73292E-03 9.32852E-01 3.56403E+02
1.71860E+02 2.67448E-03 9.23046E-01 3.54758E+02
1.80044E+02 2.61211E-03 9.12075E-01 3.52827E+02
1.88228E+02 2.54813E-03 9.00288E-01 3.50656E+02
1.96411E+02 2.48362E-03 8.87882E-01 3.48269E+02
2.04595E+02 2.41653E-03 8.74434E-01 3.45573E+02
2.12779E+02 2.34732E-03 8.59990E-01 3.42559E+02
2.20963E+02 2.27763E-03 8.44870E-01 3.39278E+02
2.29147E+02 2.20706E-03 8.28984E-01 3.35702E+02
2.37330E+02 2.13543E-03 8.12277E-01 3.31804E+02
2.45514E+02 2.06295E-03 7.94777E-01 3.27578E+02
2.53698E+02 1.99045E-03 7.76678E-01 3.23060E+02
2.61882E+02 1.91701E-03 7.57748E-01 3.18180E+02
2.70066E+02 1.84352E-03 7.38202E-01 3.12981E+02
2.78249E+02 1.76997E-03 7.18039E-01 3.07453E+02
2.86433E+02 1.69679E-03 6.97377E-01 3.01619E+02
2.94617E+02 1.62394E-03 6.76212E-01 2.95469E+02
3.02801E+02 1.55159E-03 6.54600E-01 2.89013E+02
3.10985E+02 1.48027E-03 6.32713E-01 2.82296E+02
3.19168E+02 1.40971E-03 6.10483E-01 2.75292E+02
3.27352E+02 1.34028E-03 5.88040E-01 2.68037E+02
3.35536E+02 1.27208E-03 5.65436E-01 2.60545E+02
3.43720E+02 1.20518E-03 5.42715E-01 2.52828E+02
3.51904E+02 1.13984E-03 5.19992E-01 2.44925E+02
3.60087E+02 1.07601E-03 4.97270E-01 2.36836E+02
3.68271E+02 1.01402E-03 4.74697E-01 2.28615E+02
3.76455E+02 9.53784E-04 4.52267E-01 2.20263E+02
3.84639E+02 8.95386E-04 4.30045E-01 2.11807E+02
3.92823E+02 8.39036E-04 4.08141E-01 2.03293E+02
4.01007E+02 7.84684E-04 3.86569E-01 1.94731E+02
4.09190E+02 7.32539E-04 3.65447E-01 1.86174E+02
4.17374E+02 6.82405E-04 3.44729E-01 1.77612E+02
4.25558E+02 6.34483E-04 3.24533E-01 1.69101E+02
4.33742E+02 5.88713E-04 3.04870E-01 1.60653E+02
4.41926E+02 5.45131E-04 2.85790E-01 1.52300E+02
4.50109E+02 5.03636E-04 2.67284E-01 1.44046E+02
4.58293E+02 4.64405E-04 2.49466E-01 1.35954E+02
4.66477E+02 4.27320E-04 2.32320E-01 1.28026E+02
4.74661E+02 3.92307E-04 2.15846E-01 1.20274E+02
4.82845E+02 3.59396E-04 2.00091E-01 1.12732E+02
4.91028E+02 3.28474E-04 1.85035E-01 1.05401E+02
4.99212E+02 2.99564E-04 1.70723E-01 9.83155E+01
5.07396E+02 2.72484E-04 1.57095E-01 9.14569E+01
5.15580E+02 2.47313E-04 1.44221E-01 8.48726E+01
5.23764E+02 2.23888E-04 1.32049E-01 7.85475E+01
5.31947E+02 2.02237E-04 1.20621E-01 7.25160E+01
5.40131E+02 1.82126E-04 1.09842E-01 6.67385E+01
5.48315E+02 1.63630E-04 9.97773E-02 6.12613E+01
5.56499E+02 1.46619E-04 9.03814E-02 5.60714E+01
5.64683E+02 1.30976E-04 8.16127E-02 5.11563E+01
5.72866E+02 1.16631E-04 7.34546E-02 4.65165E+01
5.81050E+02 1.03594E-04 6.59332E-02 4.21773E+01
5.89234E+02 9.16896E-05 5.89683E-02 3.81021E+01
5.97418E+02 8.09098E-05 5.25729E-02 3.43078E+01
6.05602E+02 7.11503E-05 4.67031E-02 3.07774E+01
6.13786E+02 6.23063E-05 4.13115E-02 2.74905E+01
6.21969E+02 5.43875E-05 3.64192E-02 2.44679E+01
6.30153E+02 4.72658E-05 3.19612E-02 2.16772E+01
6.38337E+02 4.08824E-05 2.79131E-02 1.91101E+01
6.46521E+02 3.51899E-05 2.42565E-02 1.67613E+01
6.54705E+02 3.01357E-05 2.09687E-02 1.46224E+01
6.62888E+02 2.56605E-05 1.80208E-02 1.26806E+01
6.71072E+02 2.17077E-05 1.53847E-02 1.09226E+01
6.79256E+02 1.82357E-05 1.30408E-02 9.34019E+00
6.87440E+02 1.52065E-05 1.09711E-02 7.92601E+00
6.95624E+02 1.25665E-05 9.14567E-03 6.66386E+00
7.03807E+02 1.02800E-05 7.54596E-03 5.54467E+00
7.11991E+02 8.31105E-06 6.15236E-03 4.55827E+00
7.20175E+02 6.63410E-06 4.95172E-03 3.69865E+00
7.28359E+02 5.20626E-06 3.91779E-03 2.94994E+00
7.36543E+02 4.00579E-06 3.03868E-03 2.30616E+00
7.44726E+02 3.00391E-06 2.29679E-03 1.75678E+00
7.52910E+02 2.18727E-06 1.68537E-03 1.29901E+00
7.61094E+02 1.53111E-06 1.18875E-03 9.23135E-01
7.69278E+02 1.01286E-06 7.92279E-04 6.19826E-01
7.77462E+02 6.17736E-07 4.86769E-04 3.83605E-01
7.85645E+02 3.33881E-07 2.64984E-04 2.10314E-01
7.93829E+02 1.43668E-07 1.14826E-04 9.17762E-02
8.02013E+02 3.59802E-08 2.89557E-05 2.33028E-02
8.10197E+02 0.00000E+00 0.00000E+00 0.00000E+00
