100 2
0.00000E+00 3.48125E-03 1.00001E+00 3.53516E+02
8.01649E+00 3.47816E-03 1.00000E+00 3.53516E+02
1.60330E+01 3.47394E-03 9.99953E-01 3.53515E+02
2.40495E+01 3.46317E-03 9.99737E-01 3.53511E+02
3.20660E+01 3.45170E-03 9.99412E-01 3.53502E+02
4.00824E+01 3.43446E-03 9.98789E-01 3.53479E+02
4.80989E+01 3.41596E-03 9.97972E-01 3.53443E+02
5.61154E+01 3.39156E-03 9.96702E-01 3.53377E+02
6.41319E+01 3.36567E-03 9.95143E-01 3.53283E+02
7.21484E+01 3.33433E-03 9.93009E-01 3.53137E+02
8.01649E+01 3.30111E-03 9.90473E-01 3.52943E+02
8.81814E+01 3.26388E-03 9.87337E-01 3.52679E+02
9.61979E+01 3.22425E-03 9.83678E-01 3.52341E+02
1.04214E+02 3.18104E-03 9.79348E-01 3.51907E+02
1.12231E+02 3.13411E-03 9.74262E-01 3.51355E+02
1.20247E+02 3.08655E-03 9.68734E-01 3.50713E+02
1.28264E+02 3.03315E-03 9.62098E-01 3.49888E+02
1.36280E+02 2.97934E-03 9.54978E-01 3.48945E+02
1.44297E+02 2.92144E-03 9.46857E-01 3.47806E+02
1.52313E+02 2.86138E-03 9.37943E-01 3.46483E+02
1.60330E+02 2.80077E-03 9.28470E-01 3.45002E+02
1.68346E+02 2.73510E-03 9.17679E-01 3.43228E+02
1.76363E+02 2.66904E-03 9.06288E-01 3.41264E+02
1.84379E+02 2.60189E-03 8.94176E-01 3.39078E+02
1.92396E+02 2.53188E-03 8.80991E-01 3.36595E+02
2.00412E+02 2.46009E-03 8.66890E-01 3.33825E+02
2.08429E+02 2.38759E-03 8.52066E-01 3.30794E+02
2.16445E+02 2.31393E-03 8.36415E-01 3.27468E+02
2.24462E+02 2.23942E-03 8.19987E-01 3.23845E+02
2.32478E+02 2.16453E-03 8.02876E-01 3.19935E+02
2.40495E+02 2.08843E-03 7.84880E-01 3.15679E+02
2.48511E+02 2.01225E-03 7.66254E-01 3.11124E+02
2.56528E+02 1.93590E-03 7.46973E-01 3.06255E+02
2.64544E+02 1.85952E-03 7.27074E-01 3.01070E+02
2.72561E+02 1.78338E-03 7.06624E-01 2.95578E+02
2.80577E+02 1.70771E-03 6.85698E-01 2.89790E+02
2.88594E+02 1.63252E-03 6.64299E-01 2.83700E+02
2.96610E+02 1.55835E-03 6.42598E-01 2.77350E+02
3.04627E+02 1.48485E-03 6.20503E-01 2.70708E+02
3.12643E+02 1.41262E-03 5.98213E-01 2.63828E+02
3.20660E+02 1.34161E-03 5.75728E-01 2.56708E+02
3.28676E+02 1.27209E-03 5.53156E-01 2.49380E+02
3.36693E+02 1.20408E-03 5.30534E-01 2.41854E+02
3.44709E+02 1.13772E-03 5.07924E-01 2.34151E+02
3.52725E+02 1.07310E-03 4.85392E-01 2.26293E+02
3.60742E+02 1.01053E-03 4.63070E-01 2.18331E+02
3.68758E+02 9.49635E-04 4.40862E-01 2.10230E+02
3.76775E+02 8.91000E-04 4.19006E-01 2.02083E+02
3.84791E+02 8.34387E-04 3.97450E-01 1.93875E+02
3.92808E+02 7.79830E-04 3.76239E-01 1.85629E+02
4.00824E+02 7.27543E-04 3.55492E-01 1.77396E+02
4.08841E+02 6.77451E-04 3.35215E-01 1.69187E+02
4.16857E+02 6.29496E-04 3.15417E-01 1.61014E+02
4.24874E+02 5.83934E-04 2.96243E-01 1.52944E+02
4.32890E+02 5.40507E-04 2.77619E-01 1.44957E+02
4.40907E+02 4.99372E-04 2.59649E-01 1.37106E+02
4.48923E+02 4.60343E-04 2.42286E-01 1.29382E+02
4.56940E+02 4.23449E-04 2.25577E-01 1.21814E+02
4.64956E+02 3.88815E-04 2.09614E-01 1.14457E+02
4.72973E+02 3.56113E-04 1.94279E-01 1.07266E+02
