100 2
0.00000E+00 3.55972E-03 1.00001E+00 3.46750E+02
7.91065E+00 3.55893E-03 1.00001E+00 3.46750E+02
1.58213E+01 3.55232E-03 9.99930E-01 3.46749E+02
2.37319E+01 3.54348E-03 9.99753E-01 3.46745E+02
3.16426E+01 3.52919E-03 9.99358E-01 3.46734E+02
3.95532E+01 3.51232E-03 9.98753E-01 3.46712E+02
4.74639E+01 3.49060E-03 9.97808E-01 3.46671E+02
5.53745E+01 3.46619E-03 9.96547E-01 3.46606E+02
6.32852E+01 3.43768E-03 9.94856E-01 3.46505E+02
7.11958E+01 3.40541E-03 9.92679E-01 3.46359E+02
7.91065E+01 3.37026E-03 9.90038E-01 3.46160E+02
8.70171E+01 3.33046E-03 9.86727E-01 3.45884E+02
9.49278E+01 3.28960E-03 9.83011E-01 3.45546E+02
1.02838E+02 3.24248E-03 9.78352E-01 3.45085E+02
1.10749E+02 3.19418E-03 9.73189E-01 3.44533E+02
1.18660E+02 3.14244E-03 9.67254E-01 3.43852E+02
1.26570E+02 3.08679E-03 9.60424E-01 3.43014E+02
1.34481E+02 3.03089E-03 9.53127E-01 3.42061E+02
1.42392E+02 2.96957E-03 9.44640E-01 3.40885E+02
1.50302E+02 2.90701E-03 9.35479E-01 3.39544E+02
1.58213E+02 2.84286E-03 9.25583E-01 3.38017E+02
1.66124E+02 2.77536E-03 9.14637E-01 3.36242E+02
1.74034E+02 2.70580E-03 9.02802E-01 3.34228E+02
1.81945E+02 2.63537E-03 8.90262E-01 3.31995E+02
1.89856E+02 2.56329E-03 8.76862E-01 3.29503E+02
1.97766E+02 2.48947E-03 8.62559E-01 3.26731E+02
2.05677E+02 2.41443E-03 8.47423E-01 3.23678E+02
2.13588E+02 2.33799E-03 8.31398E-01 3.20318E+02
2.21498E+02 2.26089E-03 8.14625E-01 3.16669E+02
2.29409E+02 2.18340E-03 7.97154E-01 3.12729E+02
2.37319E+02 2.10548E-03 7.78970E-01 3.08485E+02
2.45230E+02 2.02720E-03 7.60083E-01 3.03928E+02
2.53141E+02 1.94896E-03 7.40586E-01 2.99069E+02
2.61051E+02 1.87083E-03 7.20502E-01 2.93905E+02
2.68962E+02 1.79306E-03 6.99893E-01 2.88443E+02
2.76873E+02 1.71581E-03 6.78810E-01 2.82689E+02
2.84783E+02 1.63931E-03 6.57327E-01 2.76656E+02
2.92694E+02 1.56364E-03 6.35478E-01 2.70347E+02
3.00605E+02 1.48910E-03 6.13368E-01 2.63788E+02
3.08515E+02 1.41572E-03 5.91020E-01 2.56982E+02
3.16426E+02 1.34375E-03 5.68532E-01 2.49955E+02
3.24337E+02 1.27337E-03 5.45986E-01 2.42732E+02
3.32247E+02 1.20455E-03 5.23393E-01 2.35315E+02
3.40158E+02 1.13757E-03 5.00878E-01 2.27745E+02
3.48069E+02 1.07250E-03 4.78487E-01 2.20040E+02
3.55979E+02 1.00928E-03 4.56233E-01 2.12207E+02
3.63890E+02 9.48155E-04 4.34233E-01 2.04288E+02
3.71801E+02 8.89192E-04 4.12545E-01 1.96310E+02
3.79711E+02 8.32400E-04 3.91206E-01 1.88293E+02
3.87622E+02 7.77782E-04 3.70253E-01 1.80254E+02
3.95532E+02 7.25423E-04 3.49752E-01 1.72227E+02
4.03443E+02 6.75196E-04 3.29689E-01 1.64212E+02
4.11354E+02 6.27298E-04 3.10176E-01 1.56263E+02
4.19264E+02 5.81719E-04 2.91248E-01 1.48402E+02
4.27175E+02 5.38428E-04 2.72928E-01 1.40649E+02
4.35086E+02 4.97338E-04 2.55215E-01 1.33013E+02
4.42996E+02 4.58371E-04 2.38108E-01 1.25503E+02
4.50907E+02 4.21676E-04 2.21708E-01 1.18173E+02
4.58818E+02 3.87093E-04 2.05980E-01 1.11019E+02
4.66728E+02 3.54532E-04 1.90912E-01 1.04047E+02
4.74639E+02 3.24140E-04 1.76609E-01 9.73150E+01
4.82550E+02 2.95555E-04 1.62929E-01 9.07686E+01
4.90460E+02 2.69046E-04 1.50034E-01 8.44955E+01
4.98371E+02 2.44202E-04 1.37752E-01 7.84236E+01
5.06282E+02 2.21241E-04 1.26220E-01 7.26311E+01
5.14192E+02 1.99899E-04 1.15331E-01 6.70761E+01
5.22103E+02 1.80141E-04 1.05095E-01 6.17729E+01
5.30014E+02 1.61939E-04 9.55208E-02 5.67366E+01
5.37924E+02 1.45184E-04 8.65749E-02 5.19601E+01
5.45835E+02 1.29834E-04 7.82578E-02 4.74536E+01
5.53745E+02 1.15773E-04 7.05282E-02 4.32044E+01
5.61656E+02 1.02930E-04 6.33664E-02 3.92106E+01
5.69567E+02 9.12052E-05 5.67356E-02 3.54606E+01
5.77477E+02 8.05536E-05 5.06273E-02 3.19576E+01
5.85388E+02 7.09313E-05 4.50332E-02 2.87053E+01
5.93299E+02 6.22200E-05 3.98998E-02 2.56803E+01
6.01209E+02 5.43713E-05 3.52128E-02 2.28812E+01
6.09120E+02 4.72885E-05 3.09270E-02 2.02879E+01
6.17031E+02 4.09715E-05 2.70545E-02 1.79140E+01
6.24941E+02 3.53301E-05 2.35516E-02 1.57389E+01
6.32852E+02 3.03060E-05 2.03924E-02 1.37522E+01
6.40763E+02 2.58519E-05 1.75563E-02 1.19464E+01
6.48673E+02 2.19101E-05 1.50152E-02 1.03083E+01
6.56584E+02 1.84431E-05 1.27529E-02 8.83196E+00
6.64495E+02 1.54013E-05 1.07439E-02 7.50509E+00
6.72405E+02 1.27512E-05 8.97263E-03 6.32125E+00
6.80316E+02 1.04502E-05 7.41658E-03 5.26893E+00
6.88227E+02 8.46585E-06 6.05893E-03 4.34006E+00
6.96137E+02 6.76438E-06 4.88138E-03 3.52510E+00
7.04048E+02 5.31663E-06 3.86798E-03 2.81573E+00
7.11958E+02 4.09990E-06 3.00667E-03 2.20600E+00
7.19869E+02 3.08405E-06 2.27953E-03 1.68552E+00
7.27780E+02 2.25019E-06 1.67608E-03 1.24880E+00
7.35690E+02 1.57543E-06 1.18242E-03 8.87642E-01
7.43601E+02 1.04518E-06 7.90306E-04 5.97670E-01
7.51512E+02 6.39733E-07 4.87279E-04 3.71192E-01
7.59422E+02 3.45294E-07 2.64903E-04 2.03239E-01
7.67333E+02 1.48818E-07 1.14975E-04 8.88304E-02
7.75244E+02 3.71035E-08 2.88640E-05 2.24544E-02
7.83154E+02 0.00000E+00 0.00000E+00 0.00000E+00
