100 2
0.00000E+00 3.56865E-03 1.00001E+00 3.46099E+02
7.90031E+00 3.56557E-03 1.00000E+00 3.46099E+02
1.58006E+01 3.56090E-03 9.99941E-01 3.46099E+02
2.37009E+01 3.55014E-03 9.99727E-01 3.46094E+02
3.16013E+01 3.53780E-03 9.99384E-01 3.46085E+02
3.95016E+01 3.51937E-03 9.98730E-01 3.46061E+02
4.74019E+01 3.49864E-03 9.97824E-01 3.46022E+02
5.53022E+01 3.47327E-03 9.96522E-01 3.45955E+02
6.32025E+01 3.44479E-03 9.94829E-01 3.45854E+02
7.11028E+01 3.41262E-03 9.92669E-01 3.45709E+02
7.90031E+01 3.37641E-03 9.89945E-01 3.45504E+02
8.69035E+01 3.33808E-03 9.86766E-01 3.45240E+02
9.48038E+01 3.29454E-03 9.82808E-01 3.44880E+02
1.02704E+02 3.24951E-03 9.78359E-01 3.44440E+02
1.10604E+02 3.19968E-03 9.73045E-01 3.43873E+02
1.18505E+02 3.14775E-03 9.67091E-01 3.43190E+02
1.26405E+02 3.09328E-03 9.60422E-01 3.42373E+02
1.34305E+02 3.03473E-03 9.52788E-01 3.41378E+02
1.42206E+02 2.97491E-03 9.44514E-01 3.40233E+02
1.50106E+02 2.91208E-03 9.35333E-01 3.38891E+02
1.58006E+02 2.84607E-03 9.25161E-01 3.37323E+02
1.65907E+02 2.77931E-03 9.14343E-01 3.35570E+02
1.73807E+02 2.71061E-03 9.02678E-01 3.33589E+02
1.81707E+02 2.63910E-03 8.89969E-01 3.31330E+02
1.89608E+02 2.56598E-03 8.76393E-01 3.28809E+02
1.97508E+02 2.49178E-03 8.62028E-01 3.26027E+02
2.05408E+02 2.41641E-03 8.46841E-01 3.22967E+02
2.13308E+02 2.34022E-03 8.30888E-01 3.19626E+02
2.21209E+02 2.26319E-03 8.14152E-01 3.15990E+02
2.29109E+02 2.18543E-03 7.96645E-01 3.12047E+02
2.37009E+02 2.10713E-03 7.78395E-01 3.07794E+02
2.44910E+02 2.02871E-03 7.59500E-01 3.03240E+02
2.52810E+02 1.95024E-03 7.39971E-01 2.98380E+02
2.60710E+02 1.87193E-03 7.19866E-01 2.93217E+02
2.68611E+02 1.79396E-03 6.99229E-01 2.87755E+02
2.76511E+02 1.71655E-03 6.78131E-01 2.82004E+02
2.84411E+02 1.63996E-03 6.56651E-01 2.75980E+02
2.92312E+02 1.56420E-03 6.34805E-01 2.69680E+02
3.00212E+02 1.48949E-03 6.12670E-01 2.63122E+02
3.08112E+02 1.41607E-03 5.90341E-01 2.56330E+02
3.16013E+02 1.34402E-03 5.67857E-01 2.49314E+02
3.23913E+02 1.27343E-03 5.45274E-01 2.42088E+02
3.31813E+02 1.20464E-03 5.22720E-01 2.34693E+02
3.39714E+02 1.13767E-03 5.00236E-01 2.27144E+02
3.47614E+02 1.07239E-03 4.77803E-01 2.19435E+02
3.55514E+02 1.00920E-03 4.55588E-01 2.11625E+02
3.63414E+02 9.48118E-04 4.33632E-01 2.03732E+02
3.71315E+02 8.89093E-04 4.11949E-01 1.95767E+02
