100 2
0.00000E+00 3.53622E-03 1.00001E+00 3.48795E+02
7.94296E+00 3.53310E-03 9.99998E-01 3.48795E+02
1.58859E+01 3.52908E-03 9.99948E-01 3.48794E+02
2.38289E+01 3.51835E-03 9.99736E-01 3.48790E+02
3.17718E+01 3.50603E-03 9.99390E-01 3.48780E+02
3.97148E+01 3.48809E-03 9.98749E-01 3.48757E+02
4.76578E+01 3.46761E-03 9.97848E-01 3.48717E+02
5.56007E+01 3.44318E-03 9.96585E-01 3.48652E+02
6.35437E+01 3.41581E-03 9.94950E-01 3.48554E+02
7.14866E+01 3.38421E-03 9.92819E-01 3.48410E+02
7.94296E+01 3.34846E-03 9.90116E-01 3.48206E+02
8.73725E+01 3.31089E-03 9.86982E-01 3.47944E+02
9.53155E+01 3.26847E-03 9.83103E-01 3.47589E+02
1.03258E+02 3.22502E-03 9.78789E-01 3.47161E+02
1.11201E+02 3.17518E-03 9.73445E-01 3.46587E+02
1.19144E+02 3.12507E-03 9.67668E-01 3.45921E+02
1.27087E+02 3.07126E-03 9.61044E-01 3.45105E+02
1.35030E+02 3.01376E-03 9.53502E-01 3.44116E+02
1.42973E+02 2.95614E-03 9.45494E-01 3.43002E+02
1.50916E+02 2.89289E-03 9.36202E-01 3.41637E+02
1.58859E+02 2.82912E-03 9.26318E-01 3.40105E+02
1.66802E+02 2.76370E-03 9.15666E-01 3.38370E+02
1.74745E+02 2.69516E-03 9.03964E-01 3.36372E+02
1.82688E+02 2.62462E-03 8.91355E-01 3.34118E+02
1.90631E+02 2.55307E-03 8.77995E-01 3.31623E+02
1.98574E+02 2.48019E-03 8.63811E-01 3.28862E+02
2.06517E+02 2.40585E-03 8.48750E-01 3.25810E+02
2.14460E+02 2.33051E-03 8.32891E-01 3.22471E+02
2.22403E+02 2.25427E-03 8.16237E-01 3.18833E+02
2.30346E+02 2.17766E-03 7.98893E-01 3.14906E+02
2.38289E+02 2.10008E-03 7.80715E-01 3.10646E+02
2.46232E+02 2.02250E-03 7.61920E-01 3.06093E+02
2.54175E+02 1.94484E-03 7.42491E-01 3.01231E+02
2.62118E+02 1.86727E-03 7.22467E-01 2.96061E+02
2.70061E+02 1.78997E-03 7.01898E-01 2.90588E+02
2.78004E+02 1.71328E-03 6.80882E-01 2.84829E+02
2.85947E+02 1.63711E-03 6.59404E-01 2.78772E+02
2.93889E+02 1.56190E-03 6.37599E-01 2.72450E+02
3.01832E+02 1.48758E-03 6.15463E-01 2.65856E+02
3.09775E+02 1.41464E-03 5.93159E-01 2.59036E+02
3.17718E+02 1.34289E-03 5.70650E-01 2.51973E+02
3.25661E+02 1.27277E-03 5.48092E-01 2.44717E+02
3.33604E+02 1.20429E-03 5.25521E-01 2.37276E+02
