100 2
0.00000E+00 3.40663E-03 1.00001E+00 3.59899E+02
8.11374E+00 3.40556E-03 1.00001E+00 3.59899E+02
1.62275E+01 3.39980E-03 9.99935E-01 3.59898E+02
2.43412E+01 3.39161E-03 9.99765E-01 3.59895E+02
3.24549E+01 3.37939E-03 9.99414E-01 3.59885E+02
4.05687E+01 3.36463E-03 9.98873E-01 3.59865E+02
4.86824E+01 3.34552E-03 9.98018E-01 3.59826E+02
5.67962E+01 3.32399E-03 9.96880E-01 3.59766E+02
6.49099E+01 3.29818E-03 9.95307E-01 3.59670E+02
7.30236E+01 3.27007E-03 9.93364E-01 3.59536E+02
8.11374E+01 3.23805E-03 9.90893E-01 3.59345E+02
8.92511E+01 3.20377E-03 9.87970E-01 3.59095E+02
9.73648E+01 3.16542E-03 9.84391E-01 3.58761E+02
1.05479E+02 3.12491E-03 9.80280E-01 3.58344E+02
1.13592E+02 3.08055E-03 9.75421E-01 3.57811E+02
1.21706E+02 3.03430E-03 9.69977E-01 3.57170E+02
1.29820E+02 2.98456E-03 9.63722E-01 3.56383E+02
1.37934E+02 2.93214E-03 9.56701E-01 3.55442E+02
1.46047E+02 2.87795E-03 9.49005E-01 3.54349E+02
1.54161E+02 2.82026E-03 9.40343E-01 3.53049E+02
1.62275E+02 2.76150E-03 9.31045E-01 3.51577E+02
1.70388E+02 2.69986E-03 9.20795E-01 3.49872E+02
1.78502E+02 2.63577E-03 9.09613E-01 3.47921E+02
1.86616E+02 2.57067E-03 8.97728E-01 3.45750E+02
1.94730E+02 2.50354E-03 8.84929E-01 3.43310E+02
2.02843E+02 2.43445E-03 8.71195E-01 3.40579E+02
2.10957E+02 2.36413E-03 8.56644E-01 3.37568E+02
2.19071E+02 2.29293E-03 8.41332E-01 3.34275E+02
2.27185E+02 2.22056E-03 8.25183E-01 3.30671E+02
2.35298E+02 2.14735E-03 8.08252E-01 3.26755E+02
2.43412E+02 2.07357E-03 7.90593E-01 3.22528E+02
2.51526E+02 1.99924E-03 7.72197E-01 3.17975E+02
2.59640E+02 1.92471E-03 7.53149E-01 3.13106E+02
2.67753E+02 1.85005E-03 7.33462E-01 3.07914E+02
2.75867E+02 1.77543E-03 7.13179E-01 3.02401E+02
2.83981E+02 1.70109E-03 6.92372E-01 2.96576E+02
2.92095E+02 1.62736E-03 6.71134E-01 2.90459E+02
3.00208E+02 1.55415E-03 6.49454E-01 2.84038E+02
3.08322E+02 1.48197E-03 6.27494E-01 2.77356E+02
3.16436E+02 1.41064E-03 6.05212E-01 2.70395E+02
3.24549E+02 1.34057E-03 5.82756E-01 2.63199E+02
3.32663E+02 1.27180E-03 5.60159E-01 2.55773E+02
3.40777E+02 1.20455E-03 5.37515E-01 2.48148E+02
3.48891E+02 1.13874E-03 5.14822E-01 2.40323E+02
3.57004E+02 1.07464E-03 4.92200E-01 2.32339E+02
3.65118E+02 1.01228E-03 4.69686E-01 2.24210E+02
3.73232E+02 9.51847E-04 4.47378E-01 2.15975E+02
3.81346E+02 8.93350E-04 4.25309E-01 2.07649E+02
3.89459E+02 8.36892E-04 4.03551E-01 1.99263E+02
3.97573E+02 7.82426E-04 3.82119E-01 1.90830E+02
4.05687E+02 7.30268E-04 3.61172E-01 1.82417E+02
4.13801E+02 6.80118E-04 3.40625E-01 1.73998E+02
4.21914E+02 6.32261E-04 3.20629E-01 1.65643E+02
4.30028E+02 5.86501E-04 3.01138E-01 1.57341E+02
4.38142E+02 5.43066E-04 2.82285E-01 1.49157E+02
4.46256E+02 5.01737E-04 2.64011E-01 1.41077E+02
4.54369E+02 4.62637E-04 2.46406E-01 1.33150E+02
4.62483E+02 4.25655E-04 2.29454E-01 1.25380E+02
4.70597E+02 3.90646E-04 2.13123E-01 1.17761E+02
4.78710E+02 3.57920E-04 1.97591E-01 1.10389E+02
4.86824E+02 3.27149E-04 1.82737E-01 1.03218E+02
4.94938E+02 2.98317E-04 1.68585E-01 9.62722E+01
5.03052E+02 2.71439E-04 1.55175E-01 8.95811E+01
5.11165E+02 2.46344E-04 1.42450E-01 8.31289E+01
5.19279E+02 2.23072E-04 1.30461E-01 7.69524E+01
5.27393E+02 2.01446E-04 1.19145E-01 7.10308E+01
5.35507E+02 1.81482E-04 1.08536E-01 6.53931E+01
5.43620E+02 1.63095E-04 9.86163E-02 6.00413E+01
5.51734E+02 1.46109E-04 8.93144E-02 5.49474E+01
5.59848E+02 1.30549E-04 8.06667E-02 5.01414E+01
5.67962E+02 1.16352E-04 7.26619E-02 4.56278E+01
5.76075E+02 1.03353E-04 6.52271E-02 4.13754E+01
5.84189E+02 9.15108E-05 5.83578E-02 3.73907E+01
5.92303E+02 8.07618E-05 5.20355E-02 3.36720E+01
6.00417E+02 7.10303E-05 4.62327E-02 3.02117E+01
6.08530E+02 6.22444E-05 4.09224E-02 2.70021E+01
6.16644E+02 5.43258E-05 3.60721E-02 2.40311E+01
6.24758E+02 4.72307E-05 3.16686E-02 2.12982E+01
6.32871E+02 4.08803E-05 2.76760E-02 1.87879E+01
6.40985E+02 3.52054E-05 2.40620E-02 1.64863E+01
6.49099E+02 3.01418E-05 2.07961E-02 1.43799E+01
6.57213E+02 2.56833E-05 1.78844E-02 1.24783E+01
6.65326E+02 2.17470E-05 1.52817E-02 1.07574E+01
6.73440E+02 1.82824E-05 1.29629E-02 9.20547E+00
6.81554E+02 1.52477E-05 1.09072E-02 7.81293E+00
6.89668E+02 1.26021E-05 9.09366E-03 6.56969E+00
6.97781E+02 1.03136E-05 7.50626E-03 5.46861E+00
7.05895E+02 8.33973E-06 6.12113E-03 4.49660E+00
7.14009E+02 6.65622E-06 4.92608E-03 3.64827E+00
7.22123E+02 5.22849E-06 3.90104E-03 2.91233E+00
7.30236E+02 4.02341E-06 3.02608E-03 2.27706E+00
7.38350E+02 3.02443E-06 2.29267E-03 1.73861E+00
7.46464E+02 2.20446E-06 1.68405E-03 1.28686E+00
7.54578E+02 1.54098E-06 1.18619E-03 9.13280E-01
7.62691E+02 1.01973E-06 7.90840E-04 6.13414E-01
7.70805E+02 6.23995E-07 4.87480E-04 3.80866E-01
7.78919E+02 3.36669E-07 2.64908E-04 2.08454E-01
7.87032E+02 1.44450E-07 1.14466E-04 9.07073E-02
7.95146E+02 3.57700E-08 2.85416E-05 2.27741E-02
8.03260E+02 0.00000E+00 0.00000E+00 0.00000E+00
