100 2
0.00000E+00 3.50473E-03 1.00001E+00 3.51460E+02
7.98465E+00 3.50186E-03 1.00000E+00 3.51460E+02
1.59693E+01 3.49735E-03 9.99944E-01 3.51460E+02
2.39539E+01 3.48704E-03 9.99736E-01 3.51455E+02
3.19386E+01 3.47537E-03 9.99408E-01 3.51446E+02
3.99232E+01 3.45747E-03 9.98764E-01 3.51423E+02
4.79079E+01 3.43848E-03 9.97926E-01 3.51386E+02
5.58925E+01 3.41347E-03 9.96628E-01 3.51318E+02
6.38772E+01 3.38717E-03 9.95048E-01 3.51223E+02
7.18618E+01 3.35562E-03 9.92906E-01 3.51078E+02
7.98465E+01 3.32195E-03 9.90346E-01 3.50883E+02
8.78311E+01 3.28412E-03 9.87175E-01 3.50617E+02
9.58158E+01 3.24311E-03 9.83402E-01 3.50269E+02
1.03800E+02 3.20000E-03 9.79098E-01 3.49840E+02
1.11785E+02 3.15229E-03 9.73952E-01 3.49284E+02
1.19770E+02 3.10305E-03 9.68250E-01 3.48624E+02
1.27754E+02 3.04930E-03 9.61597E-01 3.47800E+02
1.35739E+02 2.99448E-03 9.54369E-01 3.46847E+02
1.43724E+02 2.93644E-03 9.46262E-01 3.45714E+02
1.51708E+02 2.87503E-03 9.37188E-01 3.44373E+02
1.59693E+02 2.81309E-03 9.27543E-01 3.42870E+02
1.67678E+02 2.74765E-03 9.16834E-01 3.41118E+02
1.75662E+02 2.67972E-03 9.05169E-01 3.39114E+02
1.83647E+02 2.61127E-03 8.92865E-01 3.36902E+02
1.91632E+02 2.54148E-03 8.79772E-01 3.34445E+02
1.99616E+02 2.46941E-03 8.65676E-01 3.31688E+02
2.07601E+02 2.39564E-03 8.50656E-01 3.28630E+02
2.15586E+02 2.32128E-03 8.34921E-01 3.25300E+02
2.23570E+02 2.24625E-03 8.18448E-01 3.21682E+02
2.31555E+02 2.16995E-03 8.01084E-01 3.17730E+02
2.39539E+02 2.09365E-03 7.83111E-01 3.13497E+02
2.47524E+02 2.01664E-03 7.64358E-01 3.08929E+02
2.55509E+02 1.93965E-03 7.44994E-01 3.04058E+02
2.63493E+02 1.86283E-03 7.25059E-01 2.98885E+02
2.71478E+02 1.78617E-03 7.04553E-01 2.93399E+02
2.79463E+02 1.71012E-03 6.83603E-01 2.87628E+02
2.87447E+02 1.63451E-03 6.62174E-01 2.81554E+02
2.95432E+02 1.55972E-03 6.40377E-01 2.75201E+02
3.03417E+02 1.48596E-03 6.18292E-01 2.68588E+02
3.11401E+02 1.41339E-03 5.95984E-01 2.61730E+02
3.19386E+02 1.34210E-03 5.73500E-01 2.54638E+02
3.27371E+02 1.27232E-03 5.50935E-01 2.47341E+02
3.35355E+02 1.20409E-03 5.28328E-01 2.39850E+02
