100 2
0.00000E+00 3.36796E-03 1.00001E+00 3.63382E+02
8.16583E+00 3.36582E-03 1.00000E+00 3.63382E+02
1.63317E+01 3.36131E-03 9.99941E-01 3.63381E+02
2.44975E+01 3.35281E-03 9.99763E-01 3.63377E+02
3.26633E+01 3.34165E-03 9.99441E-01 3.63368E+02
4.08292E+01 3.32671E-03 9.98888E-01 3.63347E+02
4.89950E+01 3.30876E-03 9.98079E-01 3.63311E+02
5.71608E+01 3.28708E-03 9.96923E-01 3.63249E+02
6.53267E+01 3.26321E-03 9.95458E-01 3.63159E+02
7.34925E+01 3.23509E-03 9.93502E-01 3.63023E+02
8.16583E+01 3.20489E-03 9.91156E-01 3.62840E+02
8.98242E+01 3.17063E-03 9.88214E-01 3.62587E+02
9.79900E+01 3.13446E-03 9.84814E-01 3.62268E+02
1.06156E+02 3.09400E-03 9.80680E-01 3.61845E+02
1.14322E+02 3.05194E-03 9.76039E-01 3.61333E+02
1.22488E+02 3.00611E-03 9.70609E-01 3.60689E+02
1.30653E+02 2.95864E-03 9.64598E-01 3.59927E+02
1.38819E+02 2.90795E-03 9.57768E-01 3.59007E+02
1.46985E+02 2.85441E-03 9.50116E-01 3.57913E+02
1.55151E+02 2.79870E-03 9.41700E-01 3.56641E+02
1.63317E+02 2.74032E-03 9.32402E-01 3.55160E+02
1.71483E+02 2.68050E-03 9.22384E-01 3.53482E+02
1.79648E+02 2.61854E-03 9.11508E-01 3.51573E+02
1.87814E+02 2.55383E-03 8.99618E-01 3.49387E+02
1.95980E+02 2.48853E-03 8.87084E-01 3.46982E+02
2.04146E+02 2.42082E-03 8.73539E-01 3.44271E+02
2.12312E+02 2.35200E-03 8.59208E-01 3.41287E+02
2.20478E+02 2.28161E-03 8.43973E-01 3.37989E+02
2.28643E+02 2.21053E-03 8.28009E-01 3.34403E+02
2.36809E+02 2.13835E-03 8.11210E-01 3.30493E+02
2.44975E+02 2.06579E-03 7.93727E-01 3.26281E+02
2.53141E+02 1.99253E-03 7.75480E-01 3.21735E+02
2.61307E+02 1.91877E-03 7.56508E-01 3.16855E+02
2.69473E+02 1.84510E-03 7.36956E-01 3.11665E+02
2.77638E+02 1.77137E-03 7.16786E-01 3.06147E+02
2.85804E+02 1.69787E-03 6.96081E-01 3.00314E+02
2.93970E+02 1.62472E-03 6.74877E-01 2.94167E+02
3.02136E+02 1.55236E-03 6.53310E-01 2.87739E+02
3.10302E+02 1.48064E-03 6.31348E-01 2.81013E+02
3.18468E+02 1.40993E-03 6.09118E-01 2.74025E+02
3.26633E+02 1.34029E-03 5.86658E-01 2.66780E+02
3.34799E+02 1.27188E-03 5.64035E-01 2.59298E+02
3.42965E+02 1.20489E-03 5.41332E-01 2.51604E+02
3.51131E+02 1.13957E-03 5.18664E-01 2.43737E+02
3.59297E+02 1.07570E-03 4.95978E-01 2.35679E+02
3.67463E+02 1.01349E-03 4.73376E-01 2.27466E+02
3.75628E+02 9.53237E-04 4.50989E-01 2.19148E+02
3.83794E+02 8.94841E-04 4.28816E-01 2.10729E+02
3.91960E+02 8.38579E-04 4.06996E-01 2.02266E+02
4.00126E+02 7.84092E-04 3.85418E-01 1.93720E+02
4.08292E+02 7.31910E-04 3.64327E-01 1.85196E+02
4.16458E+02 6.81808E-04 3.43668E-01 1.76677E+02
4.24623E+02 6.33780E-04 3.23471E-01 1.68183E+02
4.32789E+02 5.88068E-04 3.03875E-01 1.59783E+02
4.40955E+02 5.44503E-04 2.84844E-01 1.51469E+02
4.49121E+02 5.03100E-04 2.66419E-01 1.43269E+02
4.57287E+02 4.63937E-04 2.48671E-01 1.35226E+02
4.65453E+02 4.26821E-04 2.31549E-01 1.27327E+02
4.73618E+02 3.91903E-04 2.15155E-01 1.19630E+02
4.81784E+02 3.58984E-04 1.99431E-01 1.12119E+02
4.89950E+02 3.28092E-04 1.84423E-01 1.04827E+02
4.98116E+02 2.99198E-04 1.70149E-01 9.77761E+01
5.06282E+02 2.72204E-04 1.56594E-01 9.09693E+01
5.14448E+02 2.47062E-04 1.43764E-01 8.44216E+01
5.22613E+02 2.23684E-04 1.31643E-01 7.81371E+01
5.30779E+02 2.02012E-04 1.20229E-01 7.21261E+01
5.38945E+02 1.81934E-04 1.09491E-01 6.63832E+01
5.47111E+02 1.63483E-04 9.94727E-02 6.09432E+01
5.55277E+02 1.46476E-04 9.00999E-02 5.57774E+01
5.63443E+02 1.30873E-04 8.13731E-02 5.08965E+01
5.71608E+02 1.16592E-04 7.32691E-02 4.62977E+01
5.79774E+02 1.03511E-04 6.57396E-02 4.19635E+01
5.87940E+02 9.16508E-05 5.88154E-02 3.79210E+01
5.96106E+02 8.08845E-05 5.24423E-02 3.41483E+01
6.04272E+02 7.11324E-05 4.65899E-02 3.06362E+01
6.12438E+02 6.22960E-05 4.12149E-02 2.73666E+01
6.20603E+02 5.43894E-05 3.63409E-02 2.43621E+01
6.28769E+02 4.72521E-05 3.18831E-02 2.15777E+01
6.36935E+02 4.08649E-05 2.78414E-02 1.90202E+01
6.45101E+02 3.51878E-05 2.42027E-02 1.66879E+01
6.53267E+02 3.01292E-05 2.09191E-02 1.45565E+01
6.61433E+02 2.56599E-05 1.79815E-02 1.26257E+01
6.69598E+02 2.17194E-05 1.53594E-02 1.08808E+01
6.77764E+02 1.82594E-05 1.30288E-02 9.31092E+00
6.85930E+02 1.52158E-05 1.09538E-02 7.89634E+00
6.94096E+02 1.25730E-05 9.13049E-03 6.63836E+00
7.02262E+02 1.02879E-05 7.53534E-03 5.52479E+00
7.10428E+02 8.31848E-06 6.14442E-03 4.54246E+00
7.18593E+02 6.63341E-06 4.94059E-03 3.68241E+00
7.26759E+02 5.20840E-06 3.91092E-03 2.93840E+00
7.34925E+02 4.01132E-06 3.03621E-03 2.29924E+00
7.43091E+02 3.01093E-06 2.29705E-03 1.75310E+00
7.51257E+02 2.19230E-06 1.68552E-03 1.29626E+00
7.59423E+02 1.53396E-06 1.18835E-03 9.20796E-01
7.67588E+02 1.01425E-06 7.91631E-04 6.17965E-01
7.75754E+02 6.20529E-07 4.87881E-04 3.83624E-01
7.83920E+02 3.33642E-07 2.64219E-04 2.09253E-01
7.92086E+02 1.42314E-07 1.13504E-04 9.05274E-02
8.00252E+02 3.55330E-08 2.85345E-05 2.29146E-02
8.08418E+02 0.00000E+00 0.00000E+00 0.00000E+00
