100 2
0.00000E+00 3.35330E-03 1.00001E+00 3.64712E+02
8.18556E+00 3.35114E-03 1.00000E+00 3.64712E+02
1.63711E+01 3.34666E-03 9.99941E-01 3.64711E+02
2.45567E+01 3.33824E-03 9.99764E-01 3.64707E+02
3.27423E+01 3.32725E-03 9.99446E-01 3.64698E+02
4.09278E+01 3.31249E-03 9.98898E-01 3.64677E+02
4.91134E+01 3.29509E-03 9.98113E-01 3.64642E+02
5.72990E+01 3.27348E-03 9.96959E-01 3.64580E+02
6.54845E+01 3.24994E-03 9.95511E-01 3.64491E+02
7.36701E+01 3.22217E-03 9.93575E-01 3.64356E+02
8.18556E+01 3.19235E-03 9.91253E-01 3.64175E+02
9.00412E+01 3.15842E-03 9.88333E-01 3.63923E+02
9.82268E+01 3.12265E-03 9.84962E-01 3.63606E+02
1.06412E+02 3.08279E-03 9.80880E-01 3.63187E+02
1.14598E+02 3.04100E-03 9.76258E-01 3.62676E+02
1.22783E+02 2.99594E-03 9.70907E-01 3.62040E+02
1.30969E+02 2.94883E-03 9.64927E-01 3.61281E+02
1.39155E+02 2.89844E-03 9.58123E-01 3.60362E+02
1.47340E+02 2.84577E-03 9.50577E-01 3.59280E+02
1.55526E+02 2.79073E-03 9.42243E-01 3.58018E+02
1.63711E+02 2.73257E-03 9.32958E-01 3.56535E+02
1.71897E+02 2.67320E-03 9.22993E-01 3.54863E+02
1.80082E+02 2.61159E-03 9.12149E-01 3.52954E+02
1.88268E+02 2.54761E-03 9.00362E-01 3.50782E+02
1.96454E+02 2.48273E-03 8.87879E-01 3.48380E+02
2.04639E+02 2.41586E-03 8.74469E-01 3.45690E+02
2.12825E+02 2.34706E-03 8.60107E-01 3.42692E+02
2.21010E+02 2.27748E-03 8.45012E-01 3.39416E+02
2.29196E+02 2.20687E-03 8.29114E-01 3.35837E+02
2.37381E+02 2.13528E-03 8.12413E-01 3.31940E+02
2.45567E+02 2.06275E-03 7.94898E-01 3.27710E+02
2.53753E+02 1.99005E-03 7.76747E-01 3.23178E+02
2.61938E+02 1.91680E-03 7.57859E-01 3.18307E+02
2.70124E+02 1.84329E-03 7.38303E-01 3.13104E+02
2.78309E+02 1.76986E-03 7.18168E-01 3.07583E+02
