100 2
0.00000E+00 3.41492E-03 1.00001E+00 3.59144E+02
8.10236E+00 3.41492E-03 1.00001E+00 3.59144E+02
1.62047E+01 3.40824E-03 9.99934E-01 3.59143E+02
2.43071E+01 3.40101E-03 9.99788E-01 3.59140E+02
3.24094E+01 3.38727E-03 9.99396E-01 3.59129E+02
4.05118E+01 3.37339E-03 9.98888E-01 3.59110E+02
4.86141E+01 3.35340E-03 9.97996E-01 3.59070E+02
5.67165E+01 3.33254E-03 9.96897E-01 3.59012E+02
6.48188E+01 3.30550E-03 9.95252E-01 3.58912E+02
7.29212E+01 3.27855E-03 9.93394E-01 3.58784E+02
8.10236E+01 3.24507E-03 9.90817E-01 3.58585E+02
8.91259E+01 3.21142E-03 9.87952E-01 3.58341E+02
9.72283E+01 3.17180E-03 9.84261E-01 3.57997E+02
1.05331E+02 3.13153E-03 9.80176E-01 3.57583E+02
1.13433E+02 3.08650E-03 9.75252E-01 3.57044E+02
1.21535E+02 3.04010E-03 9.69793E-01 3.56401E+02
1.29638E+02 2.99031E-03 9.63542E-01 3.55616E+02
1.37740E+02 2.93728E-03 9.56446E-01 3.54667E+02
1.45842E+02 2.88395E-03 9.48887E-01 3.53595E+02
1.53945E+02 2.82476E-03 9.40015E-01 3.52265E+02
1.62047E+02 2.76570E-03 9.30679E-01 3.50788E+02
1.70149E+02 2.70411E-03 9.20451E-01 3.49090E+02
1.78252E+02 2.63946E-03 9.09186E-01 3.47127E+02
1.86354E+02 2.57403E-03 8.97254E-01 3.44950E+02
1.94457E+02 2.50705E-03 8.84504E-01 3.42523E+02
2.02559E+02 2.43736E-03 8.70671E-01 3.39777E+02
2.10661E+02 2.36656E-03 8.56039E-01 3.36752E+02
2.18764E+02 2.29492E-03 8.40652E-01 3.33447E+02
2.26866E+02 2.22259E-03 8.24531E-01 3.29854E+02
2.34968E+02 2.14913E-03 8.07566E-01 3.25935E+02
2.43071E+02 2.07538E-03 7.89937E-01 3.21721E+02
2.51173E+02 2.00071E-03 7.71483E-01 3.17160E+02
2.59275E+02 1.92598E-03 7.52411E-01 3.12292E+02
2.67378E+02 1.85103E-03 7.32676E-01 3.07095E+02
2.75480E+02 1.77631E-03 7.12394E-01 3.01589E+02
2.83582E+02 1.70182E-03 6.91571E-01 2.95768E+02
2.91685E+02 1.62788E-03 6.70305E-01 2.89651E+02
2.99787E+02 1.55461E-03 6.48637E-01 2.83243E+02
3.07890E+02 1.48224E-03 6.26648E-01 2.76562E+02
3.15992E+02 1.41083E-03 6.04374E-01 2.69613E+02
3.24094E+02 1.34068E-03 5.81925E-01 2.62429E+02
3.32197E+02 1.27177E-03 5.59311E-01 2.55008E+02
3.40299E+02 1.20441E-03 5.36663E-01 2.47392E+02
