100 2
0.00000E+00 3.40677E-03 1.00001E+00 3.59875E+02
8.11338E+00 3.40594E-03 1.00001E+00 3.59875E+02
1.62268E+01 3.39999E-03 9.99934E-01 3.59874E+02
2.43401E+01 3.39249E-03 9.99780E-01 3.59871E+02
3.24535E+01 3.37977E-03 9.99418E-01 3.59861E+02
4.05669E+01 3.36516E-03 9.98884E-01 3.59841E+02
4.86803E+01 3.34593E-03 9.98025E-01 3.59803E+02
5.67937E+01 3.32455E-03 9.96897E-01 3.59743E+02
6.49070E+01 3.29829E-03 9.95297E-01 3.59646E+02
7.30204E+01 3.27063E-03 9.93387E-01 3.59513E+02
8.11338E+01 3.23854E-03 9.90913E-01 3.59323E+02
8.92472E+01 3.20453E-03 9.88016E-01 3.59076E+02
9.73605E+01 3.16559E-03 9.84384E-01 3.58737E+02
1.05474E+02 3.12528E-03 9.80293E-01 3.58321E+02
1.13587E+02 3.08053E-03 9.75392E-01 3.57784E+02
1.21701E+02 3.03436E-03 9.69955E-01 3.57144E+02
1.29814E+02 2.98495E-03 9.63744E-01 3.56363E+02
1.37927E+02 2.93203E-03 9.56655E-01 3.55413E+02
1.46041E+02 2.87823E-03 9.49015E-01 3.54328E+02
1.54154E+02 2.82059E-03 9.40363E-01 3.53029E+02
1.62268E+02 2.76128E-03 9.30976E-01 3.51543E+02
1.70381E+02 2.69982E-03 9.20754E-01 3.49842E+02
1.78494E+02 2.63577E-03 9.09579E-01 3.47892E+02
1.86608E+02 2.57074E-03 8.97705E-01 3.45724E+02
1.94721E+02 2.50370E-03 8.84925E-01 3.43287E+02
2.02834E+02 2.43431E-03 8.71131E-01 3.40544E+02
2.10948E+02 2.36426E-03 8.56635E-01 3.37545E+02
2.19061E+02 2.29288E-03 8.41287E-01 3.34244E+02
2.27175E+02 2.22055E-03 8.25146E-01 3.30641E+02
2.35288E+02 2.14733E-03 8.08214E-01 3.26725E+02
2.43401E+02 2.07360E-03 7.90566E-01 3.22501E+02
2.51515E+02 1.99928E-03 7.72173E-01 3.17949E+02
2.59628E+02 1.92476E-03 7.53127E-01 3.13081E+02
2.67741E+02 1.85002E-03 7.33421E-01 3.07884E+02
2.75855E+02 1.77543E-03 7.13147E-01 3.02373E+02
2.83968E+02 1.70109E-03 6.92339E-01 2.96548E+02
2.92082E+02 1.62731E-03 6.71089E-01 2.90428E+02
3.00195E+02 1.55423E-03 6.49448E-01 2.84019E+02
3.08308E+02 1.48193E-03 6.27453E-01 2.77327E+02
3.16422E+02 1.41067E-03 6.05192E-01 2.70373E+02
3.24535E+02 1.34054E-03 5.82717E-01 2.63170E+02
3.32649E+02 1.27181E-03 5.60134E-01 2.55749E+02
3.40762E+02 1.20449E-03 5.37469E-01 2.48118E+02
3.48875E+02 1.13873E-03 5.14796E-01 2.40300E+02
3.56989E+02 1.07459E-03 4.92160E-01 2.32311E+02
3.65102E+02 1.01225E-03 4.69655E-01 2.24186E+02
3.73215E+02 9.51895E-04 4.47375E-01 2.15961E+02
3.81329E+02 8.93291E-04 4.25266E-01 2.07620E+02
3.89442E+02 8.36843E-04 4.03513E-01 1.99237E+02
3.97556E+02 7.82482E-04 3.82124E-01 1.90821E+02
4.05669E+02 7.30259E-04 3.61151E-01 1.82398E+02
4.13782E+02 6.80104E-04 3.40603E-01 1.73979E+02
4.21896E+02 6.32213E-04 3.20594E-01 1.65619E+02
4.30009E+02 5.86527E-04 3.01135E-01 1.57331E+02
4.38122E+02 5.42964E-04 2.82227E-01 1.49124E+02
4.46236E+02 5.01733E-04 2.63997E-01 1.41063E+02
4.54349E+02 4.62541E-04 2.46351E-01 1.33118E+02
4.62463E+02 4.25580E-04 2.29409E-01 1.25352E+02
4.70576E+02 3.90686E-04 2.13131E-01 1.17759E+02
4.78689E+02 3.57931E-04 1.97587E-01 1.10381E+02
4.86803E+02 3.27152E-04 1.82730E-01 1.03210E+02
4.94916E+02 2.98361E-04 1.68599E-01 9.62742E+01
5.03029E+02 2.71356E-04 1.55126E-01 8.95519E+01
5.11143E+02 2.46371E-04 1.42457E-01 8.31284E+01
5.19256E+02 2.23050E-04 1.30444E-01 7.69397E+01
5.27370E+02 2.01439E-04 1.19136E-01 7.10225E+01
5.35483E+02 1.81495E-04 1.08538E-01 6.53910E+01
5.43596E+02 1.63056E-04 9.85903E-02 6.00243E+01
5.51710E+02 1.46102E-04 8.93064E-02 5.49403E+01
5.59823E+02 1.30564E-04 8.06715E-02 5.01416E+01
