100 2
0.00000E+00 3.47509E-03 1.00001E+00 3.54006E+02
8.02403E+00 3.47216E-03 1.00000E+00 3.54005E+02
1.60481E+01 3.46776E-03 9.99945E-01 3.54005E+02
2.40721E+01 3.45774E-03 9.99743E-01 3.54001E+02
3.20961E+01 3.44611E-03 9.99413E-01 3.53991E+02
4.01202E+01 3.42899E-03 9.98794E-01 3.53969E+02
4.81442E+01 3.41033E-03 9.97968E-01 3.53932E+02
5.61682E+01 3.38615E-03 9.96707E-01 3.53866E+02
6.41922E+01 3.36036E-03 9.95152E-01 3.53772E+02
7.22163E+01 3.32915E-03 9.93023E-01 3.53627E+02
8.02403E+01 3.29651E-03 9.90529E-01 3.53436E+02
8.82643E+01 3.25942E-03 9.87405E-01 3.53173E+02
9.62884E+01 3.21967E-03 9.83732E-01 3.52833E+02
1.04312E+02 3.17655E-03 9.79407E-01 3.52399E+02
1.12336E+02 3.13035E-03 9.74397E-01 3.51855E+02
1.20360E+02 3.08230E-03 9.68808E-01 3.51205E+02
1.28384E+02 3.02924E-03 9.62206E-01 3.50384E+02
1.36409E+02 2.97583E-03 9.55133E-01 3.49446E+02
1.44433E+02 2.91798E-03 9.47010E-01 3.48306E+02
1.52457E+02 2.85819E-03 9.38129E-01 3.46986E+02
1.60481E+02 2.79742E-03 9.28621E-01 3.45498E+02
1.68505E+02 2.73238E-03 9.17923E-01 3.43738E+02
1.76529E+02 2.66648E-03 9.06548E-01 3.41774E+02
1.84553E+02 2.59947E-03 8.94451E-01 3.39590E+02
1.92577E+02 2.52952E-03 8.81263E-01 3.37104E+02
2.00601E+02 2.45809E-03 8.67220E-01 3.34342E+02
2.08625E+02 2.38569E-03 8.52403E-01 3.31309E+02
2.16649E+02 2.31223E-03 8.36779E-01 3.27986E+02
2.24673E+02 2.23789E-03 8.20373E-01 3.24365E+02
2.32697E+02 2.16308E-03 8.03264E-01 3.20452E+02
2.40721E+02 2.08727E-03 7.85318E-01 3.16203E+02
2.48745E+02 2.01124E-03 7.66710E-01 3.11649E+02
2.56769E+02 1.93498E-03 7.47434E-01 3.06776E+02
2.64793E+02 1.85872E-03 7.27549E-01 3.01590E+02
2.72817E+02 1.78282E-03 7.07147E-01 2.96105E+02
2.80841E+02 1.70733E-03 6.86250E-01 2.90320E+02
2.88865E+02 1.63216E-03 6.64838E-01 2.84221E+02
2.96889E+02 1.55790E-03 6.43087E-01 2.77851E+02
3.04913E+02 1.48463E-03 6.21044E-01 2.71217E+02
3.12937E+02 1.41248E-03 5.98753E-01 2.64331E+02
3.20961E+02 1.34155E-03 5.76275E-01 2.57207E+02
3.28985E+02 1.27208E-03 5.53702E-01 2.49871E+02
3.37009E+02 1.20412E-03 5.31070E-01 2.42335E+02
3.45033E+02 1.13777E-03 5.08446E-01 2.34620E+02
3.53057E+02 1.07325E-03 4.85927E-01 2.26760E+02
3.61081E+02 1.01051E-03 4.63525E-01 2.18761E+02
3.69105E+02 9.49936E-04 4.41411E-01 2.10687E+02
