100 2
0.00000E+00 3.40338E-03 1.00001E+00 3.60182E+02
8.11799E+00 3.40212E-03 1.00001E+00 3.60182E+02
1.62360E+01 3.39635E-03 9.99930E-01 3.60181E+02
2.43540E+01 3.38855E-03 9.99768E-01 3.60177E+02
3.24720E+01 3.37615E-03 9.99411E-01 3.60167E+02
4.05899E+01 3.36153E-03 9.98875E-01 3.60147E+02
4.87079E+01 3.34230E-03 9.98012E-01 3.60108E+02
5.68259E+01 3.32090E-03 9.96880E-01 3.60048E+02
6.49439E+01 3.29516E-03 9.95309E-01 3.59952E+02
7.30619E+01 3.26758E-03 9.93403E-01 3.59820E+02
8.11799E+01 3.23507E-03 9.90893E-01 3.59627E+02
8.92979E+01 3.20077E-03 9.87964E-01 3.59376E+02
9.74159E+01 3.16264E-03 9.84401E-01 3.59043E+02
1.05534E+02 3.12226E-03 9.80300E-01 3.58626E+02
1.13652E+02 3.07827E-03 9.75477E-01 3.58098E+02
1.21770E+02 3.03199E-03 9.70027E-01 3.57455E+02
1.29888E+02 2.98252E-03 9.63804E-01 3.56672E+02
1.38006E+02 2.93024E-03 9.56798E-01 3.55733E+02
1.46124E+02 2.87599E-03 9.49090E-01 3.54638E+02
1.54242E+02 2.81828E-03 9.40420E-01 3.53335E+02
1.62360E+02 2.75984E-03 9.31167E-01 3.51869E+02
1.70478E+02 2.69815E-03 9.20902E-01 3.50161E+02
1.78596E+02 2.63406E-03 9.09713E-01 3.48207E+02
1.86714E+02 2.56935E-03 8.97892E-01 3.46047E+02
1.94832E+02 2.50229E-03 8.85099E-01 3.43607E+02
2.02950E+02 2.43322E-03 8.71362E-01 3.40874E+02
2.11068E+02 2.36297E-03 8.56817E-01 3.37862E+02
2.19186E+02 2.29195E-03 8.41536E-01 3.34574E+02
2.27304E+02 2.21975E-03 8.25415E-01 3.30974E+02
2.35422E+02 2.14662E-03 8.08494E-01 3.27058E+02
2.43540E+02 2.07291E-03 7.90841E-01 3.22830E+02
2.51658E+02 1.99870E-03 7.72466E-01 3.18280E+02
2.59776E+02 1.92420E-03 7.53417E-01 3.13409E+02
2.67894E+02 1.84960E-03 7.33735E-01 3.08215E+02
2.76012E+02 1.77503E-03 7.13455E-01 3.02700E+02
2.84130E+02 1.70080E-03 6.92664E-01 2.96876E+02
2.92248E+02 1.62702E-03 6.71404E-01 2.90749E+02
3.00366E+02 1.55397E-03 6.49759E-01 2.84335E+02
3.08484E+02 1.48183E-03 6.27797E-01 2.77650E+02
3.16602E+02 1.41063E-03 6.05544E-01 2.70694E+02
3.24720E+02 1.34057E-03 5.83080E-01 2.63491E+02
3.32837E+02 1.27190E-03 5.60504E-01 2.56069E+02
3.40955E+02 1.20448E-03 5.37794E-01 2.48418E+02
3.49073E+02 1.13874E-03 5.15113E-01 2.40592E+02
3.57191E+02 1.07466E-03 4.92484E-01 2.32601E+02
3.65309E+02 1.01241E-03 4.69999E-01 2.24479E+02
3.73427E+02 9.51976E-04 4.47677E-01 2.16234E+02
3.81545E+02 8.93492E-04 4.25602E-01 2.07901E+02
3.89663E+02 8.36941E-04 4.03797E-01 1.99493E+02
3.97781E+02 7.82639E-04 3.82418E-01 1.91076E+02
