100 2
0.00000E+00 3.53100E-03 1.00001E+00 3.49192E+02
7.94919E+00 3.52868E-03 1.00000E+00 3.49192E+02
1.58984E+01 3.52367E-03 9.99937E-01 3.49191E+02
2.38476E+01 3.51366E-03 9.99735E-01 3.49187E+02
3.17968E+01 3.50096E-03 9.99379E-01 3.49177E+02
3.97460E+01 3.48357E-03 9.98753E-01 3.49154E+02
4.76952E+01 3.46345E-03 9.97870E-01 3.49115E+02
5.56444E+01 3.43888E-03 9.96599E-01 3.49049E+02
6.35936E+01 3.41157E-03 9.94969E-01 3.48952E+02
7.15428E+01 3.37994E-03 9.92832E-01 3.48807E+02
7.94919E+01 3.34519E-03 9.90206E-01 3.48609E+02
8.74411E+01 3.30711E-03 9.87030E-01 3.48343E+02
9.53903E+01 3.26490E-03 9.83169E-01 3.47990E+02
1.03340E+02 3.22034E-03 9.78739E-01 3.47549E+02
1.11289E+02 3.17220E-03 9.73569E-01 3.46994E+02
1.19238E+02 3.12163E-03 9.67737E-01 3.46321E+02
1.27187E+02 3.06803E-03 9.61133E-01 3.45507E+02
1.35136E+02 3.01125E-03 9.53683E-01 3.44529E+02
1.43086E+02 2.95246E-03 9.45504E-01 3.43391E+02
1.51035E+02 2.89060E-03 9.36406E-01 3.42053E+02
1.58984E+02 2.82702E-03 9.26549E-01 3.40524E+02
1.66933E+02 2.76074E-03 9.15748E-01 3.38764E+02
1.74882E+02 2.69282E-03 9.04138E-01 3.36779E+02
1.82831E+02 2.62271E-03 8.91595E-01 3.34535E+02
1.90781E+02 2.55153E-03 8.78298E-01 3.32050E+02
1.98730E+02 2.47876E-03 8.64125E-01 3.29289E+02
2.06679E+02 2.40445E-03 8.49062E-01 3.26236E+02
2.14628E+02 2.32936E-03 8.33245E-01 3.22903E+02
2.22577E+02 2.25308E-03 8.16568E-01 3.19257E+02
2.30527E+02 2.17645E-03 7.99207E-01 3.15324E+02
2.38476E+02 2.09917E-03 7.81086E-01 3.11074E+02
2.46425E+02 2.02159E-03 7.62275E-01 3.06512E+02
2.54374E+02 1.94405E-03 7.42859E-01 3.01650E+02
2.62323E+02 1.86659E-03 7.22848E-01 2.96480E+02
2.70273E+02 1.78946E-03 7.02309E-01 2.91010E+02
2.78222E+02 1.71277E-03 6.81276E-01 2.85242E+02
2.86171E+02 1.63668E-03 6.59804E-01 2.79182E+02
2.94120E+02 1.56153E-03 6.38002E-01 2.72856E+02
3.02069E+02 1.48744E-03 6.15916E-01 2.66272E+02
3.10019E+02 1.41443E-03 5.93572E-01 2.59434E+02
3.17968E+02 1.34284E-03 5.71095E-01 2.52376E+02
3.25917E+02 1.27274E-03 5.48528E-01 2.45111E+02
3.33866E+02 1.20428E-03 5.25946E-01 2.37662E+02
3.41815E+02 1.13745E-03 5.03367E-01 2.30033E+02
3.49765E+02 1.07264E-03 4.80960E-01 2.22285E+02
3.57714E+02 1.00964E-03 4.58675E-01 2.14402E+02
3.65663E+02 9.48738E-04 4.36649E-01 2.06436E+02
3.73612E+02 8.89750E-04 4.14846E-01 1.98377E+02
3.81561E+02 8.32957E-04 3.93403E-01 1.90281E+02
3.89511E+02 7.78466E-04 3.72396E-01 1.82182E+02
3.97460E+02 7.26110E-04 3.51796E-01 1.74077E+02
4.05409E+02 6.75925E-04 3.31652E-01 1.65991E+02
4.13358E+02 6.28011E-04 3.12038E-01 1.57961E+02
4.21307E+02 5.82496E-04 2.93044E-01 1.50035E+02
4.29257E+02 5.39083E-04 2.74583E-01 1.42184E+02
4.37206E+02 4.97951E-04 2.56765E-01 1.34465E+02
4.45155E+02 4.59092E-04 2.39623E-01 1.26902E+02
4.53104E+02 4.22217E-04 2.23062E-01 1.19465E+02
4.61053E+02 3.87612E-04 2.07246E-01 1.12236E+02
4.69003E+02 3.55068E-04 1.92113E-01 1.05199E+02
4.76952E+02 3.24562E-04 1.77686E-01 9.83760E+01
4.84901E+02 2.95963E-04 1.63933E-01 9.17624E+01
4.92850E+02 2.69324E-04 1.50911E-01 8.53964E+01
5.00799E+02 2.44509E-04 1.38583E-01 7.92720E+01
5.08748E+02 2.21496E-04 1.26968E-01 7.34095E+01
5.16698E+02 2.00122E-04 1.16010E-01 6.77919E+01
5.24647E+02 1.80340E-04 1.05712E-01 6.24304E+01
5.32596E+02 1.62118E-04 9.60802E-02 5.73393E+01
5.40545E+02 1.45328E-04 8.70722E-02 5.25064E+01
5.48494E+02 1.29925E-04 7.86859E-02 4.79402E+01
5.56444E+02 1.15848E-04 7.09099E-02 4.36447E+01
5.64393E+02 1.02981E-04 6.36998E-02 3.96044E+01
5.72342E+02 9.12472E-05 5.70318E-02 3.58150E+01
5.80291E+02 8.05918E-05 5.08917E-02 3.22768E+01
5.88240E+02 7.09115E-05 4.52365E-02 2.89730E+01
5.96190E+02 6.21989E-05 4.00774E-02 2.59180E+01
6.04139E+02 5.43363E-05 3.53591E-02 2.30865E+01
6.12088E+02 4.72685E-05 3.10616E-02 2.04734E+01
6.20037E+02 4.09404E-05 2.71635E-02 1.80722E+01
6.27986E+02 3.52834E-05 2.36338E-02 1.58698E+01
6.35936E+02 3.02616E-05 2.04605E-02 1.38646E+01
6.43885E+02 2.57984E-05 1.76047E-02 1.20373E+01
6.51834E+02 2.18627E-05 1.50552E-02 1.03857E+01
6.59783E+02 1.84033E-05 1.27868E-02 8.89819E+00
6.67732E+02 1.53617E-05 1.07681E-02 7.55842E+00
6.75682E+02 1.27144E-05 8.99009E-03 6.36424E+00
6.83631E+02 1.04205E-05 7.43126E-03 5.30490E+00
6.91580E+02 8.44077E-06 6.07020E-03 4.36917E+00
6.99529E+02 6.74283E-06 4.88938E-03 3.54797E+00
7.07478E+02 5.29996E-06 3.87449E-03 2.83410E+00
7.15428E+02 4.08384E-06 3.00943E-03 2.21875E+00
7.23377E+02 3.07189E-06 2.28156E-03 1.69521E+00
7.31326E+02 2.24080E-06 1.67718E-03 1.25569E+00
7.39275E+02 1.56842E-06 1.18288E-03 8.92301E-01
7.47224E+02 1.04062E-06 7.90676E-04 6.00854E-01
7.55174E+02 6.37081E-07 4.87615E-04 3.73250E-01
7.63123E+02 3.44149E-07 2.65304E-04 2.04534E-01
7.71072E+02 1.48292E-07 1.15124E-04 8.93774E-02
7.79021E+02 3.68881E-08 2.88363E-05 2.25422E-02
7.86970E+02 0.00000E+00 0.00000E+00 0.00000E+00
