100 2
0.00000E+00 3.35380E-03 1.00001E+00 3.64627E+02
8.18431E+00 3.35288E-03 1.00001E+00 3.64627E+02
1.63686E+01 3.34728E-03 9.99936E-01 3.64626E+02
2.45529E+01 3.33974E-03 9.99779E-01 3.64623E+02
3.27372E+01 3.32766E-03 9.99428E-01 3.64612E+02
4.09215E+01 3.31393E-03 9.98920E-01 3.64593E+02
4.91058E+01 3.29534E-03 9.98079E-01 3.64555E+02
5.72902E+01 3.27519E-03 9.97006E-01 3.64498E+02
6.54745E+01 3.25025E-03 9.95472E-01 3.64404E+02
7.36588E+01 3.22354E-03 9.93612E-01 3.64274E+02
8.18431E+01 3.19267E-03 9.91207E-01 3.64086E+02
9.00274E+01 3.15975E-03 9.88375E-01 3.63843E+02
9.82117E+01 3.12283E-03 9.84896E-01 3.63515E+02
1.06396E+02 3.08405E-03 9.80927E-01 3.63108E+02
1.14580E+02 3.04140E-03 9.76211E-01 3.62586E+02
1.22765E+02 2.99729E-03 9.70974E-01 3.61964E+02
1.30949E+02 2.94894E-03 9.64840E-01 3.61186E+02
1.39133E+02 2.89938E-03 9.58145E-01 3.60281E+02
1.47318E+02 2.84614E-03 9.50522E-01 3.59189E+02
1.55502E+02 2.79068E-03 9.42120E-01 3.57916E+02
1.63686E+02 2.73359E-03 9.33010E-01 3.56462E+02
1.71870E+02 2.67344E-03 9.22915E-01 3.54768E+02
1.80055E+02 2.61212E-03 9.12124E-01 3.52868E+02
1.88239E+02 2.54871E-03 9.00448E-01 3.50718E+02
1.96423E+02 2.48262E-03 8.87737E-01 3.48273E+02
2.04608E+02 2.41586E-03 8.74345E-01 3.45586E+02
2.12792E+02 2.34792E-03 8.60166E-01 3.42627E+02
2.20976E+02 2.27811E-03 8.45027E-01 3.39343E+02
2.29161E+02 2.20748E-03 8.29131E-01 3.35765E+02
2.37345E+02 2.13580E-03 8.12413E-01 3.31866E+02
2.45529E+02 2.06324E-03 7.94897E-01 3.27637E+02
2.53714E+02 1.99005E-03 7.76626E-01 3.23075E+02
2.61898E+02 1.91688E-03 7.57762E-01 3.18211E+02
2.70082E+02 1.84342E-03 7.38221E-01 3.13013E+02
2.78266E+02 1.76997E-03 7.18083E-01 3.07492E+02
2.86451E+02 1.69672E-03 6.97402E-01 3.01652E+02
2.94635E+02 1.62389E-03 6.76242E-01 2.95504E+02
3.02819E+02 1.55170E-03 6.54677E-01 2.89062E+02
3.11004E+02 1.48023E-03 6.32742E-01 2.82329E+02
3.19188E+02 1.40978E-03 6.10546E-01 2.75335E+02
3.27372E+02 1.34027E-03 5.88076E-01 2.68071E+02
3.35557E+02 1.27210E-03 5.65481E-01 2.60582E+02
3.43741E+02 1.20518E-03 5.42751E-01 2.52861E+02
3.51925E+02 1.13981E-03 5.20015E-01 2.44953E+02
3.60110E+02 1.07612E-03 4.97343E-01 2.36882E+02
3.68294E+02 1.01404E-03 4.74734E-01 2.28648E+02
3.76478E+02 9.53726E-04 4.52275E-01 2.20284E+02
3.84662E+02 8.95454E-04 4.30100E-01 2.11845E+02
3.92847E+02 8.39068E-04 4.08181E-01 2.03324E+02
4.01031E+02 7.84768E-04 3.86629E-01 1.94770E+02
4.09215E+02 7.32522E-04 3.65464E-01 1.86196E+02
4.17400E+02 6.82404E-04 3.44751E-01 1.77635E+02
4.25584E+02 6.34454E-04 3.24542E-01 1.69118E+02
4.33768E+02 5.88702E-04 3.04885E-01 1.60672E+02
4.41953E+02 5.45118E-04 2.85803E-01 1.52317E+02
4.50137E+02 5.03674E-04 2.67318E-01 1.44073E+02
4.58321E+02 4.64451E-04 2.49504E-01 1.35981E+02
4.66506E+02 4.27275E-04 2.32314E-01 1.28033E+02
4.74690E+02 3.92297E-04 2.15855E-01 1.20287E+02
4.82874E+02 3.59371E-04 2.00091E-01 1.12741E+02
4.91058E+02 3.28469E-04 1.85045E-01 1.05414E+02
4.99243E+02 2.99547E-04 1.70725E-01 9.83238E+01
5.07427E+02 2.72511E-04 1.57118E-01 9.14754E+01
5.15611E+02 2.47366E-04 1.44257E-01 8.48975E+01
