100 2
0.00000E+00 3.55763E-03 1.00001E+00 3.46924E+02
7.91341E+00 3.55698E-03 1.00001E+00 3.46924E+02
1.58268E+01 3.54986E-03 9.99924E-01 3.46923E+02
2.37402E+01 3.54129E-03 9.99751E-01 3.46919E+02
3.16536E+01 3.52688E-03 9.99351E-01 3.46908E+02
3.95671E+01 3.51051E-03 9.98763E-01 3.46887E+02
4.74805E+01 3.48880E-03 9.97820E-01 3.46846E+02
5.53939E+01 3.46466E-03 9.96574E-01 3.46781E+02
6.33073E+01 3.43560E-03 9.94851E-01 3.46679E+02
7.12207E+01 3.40357E-03 9.92689E-01 3.46533E+02
7.91341E+01 3.36855E-03 9.90057E-01 3.46335E+02
8.70475E+01 3.32892E-03 9.86760E-01 3.46061E+02
9.49609E+01 3.28742E-03 9.82983E-01 3.45717E+02
1.02874E+02 3.24103E-03 9.78393E-01 3.45262E+02
1.10788E+02 3.19296E-03 9.73255E-01 3.44713E+02
1.18701E+02 3.14048E-03 9.67233E-01 3.44021E+02
1.26615E+02 3.08564E-03 9.60500E-01 3.43194E+02
1.34528E+02 3.02938E-03 9.53153E-01 3.42235E+02
1.42441E+02 2.96814E-03 9.44672E-01 3.41060E+02
1.50355E+02 2.90605E-03 9.35577E-01 3.39727E+02
1.58268E+02 2.84177E-03 9.25659E-01 3.38197E+02
1.66182E+02 2.77419E-03 9.14697E-01 3.36418E+02
1.74095E+02 2.70521E-03 9.02957E-01 3.34420E+02
1.82008E+02 2.63462E-03 8.90386E-01 3.32181E+02
1.89922E+02 2.56260E-03 8.76996E-01 3.29691E+02
1.97835E+02 2.48883E-03 8.62694E-01 3.26918E+02
2.05749E+02 2.41383E-03 8.47563E-01 3.23865E+02
2.13662E+02 2.33758E-03 8.31575E-01 3.20512E+02
2.21576E+02 2.26037E-03 8.14773E-01 3.16855E+02
2.29489E+02 2.18305E-03 7.97334E-01 3.12922E+02
2.37402E+02 2.10501E-03 7.79117E-01 3.08669E+02
