100 2
0.00000E+00 3.55355E-03 1.00001E+00 3.47267E+02
7.91885E+00 3.55271E-03 1.00001E+00 3.47267E+02
1.58377E+01 3.54591E-03 9.99926E-01 3.47266E+02
2.37566E+01 3.53695E-03 9.99745E-01 3.47262E+02
3.16754E+01 3.52303E-03 9.99358E-01 3.47252E+02
3.95943E+01 3.50654E-03 9.98767E-01 3.47230E+02
4.75131E+01 3.48496E-03 9.97828E-01 3.47189E+02
5.54320E+01 3.46054E-03 9.96566E-01 3.47124E+02
6.33508E+01 3.43199E-03 9.94871E-01 3.47023E+02
7.12697E+01 3.39985E-03 9.92702E-01 3.46877E+02
7.91885E+01 3.36490E-03 9.90072E-01 3.46679E+02
8.71074E+01 3.32538E-03 9.86782E-01 3.46405E+02
9.50262E+01 3.28394E-03 9.83006E-01 3.46060E+02
1.02945E+02 3.23761E-03 9.78417E-01 3.45606E+02
1.10864E+02 3.18984E-03 9.73307E-01 3.45059E+02
1.18783E+02 3.13788E-03 9.67341E-01 3.44373E+02
1.26702E+02 3.08287E-03 9.60584E-01 3.43543E+02
1.34620E+02 3.02664E-03 9.53236E-01 3.42583E+02
1.42539E+02 2.96561E-03 9.44778E-01 3.41410E+02
1.50458E+02 2.90360E-03 9.35687E-01 3.40077E+02
1.58377E+02 2.83944E-03 9.25781E-01 3.38547E+02
1.66296E+02 2.77217E-03 9.14861E-01 3.36774E+02
1.74215E+02 2.70307E-03 9.03093E-01 3.34769E+02
1.82134E+02 2.63278E-03 8.90565E-01 3.32536E+02
1.90052E+02 2.56087E-03 8.77184E-01 3.30046E+02
1.97971E+02 2.48713E-03 8.62879E-01 3.27270E+02
2.05890E+02 2.41215E-03 8.47738E-01 3.24213E+02
2.13809E+02 2.33631E-03 8.31824E-01 3.20873E+02
2.21728E+02 2.25918E-03 8.15027E-01 3.17215E+02
2.29647E+02 2.18199E-03 7.97606E-01 3.13283E+02
2.37566E+02 2.10404E-03 7.79397E-01 3.09028E+02
2.45484E+02 2.02594E-03 7.60532E-01 3.04471E+02
2.53403E+02 1.94787E-03 7.41058E-01 2.99613E+02
2.61322E+02 1.86985E-03 7.20979E-01 2.94445E+02
2.69241E+02 1.79226E-03 7.00395E-01 2.88984E+02
2.77160E+02 1.71505E-03 6.79302E-01 2.83221E+02
2.85079E+02 1.63870E-03 6.57840E-01 2.77188E+02
2.92998E+02 1.56322E-03 6.36023E-01 2.70881E+02
3.00916E+02 1.48870E-03 6.13895E-01 2.64310E+02
3.08835E+02 1.41541E-03 5.91551E-01 2.57498E+02
3.16754E+02 1.34354E-03 5.69072E-01 2.50467E+02
3.24673E+02 1.27321E-03 5.46517E-01 2.43233E+02
3.32592E+02 1.20455E-03 5.23954E-01 2.35818E+02
3.40511E+02 1.13747E-03 5.01381E-01 2.28221E+02
3.48430E+02 1.07242E-03 4.78974E-01 2.20503E+02
3.56348E+02 1.00933E-03 4.56742E-01 2.12669E+02
3.64267E+02 9.48337E-04 4.34767E-01 2.04751E+02
3.72186E+02 8.89417E-04 4.13073E-01 1.96763E+02
3.80105E+02 8.32574E-04 3.91694E-01 1.88722E+02
3.88024E+02 7.77850E-04 3.70678E-01 1.80650E+02
3.95943E+02 7.25515E-04 3.50165E-01 1.72610E+02
4.03861E+02 6.75383E-04 3.30118E-01 1.64594E+02
4.11780E+02 6.27462E-04 3.10577E-01 1.56625E+02
4.19699E+02 5.81847E-04 2.91614E-01 1.48741E+02
4.27618E+02 5.38540E-04 2.73268E-01 1.40969E+02
4.35537E+02 4.97407E-04 2.55517E-01 1.33309E+02
4.43456E+02 4.58512E-04 2.38424E-01 1.25797E+02
4.51375E+02 4.21782E-04 2.21992E-01 1.18445E+02
4.59293E+02 3.87190E-04 2.06242E-01 1.11274E+02
4.67212E+02 3.54714E-04 1.91199E-01 1.04306E+02
4.75131E+02 3.24209E-04 1.76827E-01 9.75350E+01
4.83050E+02 2.95649E-04 1.63146E-01 9.09807E+01
4.90969E+02 2.69034E-04 1.50185E-01 8.46692E+01
4.98888E+02 2.44232E-04 1.37911E-01 7.85946E+01
5.06807E+02 2.21245E-04 1.26353E-01 7.27831E+01
5.14725E+02 1.99942E-04 1.15473E-01 6.72267E+01
5.22644E+02 1.80168E-04 1.05218E-01 6.19081E+01
5.30563E+02 1.61975E-04 9.56386E-02 5.68638E+01
5.38482E+02 1.45224E-04 8.66859E-02 5.20788E+01
5.46401E+02 1.29863E-04 7.83541E-02 4.75597E+01
5.54320E+02 1.15795E-04 7.06124E-02 4.32994E+01
5.62239E+02 1.02930E-04 6.34310E-02 3.92906E+01
5.70157E+02 9.11892E-05 5.67843E-02 3.55276E+01
5.78076E+02 8.05672E-05 5.06866E-02 3.20271E+01
5.85995E+02 7.09259E-05 4.50757E-02 2.87617E+01
5.93914E+02 6.22234E-05 3.99423E-02 2.57335E+01
6.01833E+02 5.43632E-05 3.52435E-02 2.29246E+01
6.09752E+02 4.73109E-05 3.09718E-02 2.03371E+01
6.17671E+02 4.09741E-05 2.70834E-02 1.79510E+01
6.25589E+02 3.53247E-05 2.35720E-02 1.57685E+01
6.33508E+02 3.02909E-05 2.04033E-02 1.37738E+01
6.41427E+02 2.58451E-05 1.75696E-02 1.19676E+01
6.49346E+02 2.18987E-05 1.50229E-02 1.03242E+01
6.57265E+02 1.84344E-05 1.27599E-02 8.84593E+00
6.65184E+02 1.53918E-05 1.07483E-02 7.51596E+00
6.73102E+02 1.27392E-05 8.97361E-03 6.32854E+00
6.81021E+02 1.04416E-05 7.41818E-03 5.27554E+00
6.88940E+02 8.45732E-06 6.05913E-03 4.34473E+00
6.96859E+02 6.75938E-06 4.88281E-03 3.52977E+00
7.04778E+02 5.31123E-06 3.86806E-03 2.81871E+00
