100 2
0.00000E+00 3.43693E-03 1.00001E+00 3.57257E+02
8.07377E+00 3.43486E-03 1.00000E+00 3.57257E+02
1.61475E+01 3.42991E-03 9.99938E-01 3.57256E+02
2.42213E+01 3.42099E-03 9.99754E-01 3.57252E+02
3.22951E+01 3.40906E-03 9.99414E-01 3.57243E+02
4.03689E+01 3.39316E-03 9.98834E-01 3.57221E+02
4.84426E+01 3.37408E-03 9.97983E-01 3.57183E+02
5.65164E+01 3.35137E-03 9.96788E-01 3.57120E+02
6.45902E+01 3.32586E-03 9.95240E-01 3.57026E+02
7.26639E+01 3.29632E-03 9.93210E-01 3.56887E+02
8.07377E+01 3.26405E-03 9.90732E-01 3.56696E+02
8.88115E+01 3.22828E-03 9.87696E-01 3.56438E+02
9.68852E+01 3.18976E-03 9.84117E-01 3.56106E+02
1.04959E+02 3.14788E-03 9.79890E-01 3.55679E+02
1.13033E+02 3.10302E-03 9.74999E-01 3.55145E+02
1.21107E+02 3.05545E-03 9.69430E-01 3.54493E+02
1.29180E+02 3.00438E-03 9.63036E-01 3.53692E+02
1.37254E+02 2.95135E-03 9.55969E-01 3.52750E+02
1.45328E+02 2.89554E-03 9.48081E-01 3.51635E+02
1.53402E+02 2.83773E-03 9.39445E-01 3.50345E+02
1.61475E+02 2.77724E-03 9.29922E-01 3.48845E+02
1.69549E+02 2.71408E-03 9.19467E-01 3.47114E+02
1.77623E+02 2.64965E-03 9.08281E-01 3.45172E+02
1.85697E+02 2.58325E-03 8.96219E-01 3.42980E+02
1.93770E+02 2.51475E-03 8.83221E-01 3.40513E+02
2.01844E+02 2.44499E-03 8.69419E-01 3.37783E+02
2.09918E+02 2.37410E-03 8.54824E-01 3.34777E+02
2.17992E+02 2.30167E-03 8.39328E-01 3.31461E+02
2.26066E+02 2.22846E-03 8.23072E-01 3.27852E+02
2.34139E+02 2.15426E-03 8.06000E-01 3.23923E+02
2.42213E+02 2.07964E-03 7.88225E-01 3.19689E+02
2.50287E+02 2.00442E-03 7.69704E-01 3.15127E+02
2.58361E+02 1.92912E-03 7.50551E-01 3.10256E+02
2.66434E+02 1.85384E-03 7.30797E-01 3.05072E+02
2.74508E+02 1.77859E-03 7.10445E-01 2.99567E+02
2.82582E+02 1.70368E-03 6.89578E-01 2.93754E+02
2.90656E+02 1.62942E-03 6.68294E-01 2.87653E+02
2.98730E+02 1.55578E-03 6.46595E-01 2.81259E+02
3.06803E+02 1.48303E-03 6.24569E-01 2.74590E+02
3.14877E+02 1.41145E-03 6.02321E-01 2.67674E+02
3.22951E+02 1.34091E-03 5.79825E-01 2.60500E+02
3.31025E+02 1.27184E-03 5.57242E-01 2.53115E+02
3.39098E+02 1.20420E-03 5.34578E-01 2.45521E+02
3.47172E+02 1.13820E-03 5.11931E-01 2.37751E+02
3.55246E+02 1.07393E-03 4.89360E-01 2.29824E+02
3.63320E+02 1.01151E-03 4.66936E-01 2.21767E+02
3.71393E+02 9.50852E-04 4.44655E-01 2.13582E+02
3.79467E+02 8.92341E-04 4.22690E-01 2.05336E+02
3.87541E+02 8.35683E-04 4.00962E-01 1.97003E+02
3.95615E+02 7.81341E-04 3.79684E-01 1.88672E+02
4.03689E+02 7.29121E-04 3.58816E-01 1.80332E+02
4.11762E+02 6.79036E-04 3.38397E-01 1.72007E+02
4.19836E+02 6.31087E-04 3.18461E-01 1.63718E+02
4.27910E+02 5.85406E-04 2.99100E-01 1.55512E+02
4.35984E+02 5.41962E-04 2.80336E-01 1.47407E+02
4.44057E+02 5.00681E-04 2.62173E-01 1.39415E+02
4.52131E+02 4.61617E-04 2.44670E-01 1.31573E+02
4.60205E+02 4.24640E-04 2.27804E-01 1.23879E+02
4.68279E+02 3.89863E-04 2.11660E-01 1.16385E+02
4.76352E+02 3.57114E-04 1.96193E-01 1.09081E+02
4.84426E+02 3.26404E-04 1.81442E-01 1.01995E+02
4.92500E+02 2.97694E-04 1.67419E-01 9.51457E+01
5.00574E+02 2.70788E-04 1.54061E-01 8.85129E+01
5.08648E+02 2.45842E-04 1.41474E-01 8.21619E+01
5.16721E+02 2.22629E-04 1.29574E-01 7.60619E+01
5.24795E+02 2.01068E-04 1.18347E-01 7.02159E+01
5.32869E+02 1.81170E-04 1.07826E-01 6.46522E+01
5.40943E+02 1.62793E-04 9.79601E-02 5.93558E+01
5.49016E+02 1.45908E-04 8.87595E-02 5.43421E+01
5.57090E+02 1.30371E-04 8.01672E-02 4.95905E+01
5.65164E+02 1.16188E-04 7.22096E-02 4.51257E+01
5.73238E+02 1.03239E-04 6.48401E-02 4.09314E+01
5.81311E+02 9.13965E-05 5.80045E-02 3.69858E+01
5.89385E+02 8.07006E-05 5.17443E-02 3.33217E+01
5.97459E+02 7.10040E-05 4.59909E-02 2.99079E+01
6.05533E+02 6.22220E-05 4.07092E-02 2.67314E+01
6.13607E+02 5.43276E-05 3.58977E-02 2.37987E+01
6.21680E+02 4.72229E-05 3.15101E-02 2.10890E+01
6.29754E+02 4.08640E-05 2.75317E-02 1.85999E+01
6.37828E+02 3.52054E-05 2.39457E-02 1.63273E+01
6.45902E+02 3.01767E-05 2.07183E-02 1.42560E+01
6.53975E+02 2.57095E-05 1.78153E-02 1.23695E+01
6.62049E+02 2.17605E-05 1.52171E-02 1.06600E+01
6.70123E+02 1.82968E-05 1.29103E-02 9.12362E+00
6.78197E+02 1.52659E-05 1.08672E-02 7.74639E+00
6.86271E+02 1.26243E-05 9.06521E-03 6.51717E+00
6.94344E+02 1.03374E-05 7.48675E-03 5.42769E+00
7.02418E+02 8.36385E-06 6.10866E-03 4.46539E+00
7.10492E+02 6.67263E-06 4.91406E-03 3.62157E+00
7.18566E+02 5.24096E-06 3.89123E-03 2.89082E+00
7.26639E+02 4.03752E-06 3.02177E-03 2.26264E+00
7.34713E+02 3.03321E-06 2.28806E-03 1.72663E+00
7.42787E+02 2.21261E-06 1.68196E-03 1.27895E+00
