100 2
0.00000E+00 3.35827E-03 1.00001E+00 3.64262E+02
8.17890E+00 3.35624E-03 1.00000E+00 3.64262E+02
1.63578E+01 3.35168E-03 9.99942E-01 3.64261E+02
2.45367E+01 3.34308E-03 9.99762E-01 3.64257E+02
3.27156E+01 3.33218E-03 9.99446E-01 3.64248E+02
4.08945E+01 3.31732E-03 9.98896E-01 3.64227E+02
4.90734E+01 3.29964E-03 9.98098E-01 3.64191E+02
5.72523E+01 3.27835E-03 9.96963E-01 3.64131E+02
6.54312E+01 3.25432E-03 9.95487E-01 3.64040E+02
7.36101E+01 3.22678E-03 9.93568E-01 3.63906E+02
8.17890E+01 3.19642E-03 9.91206E-01 3.63722E+02
8.99679E+01 3.16254E-03 9.88292E-01 3.63471E+02
9.81468E+01 3.12655E-03 9.84904E-01 3.63152E+02
1.06326E+02 3.08675E-03 9.80832E-01 3.62735E+02
1.14505E+02 3.04469E-03 9.76184E-01 3.62221E+02
1.22683E+02 2.99960E-03 9.70834E-01 3.61586E+02
1.30862E+02 2.95218E-03 9.64821E-01 3.60824E+02
1.39041E+02 2.90142E-03 9.57970E-01 3.59899E+02
1.47220E+02 2.84860E-03 9.50408E-01 3.58816E+02
1.55399E+02 2.79337E-03 9.42052E-01 3.57551E+02
1.63578E+02 2.73515E-03 9.32763E-01 3.56069E+02
1.71757E+02 2.67554E-03 9.22766E-01 3.54392E+02
1.79936E+02 2.61385E-03 9.11916E-01 3.52483E+02
1.88115E+02 2.54971E-03 9.00110E-01 3.50310E+02
1.96294E+02 2.48466E-03 8.87605E-01 3.47906E+02
2.04472E+02 2.41765E-03 8.74178E-01 3.45215E+02
2.12651E+02 2.34891E-03 8.59842E-01 3.42225E+02
2.20830E+02 2.27896E-03 8.44679E-01 3.38937E+02
2.29009E+02 2.20807E-03 8.28732E-01 3.35350E+02
2.37188E+02 2.13627E-03 8.11995E-01 3.31447E+02
2.45367E+02 2.06386E-03 7.94521E-01 3.27231E+02
2.53546E+02 1.99090E-03 7.76322E-01 3.22690E+02
2.61725E+02 1.91753E-03 7.57420E-01 3.17820E+02
2.69904E+02 1.84385E-03 7.37833E-01 3.12613E+02
2.78083E+02 1.77034E-03 7.17693E-01 3.07095E+02
2.86261E+02 1.69698E-03 6.96992E-01 3.01253E+02
2.94440E+02 1.62421E-03 6.75863E-01 2.95118E+02
3.02619E+02 1.55184E-03 6.54260E-01 2.88668E+02
3.10798E+02 1.48035E-03 6.32333E-01 2.81943E+02
3.18977E+02 1.40978E-03 6.10114E-01 2.74946E+02
3.27156E+02 1.34033E-03 5.87676E-01 2.67697E+02
3.35335E+02 1.27204E-03 5.65058E-01 2.60205E+02
3.43514E+02 1.20514E-03 5.42350E-01 2.52498E+02
3.51693E+02 1.13968E-03 5.19597E-01 2.44588E+02
3.59872E+02 1.07595E-03 4.96925E-01 2.36522E+02
3.68050E+02 1.01387E-03 4.74331E-01 2.28299E+02
3.76229E+02 9.53634E-04 4.51917E-01 2.19958E+02
3.84408E+02 8.95212E-04 4.29699E-01 2.11509E+02
3.92587E+02 8.38873E-04 4.07813E-01 2.03006E+02
4.00766E+02 7.84579E-04 3.86277E-01 1.94463E+02
4.08945E+02 7.32357E-04 3.65136E-01 1.85905E+02
4.17124E+02 6.82213E-04 3.44427E-01 1.77351E+02
4.25303E+02 6.34293E-04 3.24244E-01 1.68850E+02
4.33482E+02 5.88484E-04 3.04575E-01 1.60405E+02
4.41660E+02 5.44935E-04 2.85520E-01 1.52068E+02
4.49839E+02 5.03521E-04 2.67062E-01 1.43840E+02
4.58018E+02 4.64248E-04 2.49236E-01 1.35749E+02
4.66197E+02 4.27169E-04 2.32103E-01 1.27832E+02
4.74376E+02 3.92169E-04 2.15643E-01 1.20091E+02
4.82555E+02 3.59246E-04 1.99892E-01 1.12555E+02
4.90734E+02 3.28376E-04 1.84871E-01 1.05246E+02
4.98913E+02 2.99396E-04 1.70532E-01 9.81510E+01
5.07092E+02 2.72408E-04 1.56958E-01 9.13237E+01
5.15271E+02 2.47293E-04 1.44121E-01 8.47623E+01
5.23449E+02 2.23850E-04 1.31947E-01 7.84402E+01
5.31628E+02 2.02139E-04 1.20495E-01 7.23991E+01
5.39807E+02 1.82097E-04 1.09759E-01 6.66479E+01
5.47986E+02 1.63591E-04 9.96944E-02 6.11745E+01
5.56165E+02 1.46566E-04 9.02965E-02 5.59866E+01
5.64344E+02 1.30943E-04 8.15447E-02 5.10838E+01
5.72523E+02 1.16665E-04 7.34293E-02 4.64712E+01
5.80702E+02 1.03571E-04 6.58804E-02 4.21188E+01
5.88881E+02 9.17031E-05 5.89407E-02 3.80609E+01
5.97060E+02 8.08961E-05 5.25331E-02 3.42618E+01
6.05238E+02 7.11560E-05 4.66786E-02 3.07427E+01
6.13417E+02 6.23271E-05 4.12996E-02 2.74655E+01
6.21596E+02 5.43740E-05 3.63891E-02 2.44335E+01
6.29775E+02 4.72612E-05 3.19393E-02 2.16497E+01
6.37954E+02 4.08815E-05 2.78959E-02 1.90871E+01
6.46133E+02 3.51909E-05 2.42429E-02 1.67419E+01
6.54312E+02 3.01371E-05 2.09571E-02 1.46057E+01
6.62491E+02 2.56552E-05 1.80066E-02 1.26633E+01
6.70670E+02 2.17101E-05 1.53772E-02 1.09108E+01
6.78849E+02 1.82436E-05 1.30385E-02 9.33288E+00
6.87027E+02 1.52144E-05 1.09700E-02 7.92042E+00
6.95206E+02 1.25718E-05 9.14392E-03 6.65856E+00
7.03385E+02 1.02809E-05 7.54216E-03 5.53860E+00
7.11564E+02 8.31403E-06 6.15087E-03 4.55443E+00
7.19743E+02 6.63441E-06 4.94904E-03 3.69447E+00
7.27922E+02 5.20260E-06 3.91282E-03 2.94454E+00
7.36101E+02 4.00391E-06 3.03551E-03 2.30243E+00
7.44280E+02 3.00832E-06 2.29871E-03 1.75716E+00
7.52459E+02 2.19066E-06 1.68692E-03 1.29940E+00
7.60637E+02 1.53177E-06 1.18855E-03 9.22428E-01
7.68816E+02 1.01425E-06 7.92880E-04 6.19916E-01
7.76995E+02 6.19212E-07 4.87628E-04 3.84042E-01
7.85174E+02 3.32126E-07 2.63447E-04 2.08981E-01
7.93353E+02 1.42369E-07 1.13727E-04 9.08499E-02
8.01532E+02 3.58700E-08 2.88501E-05 2.32042E-02
8.09711E+02 0.00000E+00 0.00000E+00 0.00000E+00
