100 2
0.00000E+00 3.44439E-03 1.00001E+00 3.56611E+02
8.06393E+00 3.44281E-03 1.00001E+00 3.56611E+02
1.61279E+01 3.43758E-03 9.99942E-01 3.56610E+02
2.41918E+01 3.42847E-03 9.99757E-01 3.56606E+02
3.22557E+01 3.41648E-03 9.99417E-01 3.56596E+02
4.03196E+01 3.40041E-03 9.98833E-01 3.56575E+02
4.83836E+01 3.38135E-03 9.97986E-01 3.56537E+02
5.64475E+01 3.35849E-03 9.96785E-01 3.56474E+02
6.45114E+01 3.33306E-03 9.95247E-01 3.56381E+02
7.25754E+01 3.30301E-03 9.93187E-01 3.56239E+02
8.06393E+01 3.27056E-03 9.90699E-01 3.56048E+02
8.87032E+01 3.23425E-03 9.87622E-01 3.55787E+02
9.67672E+01 3.19571E-03 9.84045E-01 3.55455E+02
1.04831E+02 3.15342E-03 9.79780E-01 3.55025E+02
1.12895E+02 3.10850E-03 9.74888E-01 3.54492E+02
1.20959E+02 3.06053E-03 9.69279E-01 3.53836E+02
1.29023E+02 3.00939E-03 9.62885E-01 3.53036E+02
1.37087E+02 2.95633E-03 9.55823E-01 3.52096E+02
1.45151E+02 2.90006E-03 9.47881E-01 3.50975E+02
1.53215E+02 2.84203E-03 9.39223E-01 3.49683E+02
1.61279E+02 2.78092E-03 9.29614E-01 3.48171E+02
1.69343E+02 2.71786E-03 9.19189E-01 3.46447E+02
1.77406E+02 2.65318E-03 9.07973E-01 3.44502E+02
1.85470E+02 2.58617E-03 8.95814E-01 3.42296E+02
1.93534E+02 2.51759E-03 8.82818E-01 3.39832E+02
2.01598E+02 2.44752E-03 8.68972E-01 3.37096E+02
2.09662E+02 2.37618E-03 8.54299E-01 3.34078E+02
2.17726E+02 2.30388E-03 8.38848E-01 3.30776E+02
2.25790E+02 2.23035E-03 8.22543E-01 3.27160E+02
2.33854E+02 2.15591E-03 8.05434E-01 3.23227E+02
2.41918E+02 2.08119E-03 7.87658E-01 3.18998E+02
2.49982E+02 2.00583E-03 7.69124E-01 3.14439E+02
2.58046E+02 1.93029E-03 7.49935E-01 3.09564E+02
2.66110E+02 1.85479E-03 7.30149E-01 3.04378E+02
2.74174E+02 1.77939E-03 7.09780E-01 2.98875E+02
2.82238E+02 1.70433E-03 6.88897E-01 2.93065E+02
2.90301E+02 1.62991E-03 6.67592E-01 2.86966E+02
2.98365E+02 1.55614E-03 6.45881E-01 2.80575E+02
3.06429E+02 1.48334E-03 6.23866E-01 2.73918E+02
3.14493E+02 1.41161E-03 6.01598E-01 2.67004E+02
3.22557E+02 1.34102E-03 5.79114E-01 2.59843E+02
3.30621E+02 1.27185E-03 5.56526E-01 2.52465E+02
3.38685E+02 1.20421E-03 5.33890E-01 2.44890E+02
3.46749E+02 1.13816E-03 5.11255E-01 2.37133E+02
3.54813E+02 1.07382E-03 4.88689E-01 2.29218E+02
3.62877E+02 1.01125E-03 4.66238E-01 2.21161E+02
3.70941E+02 9.50676E-04 4.44013E-01 2.13007E+02
3.79005E+02 8.92120E-04 4.22058E-01 2.04774E+02
3.87069E+02 8.35540E-04 4.00387E-01 1.96474E+02
3.95133E+02 7.80996E-04 3.79056E-01 1.88132E+02
4.03196E+02 7.28772E-04 3.58211E-01 1.79811E+02
4.11260E+02 6.78680E-04 3.37813E-01 1.71505E+02
4.19324E+02 6.30778E-04 3.17921E-01 1.63244E+02
4.27388E+02 5.85127E-04 2.98596E-01 1.55063E+02
