100 2
0.00000E+00 3.35591E-03 1.00001E+00 3.64526E+02
8.18282E+00 3.35290E-03 9.99999E-01 3.64526E+02
1.63656E+01 3.34969E-03 9.99958E-01 3.64526E+02
2.45485E+01 3.34000E-03 9.99757E-01 3.64522E+02
3.27313E+01 3.33006E-03 9.99472E-01 3.64513E+02
4.09141E+01 3.31413E-03 9.98883E-01 3.64491E+02
4.90969E+01 3.29753E-03 9.98135E-01 3.64458E+02
5.72797E+01 3.27532E-03 9.96951E-01 3.64394E+02
6.54626E+01 3.25232E-03 9.95539E-01 3.64308E+02
7.36454E+01 3.22382E-03 9.93554E-01 3.64169E+02
8.18282E+01 3.19465E-03 9.91286E-01 3.63993E+02
9.00110E+01 3.16007E-03 9.88312E-01 3.63737E+02
9.81938E+01 3.12506E-03 9.85018E-01 3.63427E+02
1.06377E+02 3.08403E-03 9.80818E-01 3.62997E+02
1.14559E+02 3.04359E-03 9.76349E-01 3.62502E+02
1.22742E+02 2.99694E-03 9.70816E-01 3.61846E+02
1.30925E+02 2.95012E-03 9.64870E-01 3.61091E+02
1.39108E+02 2.89931E-03 9.58011E-01 3.60164E+02
1.47291E+02 2.84659E-03 9.50455E-01 3.59081E+02
1.55474E+02 2.79190E-03 9.42177E-01 3.57828E+02
1.63656E+02 2.73332E-03 9.32826E-01 3.56335E+02
1.71839E+02 2.67481E-03 9.23010E-01 3.54687E+02
1.80022E+02 2.61249E-03 9.12048E-01 3.52759E+02
1.88205E+02 2.54849E-03 9.00261E-01 3.50588E+02
1.96388E+02 2.48387E-03 8.87834E-01 3.48197E+02
2.04570E+02 2.41678E-03 8.74387E-01 3.45502E+02
2.12753E+02 2.34747E-03 8.59923E-01 3.42483E+02
2.20936E+02 2.27768E-03 8.44785E-01 3.39199E+02
2.29119E+02 2.20714E-03 8.28906E-01 3.35624E+02
2.37302E+02 2.13552E-03 8.12200E-01 3.31727E+02
2.45485E+02 2.06305E-03 7.94704E-01 3.27503E+02
2.53667E+02 1.99067E-03 7.76640E-01 3.22994E+02
2.61850E+02 1.91704E-03 7.57663E-01 3.18103E+02
2.70033E+02 1.84356E-03 7.38122E-01 3.12905E+02
2.78216E+02 1.76998E-03 7.17949E-01 3.07375E+02
2.86399E+02 1.69679E-03 6.97287E-01 3.01542E+02
2.94582E+02 1.62394E-03 6.76128E-01 2.95395E+02
3.02764E+02 1.55176E-03 6.54569E-01 2.88955E+02
3.10947E+02 1.48027E-03 6.32633E-01 2.82224E+02
3.19130E+02 1.40969E-03 6.10396E-01 2.75218E+02
3.27313E+02 1.34030E-03 5.87970E-01 2.67969E+02
3.35496E+02 1.27198E-03 5.65329E-01 2.60466E+02
3.43678E+02 1.20521E-03 5.42657E-01 2.52767E+02
3.51861E+02 1.13987E-03 5.19935E-01 2.44865E+02
3.60044E+02 1.07609E-03 4.97232E-01 2.36784E+02
3.68227E+02 1.01403E-03 4.74636E-01 2.28556E+02
3.76410E+02 9.53741E-04 4.52191E-01 2.20200E+02
3.84593E+02 8.95368E-04 4.29982E-01 2.11750E+02
3.92775E+02 8.39032E-04 4.08087E-01 2.03239E+02
4.00958E+02 7.84679E-04 3.86517E-01 1.94680E+02
4.09141E+02 7.32502E-04 3.65384E-01 1.86120E+02
4.17324E+02 6.82418E-04 3.44690E-01 1.77569E+02
4.25507E+02 6.34401E-04 3.24456E-01 1.69042E+02
4.33689E+02 5.88617E-04 3.04789E-01 1.60594E+02
4.41872E+02 5.45067E-04 2.85725E-01 1.52248E+02
4.50055E+02 5.03565E-04 2.67218E-01 1.43995E+02
4.58238E+02 4.64370E-04 2.49419E-01 1.35912E+02
4.66421E+02 4.27305E-04 2.32284E-01 1.27990E+02
4.74604E+02 3.92274E-04 2.15802E-01 1.20236E+02
4.82786E+02 3.59389E-04 2.00062E-01 1.12702E+02
4.90969E+02 3.28425E-04 1.84988E-01 1.05363E+02
4.99152E+02 2.99563E-04 1.70700E-01 9.82904E+01
5.07335E+02 2.72441E-04 1.57053E-01 9.14230E+01
5.15518E+02 2.47289E-04 1.44190E-01 8.48450E+01
5.23700E+02 2.23864E-04 1.32020E-01 7.85213E+01
5.31883E+02 2.02228E-04 1.20601E-01 7.24954E+01
5.40066E+02 1.82133E-04 1.09832E-01 6.67239E+01
5.48249E+02 1.63627E-04 9.97631E-02 6.12452E+01
5.56432E+02 1.46627E-04 9.03746E-02 5.60601E+01
5.64615E+02 1.30964E-04 8.15960E-02 5.11400E+01
5.72797E+02 1.16635E-04 7.34481E-02 4.65066E+01
5.80980E+02 1.03611E-04 6.59351E-02 4.21728E+01
5.89163E+02 9.16974E-05 5.89657E-02 3.80956E+01
5.97346E+02 8.09153E-05 5.25698E-02 3.43015E+01
6.05529E+02 7.11577E-05 4.67020E-02 3.07727E+01
6.13711E+02 6.23081E-05 4.13076E-02 2.74845E+01
