100 2
0.00000E+00 3.57296E-03 1.00001E+00 3.45688E+02
7.89376E+00 3.57068E-03 1.00000E+00 3.45688E+02
1.57875E+01 3.56539E-03 9.99934E-01 3.45687E+02
2.36813E+01 3.55510E-03 9.99728E-01 3.45683E+02
3.15750E+01 3.54207E-03 9.99364E-01 3.45673E+02
3.94688E+01 3.52404E-03 9.98721E-01 3.45650E+02
4.73626E+01 3.50331E-03 9.97818E-01 3.45610E+02
5.52563E+01 3.47823E-03 9.96530E-01 3.45544E+02
6.31501E+01 3.44970E-03 9.94840E-01 3.45444E+02
7.10438E+01 3.41729E-03 9.92666E-01 3.45298E+02
7.89376E+01 3.38102E-03 9.89944E-01 3.45093E+02
8.68314E+01 3.34157E-03 9.86672E-01 3.44822E+02
9.47251E+01 3.29866E-03 9.82773E-01 3.44467E+02
1.02619E+02 3.25273E-03 9.78238E-01 3.44019E+02
1.10513E+02 3.20344E-03 9.72983E-01 3.43459E+02
1.18406E+02 3.15166E-03 9.67053E-01 3.42779E+02
1.26300E+02 3.09637E-03 9.60288E-01 3.41951E+02
1.34194E+02 3.03798E-03 9.52681E-01 3.40960E+02
1.42088E+02 2.97781E-03 9.44367E-01 3.39811E+02
1.49981E+02 2.91478E-03 9.35162E-01 3.38466E+02
1.57875E+02 2.84909E-03 9.25048E-01 3.36909E+02
1.65769E+02 2.78184E-03 9.14164E-01 3.35147E+02
1.73663E+02 2.71222E-03 9.02347E-01 3.33141E+02
1.81556E+02 2.64113E-03 8.89720E-01 3.30898E+02
1.89450E+02 2.56821E-03 8.76194E-01 3.28388E+02
1.97344E+02 2.49378E-03 8.61798E-01 3.25603E+02
2.05238E+02 2.41832E-03 8.46608E-01 3.22545E+02
2.13132E+02 2.34190E-03 8.30623E-01 3.19201E+02
2.21025E+02 2.26466E-03 8.13856E-01 3.15561E+02
2.28919E+02 2.18657E-03 7.96288E-01 3.11608E+02
2.36813E+02 2.10817E-03 7.78029E-01 3.07356E+02
2.44707E+02 2.02969E-03 7.59135E-01 3.02806E+02
2.52600E+02 1.95109E-03 7.39592E-01 2.97947E+02
2.60494E+02 1.87272E-03 7.19485E-01 2.92788E+02
2.68388E+02 1.79465E-03 6.98842E-01 2.87329E+02
2.76282E+02 1.71720E-03 6.77749E-01 2.81584E+02
2.84175E+02 1.64043E-03 6.56238E-01 2.75556E+02
2.92069E+02 1.56453E-03 6.34371E-01 2.69255E+02
2.99963E+02 1.48977E-03 6.12240E-01 2.62704E+02
3.07857E+02 1.41632E-03 5.89920E-01 2.55920E+02
3.15750E+02 1.34418E-03 5.67426E-01 2.48907E+02
3.23644E+02 1.27366E-03 5.44883E-01 2.41700E+02
3.31538E+02 1.20468E-03 5.22287E-01 2.34298E+02
3.39432E+02 1.13762E-03 4.99791E-01 2.26751E+02
3.47325E+02 1.07236E-03 4.77382E-01 2.19056E+02
3.55219E+02 1.00928E-03 4.55225E-01 2.11273E+02
3.63113E+02 9.48005E-04 4.33218E-01 2.03369E+02
3.71007E+02 8.88970E-04 4.11550E-01 1.95416E+02
3.78900E+02 8.32185E-04 3.90259E-01 1.87433E+02
3.86794E+02 7.77539E-04 3.69340E-01 1.79424E+02
3.94688E+02 7.25014E-04 3.48818E-01 1.71406E+02
4.02582E+02 6.74900E-04 3.28842E-01 1.63443E+02
4.10476E+02 6.27110E-04 3.09416E-01 1.55546E+02
4.18369E+02 5.81445E-04 2.90493E-01 1.47704E+02
4.26263E+02 5.38123E-04 2.72199E-01 1.39979E+02
4.34157E+02 4.97053E-04 2.54532E-01 1.32379E+02
4.42051E+02 4.58125E-04 2.37479E-01 1.24908E+02
4.49944E+02 4.21388E-04 2.21095E-01 1.17602E+02
4.57838E+02 3.86879E-04 2.05433E-01 1.10493E+02
4.65732E+02 3.54342E-04 1.90409E-01 1.03556E+02
4.73626E+02 3.23872E-04 1.76100E-01 9.68351E+01
4.81519E+02 2.95444E-04 1.62524E-01 9.03522E+01
4.89413E+02 2.68799E-04 1.49590E-01 8.40735E+01
4.97307E+02 2.44066E-04 1.37389E-01 7.80543E+01
5.05201E+02 2.21078E-04 1.25867E-01 7.22793E+01
5.13094E+02 1.99783E-04 1.15026E-01 6.67601E+01
5.20988E+02 1.80090E-04 1.04845E-01 6.14966E+01
5.28882E+02 1.61879E-04 9.52862E-02 5.64794E+01
5.36776E+02 1.45159E-04 8.63783E-02 5.17335E+01
5.44669E+02 1.29810E-04 7.80797E-02 4.72466E+01
5.52563E+02 1.15755E-04 7.03696E-02 4.30172E+01
5.60457E+02 1.02918E-04 6.32269E-02 3.90426E+01
5.68351E+02 9.11981E-05 5.66126E-02 3.53098E+01
5.76244E+02 8.05487E-05 5.05186E-02 3.18225E+01
5.84138E+02 7.09272E-05 4.49368E-02 2.85842E+01
5.92032E+02 6.22152E-05 3.98139E-02 2.55718E+01
5.99926E+02 5.43777E-05 3.51434E-02 2.27885E+01
6.07820E+02 4.73167E-05 3.08799E-02 2.02142E+01
6.15713E+02 4.10098E-05 2.70220E-02 1.78543E+01
6.23607E+02 3.53566E-05 2.35194E-02 1.56841E+01
6.31501E+02 3.03288E-05 2.03646E-02 1.37045E+01
6.39395E+02 2.58757E-05 1.75352E-02 1.19068E+01
6.47288E+02 2.19311E-05 1.49978E-02 1.02745E+01
6.55182E+02 1.84581E-05 1.27364E-02 8.80198E+00
6.63076E+02 1.54201E-05 1.07342E-02 7.48241E+00
6.70970E+02 1.27684E-05 8.96568E-03 6.30294E+00
6.78863E+02 1.04648E-05 7.41117E-03 5.25391E+00
6.86757E+02 8.47829E-06 6.05495E-03 4.32800E+00
6.94651E+02 6.77435E-06 4.87821E-03 3.51533E+00
7.02545E+02 5.32487E-06 3.86575E-03 2.80813E+00
7.10438E+02 4.10367E-06 3.00310E-03 2.19876E+00
7.18332E+02 3.08782E-06 2.27750E-03 1.68046E+00
7.26226E+02 2.25369E-06 1.67512E-03 1.24545E+00
7.34120E+02 1.57981E-06 1.18317E-03 8.86298E-01
7.42013E+02 1.04930E-06 7.91706E-04 5.97435E-01
7.49907E+02 6.42021E-07 4.87971E-04 3.70920E-01
7.57801E+02 3.46558E-07 2.65302E-04 2.03108E-01
7.65695E+02 1.49734E-07 1.15432E-04 8.89910E-02
7.73588E+02 3.72529E-08 2.89184E-05 2.24487E-02
7.81482E+02 0.00000E+00 0.00000E+00 0.00000E+00
