100 2
0.00000E+00 3.56710E-03 1.00001E+00 3.46210E+02
7.90208E+00 3.56454E-03 1.00000E+00 3.46210E+02
1.58042E+01 3.55920E-03 9.99935E-01 3.46209E+02
2.37062E+01 3.54910E-03 9.99734E-01 3.46205E+02
3.16083E+01 3.53610E-03 9.99372E-01 3.46195E+02
3.95104E+01 3.51817E-03 9.98734E-01 3.46172E+02
4.74125E+01 3.49762E-03 9.97838E-01 3.46133E+02
5.53146E+01 3.47201E-03 9.96523E-01 3.46066E+02
6.32166E+01 3.44343E-03 9.94824E-01 3.45964E+02
7.11187E+01 3.41148E-03 9.92677E-01 3.45820E+02
7.90208E+01 3.37535E-03 9.89960E-01 3.45616E+02
8.69229E+01 3.33654E-03 9.86738E-01 3.45348E+02
9.48250E+01 3.29334E-03 9.82809E-01 3.44990E+02
1.02727E+02 3.24810E-03 9.78337E-01 3.44548E+02
1.10629E+02 3.19886E-03 9.73082E-01 3.43987E+02
1.18531E+02 3.14694E-03 9.67129E-01 3.43304E+02
1.26433E+02 3.09229E-03 9.60436E-01 3.42484E+02
1.34335E+02 3.03382E-03 9.52811E-01 3.41489E+02
1.42237E+02 2.97417E-03 9.44559E-01 3.40348E+02
1.50140E+02 2.91125E-03 9.35363E-01 3.39003E+02
1.58042E+02 2.84557E-03 9.25240E-01 3.37443E+02
1.65944E+02 2.77858E-03 9.14385E-01 3.35683E+02
1.73846E+02 2.70949E-03 9.02647E-01 3.33689E+02
1.81748E+02 2.63851E-03 8.90028E-01 3.31445E+02
1.89650E+02 2.56553E-03 8.76475E-01 3.28928E+02
1.97552E+02 2.49135E-03 8.62112E-01 3.26146E+02
2.05454E+02 2.41605E-03 8.46937E-01 3.23087E+02
2.13356E+02 2.33994E-03 8.30996E-01 3.19749E+02
2.21258E+02 2.26287E-03 8.14249E-01 3.16109E+02
2.29160E+02 2.18507E-03 7.96728E-01 3.12163E+02
2.37062E+02 2.10676E-03 7.78473E-01 3.07907E+02
2.44964E+02 2.02843E-03 7.59594E-01 3.03356E+02
2.52867E+02 1.95002E-03 7.40076E-01 2.98497E+02
2.60769E+02 1.87178E-03 7.19983E-01 2.93337E+02
2.68671E+02 1.79384E-03 6.99353E-01 2.87875E+02
2.76573E+02 1.71651E-03 6.78271E-01 2.82128E+02
2.84475E+02 1.63985E-03 6.56767E-01 2.76095E+02
2.92377E+02 1.56417E-03 6.34938E-01 2.69799E+02
3.00279E+02 1.48948E-03 6.12806E-01 2.63241E+02
3.08181E+02 1.41603E-03 5.90462E-01 2.56443E+02
3.16083E+02 1.34398E-03 5.67976E-01 2.49424E+02
3.23985E+02 1.27347E-03 5.45411E-01 2.42203E+02
3.31887E+02 1.20459E-03 5.22823E-01 2.34796E+02
3.39789E+02 1.13763E-03 5.00335E-01 2.27243E+02
3.47691E+02 1.07247E-03 4.77940E-01 2.19545E+02
3.55594E+02 1.00922E-03 4.55701E-01 2.11725E+02
3.63496E+02 9.48087E-04 4.33721E-01 2.03822E+02
3.71398E+02 8.89079E-04 4.12039E-01 1.95856E+02
3.79300E+02 8.32258E-04 3.90713E-01 1.87851E+02
3.87202E+02 7.77574E-04 3.69757E-01 1.79820E+02
3.95104E+02 7.25237E-04 3.49286E-01 1.71813E+02
4.03006E+02 6.75032E-04 3.29253E-01 1.63819E+02
4.10908E+02 6.27177E-04 3.09779E-01 1.55894E+02
4.18810E+02 5.81605E-04 2.90875E-01 1.48052E+02
4.26712E+02 5.38223E-04 2.72536E-01 1.40299E+02
4.34614E+02 4.97105E-04 2.54830E-01 1.32674E+02
4.42516E+02 4.58310E-04 2.37817E-01 1.25213E+02
4.50419E+02 4.21584E-04 2.21422E-01 1.17894E+02
4.58321E+02 3.86901E-04 2.05664E-01 1.10735E+02
4.66223E+02 3.54508E-04 1.90691E-01 1.03813E+02
4.74125E+02 3.24029E-04 1.76362E-01 9.70767E+01
4.82027E+02 2.95521E-04 1.62734E-01 9.05622E+01
4.89929E+02 2.68892E-04 1.49795E-01 8.42743E+01
4.97831E+02 2.44167E-04 1.37584E-01 7.82444E+01
5.05733E+02 2.21128E-04 1.26025E-01 7.24447E+01
5.13635E+02 1.99795E-04 1.15153E-01 6.69036E+01
5.21537E+02 1.80096E-04 1.04958E-01 6.16272E+01
5.29439E+02 1.61924E-04 9.54097E-02 5.66102E+01
5.37341E+02 1.45198E-04 8.64895E-02 5.18527E+01
5.45243E+02 1.29825E-04 7.81693E-02 4.73495E+01
5.53146E+02 1.15740E-04 7.04347E-02 4.31021E+01
5.61048E+02 1.02876E-04 6.32684E-02 3.91100E+01
5.68950E+02 9.11958E-05 5.66699E-02 3.53821E+01
5.76852E+02 8.05646E-05 5.05799E-02 3.18935E+01
5.84754E+02 7.09293E-05 4.49843E-02 2.86438E+01
5.92656E+02 6.22202E-05 3.98578E-02 2.56261E+01
6.00558E+02 5.43728E-05 3.51765E-02 2.28335E+01
6.08460E+02 4.73203E-05 3.09137E-02 2.02569E+01
6.16362E+02 4.09993E-05 2.70432E-02 1.78868E+01
6.24264E+02 3.53551E-05 2.35425E-02 1.57156E+01
6.32166E+02 3.03198E-05 2.03796E-02 1.37288E+01
