100 2 
0.00000E+00 3.35432E-03 1.00000E+00 3.64597E+02 
8.10240E+00 3.35273E-03 9.99991E-01 3.64597E+02 
1.62048E+01 3.34794E-03 9.99931E-01 3.64596E+02 
2.43072E+01 3.33997E-03 9.99767E-01 3.64592E+02 
3.24096E+01 3.32882E-03 9.99449E-01 3.64583E+02 
4.05120E+01 3.31452E-03 9.98925E-01 3.64564E+02 
4.86144E+01 3.29706E-03 9.98146E-01 3.64529E+02 
5.67168E+01 3.27649E-03 9.97060E-01 3.64472E+02 
6.48192E+01 3.25282E-03 9.95619E-01 3.64384E+02 
7.29216E+01 3.22608E-03 9.93776E-01 3.64257E+02 
8.10240E+01 3.19632E-03 9.91483E-01 3.64080E+02 
8.91264E+01 3.16358E-03 9.88695E-01 3.63842E+02 
9.72288E+01 3.12790E-03 9.85369E-01 3.63532E+02 
1.05331E+02 3.08934E-03 9.81462E-01 3.63136E+02 
1.13434E+02 3.04797E-03 9.76935E-01 3.62640E+02 
1.21536E+02 3.00386E-03 9.71750E-01 3.62031E+02 
1.29638E+02 2.95707E-03 9.65874E-01 3.61292E+02 
1.37741E+02 2.90771E-03 9.59273E-01 3.60409E+02 
1.45843E+02 2.85587E-03 9.51920E-01 3.59366E+02 
1.53946E+02 2.80164E-03 9.43789E-01 3.58147E+02 
1.62048E+02 2.74513E-03 9.34861E-01 3.56736E+02 
1.70150E+02 2.68648E-03 9.25116E-01 3.55117E+02 
1.78253E+02 2.62579E-03 9.14544E-01 3.53274E+02 
1.86355E+02 2.56322E-03 9.03135E-01 3.51194E+02 
1.94458E+02 2.49889E-03 8.90885E-01 3.48861E+02 
2.02560E+02 2.43296E-03 8.77797E-01 3.46262E+02 
2.10662E+02 2.36559E-03 8.63877E-01 3.43386E+02 
2.18765E+02 2.29694E-03 8.49135E-01 3.40220E+02 
2.26867E+02 2.22717E-03 8.33589E-01 3.36755E+02 
2.34970E+02 2.15646E-03 8.17259E-01 3.32984E+02 
2.43072E+02 2.08497E-03 8.00173E-01 3.28899E+02 
2.51174E+02 2.01290E-03 7.82362E-01 3.24497E+02 
2.59277E+02 1.94042E-03 7.63862E-01 3.19775E+02 
2.67379E+02 1.86771E-03 7.44715E-01 3.14733E+02 
2.75482E+02 1.79495E-03 7.24966E-01 3.09372E+02 
2.83584E+02 1.72233E-03 7.04667E-01 3.03698E+02 
2.91686E+02 1.65007E-03 6.83883E-01 2.97719E+02 
2.99789E+02 1.57834E-03 6.62670E-01 2.91445E+02 
3.07891E+02 1.50730E-03 6.41085E-01 2.84887E+02 
3.15993E+02 1.43710E-03 6.19188E-01 2.78056E+02 
3.24096E+02 1.36790E-03 5.97042E-01 2.70968E+02 
3.32198E+02 1.29984E-03 5.74710E-01 2.63640E+02 
3.40301E+02 1.23307E-03 5.52257E-01 2.56090E+02 
3.48403E+02 1.16770E-03 5.29748E-01 2.48339E+02 
3.56505E+02 1.10386E-03 5.07248E-01 2.40409E+02 
3.64608E+02 1.04165E-03 4.84821E-01 2.32322E+02 
3.72710E+02 9.81183E-04 4.62530E-01 2.24105E+02 
3.80813E+02 9.22540E-04 4.40437E-01 2.15781E+02 
3.88915E+02 8.65801E-04 4.18601E-01 2.07378E+02 
3.97017E+02 8.11031E-04 3.97080E-01 1.98921E+02 
4.05120E+02 7.58287E-04 3.75927E-01 1.90437E+02 
4.13222E+02 7.07613E-04 3.55194E-01 1.81954E+02 
4.21325E+02 6.59041E-04 3.34928E-01 1.73498E+02 
4.29427E+02 6.12593E-04 3.15172E-01 1.65094E+02 
4.37529E+02 5.68282E-04 2.95965E-01 1.56769E+02 
4.45632E+02 5.26108E-04 2.77343E-01 1.48547E+02 
4.53734E+02 4.86063E-04 2.59337E-01 1.40450E+02 
4.61837E+02 4.48130E-04 2.41973E-01 1.32502E+02 
4.69939E+02 4.12282E-04 2.25274E-01 1.24722E+02 
4.78041E+02 3.78486E-04 2.09256E-01 1.17130E+02 
4.86144E+02 3.46699E-04 1.93933E-01 1.09743E+02 
4.94246E+02 3.16874E-04 1.79314E-01 1.02578E+02 
5.02349E+02 2.88957E-04 1.65405E-01 9.56472E+01 
5.10451E+02 2.62889E-04 1.52205E-01 8.89634E+01 
5.18553E+02 2.38606E-04 1.39713E-01 8.25365E+01 
5.26656E+02 2.16041E-04 1.27921E-01 7.63748E+01 
5.34758E+02 1.95125E-04 1.16822E-01 7.04846E+01 
5.42861E+02 1.75783E-04 1.06402E-01 6.48706E+01 
5.50963E+02 1.57944E-04 9.66456E-02 5.95354E+01 
5.59065E+02 1.41530E-04 8.75366E-02 5.44802E+01 
5.67168E+02 1.26466E-04 7.90551E-02 4.97046E+01 
5.75270E+02 1.12678E-04 7.11797E-02 4.52063E+01 
5.83373E+02 1.00089E-04 6.38875E-02 4.09822E+01 
5.91475E+02 8.86261E-05 5.71547E-02 3.70276E+01 
5.99577E+02 7.82166E-05 5.09562E-02 3.33366E+01 
6.07680E+02 6.87895E-05 4.52663E-02 2.99023E+01 
6.15782E+02 6.02762E-05 4.00591E-02 2.67172E+01 
6.23885E+02 5.26104E-05 3.53081E-02 2.37727E+01 
6.31987E+02 4.57283E-05 3.09872E-02 2.10597E+01 
6.40089E+02 3.95690E-05 2.70701E-02 1.85685E+01 
6.48192E+02 3.40743E-05 2.35312E-02 1.62892E+01 
6.56294E+02 2.91891E-05 2.03452E-02 1.42114E+01 
6.64397E+02 2.48612E-05 1.74876E-02 1.23247E+01 
6.72499E+02 2.10416E-05 1.49348E-02 1.06184E+01 
6.80601E+02 1.76843E-05 1.26637E-02 9.08211E+00 
6.88704E+02 1.47463E-05 1.06524E-02 7.70526E+00 
6.96806E+02 1.21876E-05 8.88011E-03 6.47763E+00 
7.04909E+02 9.97102E-06 7.32683E-03 5.38915E+00 
7.13011E+02 8.06232E-06 5.97384E-03 4.43007E+00 
7.21113E+02 6.42991E-06 4.80348E-03 3.59096E+00 
7.29216E+02 5.04475E-06 3.79916E-03 2.86277E+00 
7.37318E+02 3.88029E-06 2.94544E-03 2.23686E+00 
7.45421E+02 2.91233E-06 2.22795E-03 1.70503E+00 
7.53523E+02 2.11884E-06 1.63337E-03 1.25948E+00 
7.61625E+02 1.47989E-06 1.14941E-03 8.92920E-01 
7.69728E+02 9.77448E-07 7.64792E-04 5.98487E-01 
7.77830E+02 5.95275E-07 4.69151E-04 3.69783E-01 
7.85933E+02 3.18801E-07 2.53048E-04 2.00867E-01 
7.94035E+02 1.34981E-07 1.07892E-04 8.62407E-02 
8.02137E+02 3.21671E-08 2.58883E-05 2.08352E-02 
