100 2 
0.00000E+00 3.56869E-03 1.00000E+00 3.46030E+02 
7.82063E+00 3.56678E-03 9.99990E-01 3.46030E+02 
1.56413E+01 3.56105E-03 9.99920E-01 3.46029E+02 
2.34619E+01 3.55152E-03 9.99731E-01 3.46025E+02 
3.12825E+01 3.53820E-03 9.99364E-01 3.46015E+02 
3.91032E+01 3.52112E-03 9.98761E-01 3.45994E+02 
4.69238E+01 3.50033E-03 9.97864E-01 3.45955E+02 
5.47444E+01 3.47587E-03 9.96619E-01 3.45891E+02 
6.25651E+01 3.44779E-03 9.94969E-01 3.45794E+02 
7.03857E+01 3.41615E-03 9.92864E-01 3.45654E+02 
7.82063E+01 3.38103E-03 9.90252E-01 3.45460E+02 
8.60269E+01 3.34251E-03 9.87087E-01 3.45199E+02 
9.38476E+01 3.30067E-03 9.83322E-01 3.44860E+02 
1.01668E+02 3.25561E-03 9.78915E-01 3.44429E+02 
1.09489E+02 3.20745E-03 9.73828E-01 3.43892E+02 
1.17309E+02 3.15629E-03 9.68024E-01 3.43233E+02 
1.25130E+02 3.10226E-03 9.61473E-01 3.42438E+02 
1.32951E+02 3.04548E-03 9.54145E-01 3.41492E+02 
1.40771E+02 2.98611E-03 9.46017E-01 3.40379E+02 
1.48592E+02 2.92428E-03 9.37070E-01 3.39084E+02 
1.56413E+02 2.86016E-03 9.27290E-01 3.37592E+02 
1.64233E+02 2.79389E-03 9.16665E-01 3.35888E+02 
1.72054E+02 2.72566E-03 9.05191E-01 3.33958E+02 
1.79875E+02 2.65564E-03 8.92869E-01 3.31790E+02 
1.87695E+02 2.58400E-03 8.79702E-01 3.29369E+02 
1.95516E+02 2.51093E-03 8.65701E-01 3.26686E+02 
2.03336E+02 2.43662E-03 8.50880E-01 3.23730E+02 
2.11157E+02 2.36126E-03 8.35261E-01 3.20492E+02 
2.18978E+02 2.28504E-03 8.18869E-01 3.16966E+02 
2.26798E+02 2.20816E-03 8.01732E-01 3.13146E+02 
2.34619E+02 2.13081E-03 7.83886E-01 3.09028E+02 
2.42440E+02 2.05318E-03 7.65369E-01 3.04611E+02 
2.50260E+02 1.97547E-03 7.46225E-01 2.99895E+02 
2.58081E+02 1.89787E-03 7.26501E-01 2.94881E+02 
2.65901E+02 1.82056E-03 7.06247E-01 2.89574E+02 
2.73722E+02 1.74372E-03 6.85516E-01 2.83981E+02 
2.81543E+02 1.66754E-03 6.64365E-01 2.78108E+02 
2.89363E+02 1.59217E-03 6.42853E-01 2.71967E+02 
2.97184E+02 1.51779E-03 6.21040E-01 2.65570E+02 
3.05005E+02 1.44455E-03 5.98989E-01 2.58930E+02 
3.12825E+02 1.37262E-03 5.76768E-01 2.52066E+02 
3.20646E+02 1.30216E-03 5.54454E-01 2.44998E+02 
3.28467E+02 1.23331E-03 5.32107E-01 2.37745E+02 
3.36287E+02 1.16616E-03 5.09790E-01 2.30328E+02 
3.44108E+02 1.10082E-03 4.87562E-01 2.22766E+02 
3.51928E+02 1.03737E-03 4.65483E-01 2.15082E+02 
3.59749E+02 9.75907E-04 4.43612E-01 2.07300E+02 
3.67570E+02 9.16485E-04 4.22004E-01 1.99442E+02 
3.75390E+02 8.59164E-04 4.00712E-01 1.91533E+02 
3.83211E+02 8.03993E-04 3.79787E-01 1.83596E+02 
