100 2 
0.00000E+00 3.52930E-03 1.00000E+00 3.49317E+02 
7.87206E+00 3.52745E-03 9.99990E-01 3.49317E+02 
1.57441E+01 3.52189E-03 9.99922E-01 3.49316E+02 
2.36162E+01 3.51264E-03 9.99738E-01 3.49313E+02 
3.14883E+01 3.49972E-03 9.99379E-01 3.49303E+02 
3.93603E+01 3.48315E-03 9.98790E-01 3.49282E+02 
4.72324E+01 3.46297E-03 9.97914E-01 3.49243E+02 
5.51044E+01 3.43922E-03 9.96696E-01 3.49181E+02 
6.29765E+01 3.41194E-03 9.95084E-01 3.49085E+02 
7.08486E+01 3.38120E-03 9.93024E-01 3.48947E+02 
7.87206E+01 3.34706E-03 9.90469E-01 3.48756E+02 
8.65927E+01 3.30959E-03 9.87369E-01 3.48499E+02 
9.44648E+01 3.26887E-03 9.83681E-01 3.48165E+02 
1.02337E+02 3.22500E-03 9.79362E-01 3.47740E+02 
1.10209E+02 3.17807E-03 9.74373E-01 3.47209E+02 
1.18081E+02 3.12819E-03 9.68678E-01 3.46558E+02 
1.25953E+02 3.07548E-03 9.62244E-01 3.45773E+02 
1.33825E+02 3.02005E-03 9.55043E-01 3.44837E+02 
1.41697E+02 2.96205E-03 9.47050E-01 3.43735E+02 
1.49569E+02 2.90160E-03 9.38246E-01 3.42453E+02 
1.57441E+02 2.83886E-03 9.28613E-01 3.40973E+02 
1.65313E+02 2.77397E-03 9.18141E-01 3.39283E+02 
1.73185E+02 2.70711E-03 9.06823E-01 3.37367E+02 
1.81057E+02 2.63843E-03 8.94658E-01 3.35212E+02 
1.88930E+02 2.56812E-03 8.81649E-01 3.32804E+02 
1.96802E+02 2.49634E-03 8.67805E-01 3.30134E+02 
2.04674E+02 2.42329E-03 8.53139E-01 3.27189E+02 
2.12546E+02 2.34914E-03 8.37670E-01 3.23962E+02 
2.20418E+02 2.27408E-03 8.21422E-01 3.20444E+02 
2.28290E+02 2.19831E-03 8.04422E-01 3.16629E+02 
2.36162E+02 2.12202E-03 7.86705E-01 3.12515E+02 
2.44034E+02 2.04540E-03 7.68308E-01 3.08097E+02 
2.51906E+02 1.96863E-03 7.49272E-01 3.03376E+02 
2.59778E+02 1.89191E-03 7.29644E-01 2.98354E+02 
2.67650E+02 1.81542E-03 7.09473E-01 2.93034E+02 
2.75522E+02 1.73935E-03 6.88812E-01 2.87423E+02 
2.83394E+02 1.66386E-03 6.67717E-01 2.81528E+02 
2.91266E+02 1.58913E-03 6.46247E-01 2.75358E+02 
2.99138E+02 1.51533E-03 6.24461E-01 2.68927E+02 
3.07010E+02 1.44263E-03 6.02427E-01 2.62249E+02 
3.14883E+02 1.37121E-03 5.80220E-01 2.55344E+02 
3.22755E+02 1.30121E-03 5.57903E-01 2.48228E+02 
3.30627E+02 1.23274E-03 5.35538E-01 2.40922E+02 
3.38499E+02 1.16593E-03 5.13187E-01 2.33444E+02 
