100 2 
0.00000E+00 3.39767E-03 1.00000E+00 3.60703E+02 
8.04494E+00 3.39601E-03 9.99991E-01 3.60703E+02 
1.60899E+01 3.39103E-03 9.99929E-01 3.60702E+02 
2.41348E+01 3.38275E-03 9.99760E-01 3.60699E+02 
3.21798E+01 3.37116E-03 9.99431E-01 3.60689E+02 
4.02247E+01 3.35629E-03 9.98891E-01 3.60670E+02 
4.82697E+01 3.33816E-03 9.98087E-01 3.60634E+02 
5.63146E+01 3.31680E-03 9.96967E-01 3.60575E+02 
6.43595E+01 3.29223E-03 9.95483E-01 3.60485E+02 
7.24045E+01 3.26450E-03 9.93585E-01 3.60355E+02 
8.04494E+01 3.23365E-03 9.91225E-01 3.60174E+02 
8.84944E+01 3.19973E-03 9.88358E-01 3.59932E+02 
9.65393E+01 3.16280E-03 9.84939E-01 3.59615E+02 
1.04584E+02 3.12292E-03 9.80927E-01 3.59211E+02 
1.12629E+02 3.08017E-03 9.76281E-01 3.58706E+02 
1.20674E+02 3.03462E-03 9.70966E-01 3.58086E+02 
1.28719E+02 2.98636E-03 9.64947E-01 3.57335E+02 
1.36764E+02 2.93549E-03 9.58192E-01 3.56438E+02 
1.44809E+02 2.88211E-03 9.50675E-01 3.55379E+02 
1.52854E+02 2.82632E-03 9.42371E-01 3.54142E+02 
1.60899E+02 2.76826E-03 9.33261E-01 3.52713E+02 
1.68944E+02 2.70805E-03 9.23329E-01 3.51074E+02 
1.76989E+02 2.64582E-03 9.12565E-01 3.49212E+02 
1.85034E+02 2.58172E-03 9.00960E-01 3.47111E+02 
1.93079E+02 2.51589E-03 8.88514E-01 3.44757E+02 
2.01124E+02 2.44850E-03 8.75230E-01 3.42138E+02 
2.09169E+02 2.37971E-03 8.61116E-01 3.39242E+02 
2.17213E+02 2.30967E-03 8.46185E-01 3.36059E+02 
2.25258E+02 2.23858E-03 8.30456E-01 3.32578E+02 
2.33303E+02 2.16660E-03 8.13951E-01 3.28793E+02 
2.41348E+02 2.09391E-03 7.96700E-01 3.24699E+02 
2.49393E+02 2.02069E-03 7.78734E-01 3.20290E+02 
2.57438E+02 1.94713E-03 7.60093E-01 3.15566E+02 
2.65483E+02 1.87341E-03 7.40819E-01 3.10526E+02 
2.73528E+02 1.79972E-03 7.20957E-01 3.05173E+02 
2.81573E+02 1.72622E-03 7.00558E-01 2.99510E+02 
2.89618E+02 1.65312E-03 6.79680E-01 2.93548E+02 
2.97663E+02 1.58062E-03 6.58392E-01 2.87296E+02 
3.05708E+02 1.50888E-03 6.36752E-01 2.80768E+02 
3.13753E+02 1.43807E-03 6.14820E-01 2.73974E+02 
3.21798E+02 1.36833E-03 5.92657E-01 2.66932E+02 
3.29843E+02 1.29979E-03 5.70329E-01 2.59656E+02 
3.37888E+02 1.23260E-03 5.47897E-01 2.52167E+02 
3.45933E+02 1.16688E-03 5.25428E-01 2.44485E+02 
3.53978E+02 1.10275E-03 5.02985E-01 2.36631E+02 
3.62022E+02 1.04031E-03 4.80631E-01 2.28628E+02 
3.70067E+02 9.79648E-04 4.58429E-01 2.20501E+02 
3.78112E+02 9.20861E-04 4.36439E-01 2.12275E+02 
3.86157E+02 8.64019E-04 4.14719E-01 2.03975E+02 
3.94202E+02 8.09183E-04 3.93324E-01 1.95628E+02 
4.02247E+02 7.56405E-04 3.72308E-01 1.87259E+02 
4.10292E+02 7.05726E-04 3.51720E-01 1.78895E+02 
4.18337E+02 6.57174E-04 3.31606E-01 1.70562E+02 
4.26382E+02 6.10768E-04 3.12007E-01 1.62284E+02 
4.34427E+02 5.66516E-04 2.92962E-01 1.54088E+02 
4.42472E+02 5.24416E-04 2.74505E-01 1.45996E+02 
4.50517E+02 4.84457E-04 2.56665E-01 1.38031E+02 
4.58562E+02 4.46618E-04 2.39467E-01 1.30214E+02 
4.66607E+02 4.10871E-04 2.22933E-01 1.22566E+02 
4.74652E+02 3.77179E-04 2.07077E-01 1.15104E+02 
4.82697E+02 3.45498E-04 1.91914E-01 1.07846E+02 
4.90742E+02 3.15780E-04 1.77451E-01 1.00807E+02 
4.98786E+02 2.87968E-04 1.63692E-01 9.40003E+01 
5.06831E+02 2.62002E-04 1.50637E-01 8.74367E+01 
5.14876E+02 2.37817E-04 1.38283E-01 8.11264E+01 
5.22921E+02 2.15346E-04 1.26624E-01 7.50769E+01 
5.30966E+02 1.94518E-04 1.15650E-01 6.92945E+01 
5.39011E+02 1.75259E-04 1.05348E-01 6.37834E+01 
5.47056E+02 1.57495E-04 9.57025E-02 5.85461E+01 
5.55101E+02 1.41151E-04 8.66966E-02 5.35835E+01 
5.63146E+02 1.26151E-04 7.83105E-02 4.88951E+01 
5.71191E+02 1.12419E-04 7.05231E-02 4.44788E+01 
5.79236E+02 9.98813E-05 6.33118E-02 4.03311E+01 
5.87281E+02 8.84629E-05 5.66526E-02 3.64474E+01 
