100 2 
0.00000E+00 3.57409E-03 1.00000E+00 3.45583E+02 
7.81359E+00 3.57217E-03 9.99990E-01 3.45583E+02 
1.56272E+01 3.56642E-03 9.99920E-01 3.45582E+02 
2.34408E+01 3.55685E-03 9.99731E-01 3.45579E+02 
3.12543E+01 3.54347E-03 9.99362E-01 3.45568E+02 
3.90679E+01 3.52633E-03 9.98757E-01 3.45547E+02 
4.68815E+01 3.50546E-03 9.97858E-01 3.45508E+02 
5.46951E+01 3.48090E-03 9.96608E-01 3.45444E+02 
6.25087E+01 3.45270E-03 9.94954E-01 3.45347E+02 
7.03223E+01 3.42094E-03 9.92842E-01 3.45207E+02 
7.81358E+01 3.38569E-03 9.90223E-01 3.45012E+02 
8.59494E+01 3.34702E-03 9.87048E-01 3.44751E+02 
9.37630E+01 3.30503E-03 9.83273E-01 3.44411E+02 
1.01577E+02 3.25982E-03 9.78855E-01 3.43979E+02 
1.09390E+02 3.21148E-03 9.73754E-01 3.43441E+02 
1.17204E+02 3.16015E-03 9.67936E-01 3.42781E+02 
1.25017E+02 3.10593E-03 9.61368E-01 3.41985E+02 
1.32831E+02 3.04898E-03 9.54024E-01 3.41038E+02 
1.40645E+02 2.98941E-03 9.45878E-01 3.39923E+02 
1.48458E+02 2.92740E-03 9.36912E-01 3.38627E+02 
1.56272E+02 2.86308E-03 9.27111E-01 3.37133E+02 
1.64085E+02 2.79663E-03 9.16466E-01 3.35427E+02 
1.71899E+02 2.72822E-03 9.04971E-01 3.33496E+02 
1.79712E+02 2.65801E-03 8.92627E-01 3.31325E+02 
1.87526E+02 2.58619E-03 8.79439E-01 3.28903E+02 
1.95340E+02 2.51295E-03 8.65417E-01 3.26218E+02 
2.03153E+02 2.43847E-03 8.50576E-01 3.23261E+02 
2.10967E+02 2.36294E-03 8.34936E-01 3.20022E+02 
2.18780E+02 2.28656E-03 8.18524E-01 3.16495E+02 
2.26594E+02 2.20952E-03 8.01369E-01 3.12674E+02 
2.34408E+02 2.13203E-03 7.83506E-01 3.08556E+02 
2.42221E+02 2.05426E-03 7.64973E-01 3.04139E+02 
2.50035E+02 1.97642E-03 7.45815E-01 2.99423E+02 
2.57848E+02 1.89870E-03 7.26077E-01 2.94411E+02 
2.65662E+02 1.82128E-03 7.05812E-01 2.89106E+02 
2.73475E+02 1.74434E-03 6.85072E-01 2.83515E+02 
2.81289E+02 1.66806E-03 6.63914E-01 2.77646E+02 
2.89103E+02 1.59261E-03 6.42396E-01 2.71509E+02 
2.96916E+02 1.51815E-03 6.20580E-01 2.65116E+02 
3.04730E+02 1.44484E-03 5.98527E-01 2.58482E+02 
3.12543E+02 1.37284E-03 5.76305E-01 2.51623E+02 
3.20357E+02 1.30232E-03 5.53991E-01 2.44562E+02 
3.28171E+02 1.23341E-03 5.31647E-01 2.37317E+02 
3.35984E+02 1.16621E-03 5.09333E-01 2.29907E+02 
3.43798E+02 1.10083E-03 4.87112E-01 2.22354E+02 
3.51611E+02 1.03735E-03 4.65042E-01 2.14680E+02 
3.59425E+02 9.75856E-04 4.43181E-01 2.06908E+02 
3.67238E+02 9.16412E-04 4.21584E-01 1.99062E+02 
3.75052E+02 8.59074E-04 4.00305E-01 1.91164E+02 
3.82866E+02 8.03889E-04 3.79393E-01 1.83240E+02 
3.90679E+02 7.50892E-04 3.58897E-01 1.75313E+02 
3.98493E+02 7.00107E-04 3.38859E-01 1.67407E+02 
4.06306E+02 6.51548E-04 3.19321E-01 1.59545E+02 
4.14120E+02 6.05220E-04 3.00318E-01 1.51750E+02 
4.21934E+02 5.61117E-04 2.81883E-01 1.44044E+02 
4.29747E+02 5.19224E-04 2.64045E-01 1.36448E+02 
4.37561E+02 4.79518E-04 2.46827E-01 1.28982E+02 
4.45374E+02 4.41969E-04 2.30252E-01 1.21665E+02 
4.53188E+02 4.06537E-04 2.14334E-01 1.14514E+02 
4.61002E+02 3.73177E-04 1.99087E-01 1.07545E+02 
4.68815E+02 3.41839E-04 1.84519E-01 1.00773E+02 
4.76629E+02 3.12465E-04 1.70635E-01 9.42097E+01 
4.84442E+02 2.84995E-04 1.57436E-01 8.78674E+01 
4.92256E+02 2.59363E-04 1.44919E-01 8.17555E+01 
5.00069E+02 2.35500E-04 1.33080E-01 7.58819E+01 
5.07883E+02 2.13334E-04 1.21911E-01 7.02531E+01 
5.15697E+02 1.92794E-04 1.11399E-01 6.48739E+01 
5.23510E+02 1.73802E-04 1.01532E-01 5.97474E+01 
5.31324E+02 1.56285E-04 9.22941E-02 5.48754E+01 
5.39137E+02 1.40165E-04 8.36671E-02 5.02584E+01 
5.46951E+02 1.25366E-04 7.56318E-02 4.58952E+01 
5.54765E+02 1.11814E-04 6.81672E-02 4.17837E+01 
5.62578E+02 9.94337E-05 6.12514E-02 3.79203E+01 
