100 2 
0.00000E+00 3.49671E-03 1.00000E+00 3.52078E+02 
7.91470E+00 3.49490E-03 9.99990E-01 3.52078E+02 
1.58294E+01 3.48949E-03 9.99924E-01 3.52077E+02 
2.37441E+01 3.48048E-03 9.99743E-01 3.52073E+02 
3.16588E+01 3.46788E-03 9.99392E-01 3.52063E+02 
3.95735E+01 3.45174E-03 9.98815E-01 3.52043E+02 
4.74882E+01 3.43206E-03 9.97956E-01 3.52005E+02 
5.54029E+01 3.40890E-03 9.96762E-01 3.51944E+02 
6.33176E+01 3.38229E-03 9.95180E-01 3.51849E+02 
7.12323E+01 3.35229E-03 9.93160E-01 3.51713E+02 
7.91470E+01 3.31896E-03 9.90651E-01 3.51524E+02 
8.70617E+01 3.28237E-03 9.87608E-01 3.51271E+02 
9.49764E+01 3.24258E-03 9.83985E-01 3.50941E+02 
1.02891E+02 3.19970E-03 9.79740E-01 3.50520E+02 
1.10806E+02 3.15380E-03 9.74834E-01 3.49996E+02 
1.18720E+02 3.10499E-03 9.69230E-01 3.49352E+02 
1.26635E+02 3.05337E-03 9.62896E-01 3.48575E+02 
1.34550E+02 2.99906E-03 9.55803E-01 3.47648E+02 
1.42465E+02 2.94219E-03 9.47924E-01 3.46556E+02 
1.50379E+02 2.88289E-03 9.39240E-01 3.45284E+02 
1.58294E+02 2.82130E-03 9.29732E-01 3.43816E+02 
1.66209E+02 2.75757E-03 9.19390E-01 3.42137E+02 
1.74123E+02 2.69184E-03 9.08205E-01 3.40233E+02 
1.82038E+02 2.62429E-03 8.96174E-01 3.38090E+02 
1.89953E+02 2.55508E-03 8.83299E-01 3.35695E+02 
1.97867E+02 2.48438E-03 8.69589E-01 3.33036E+02 
2.05782E+02 2.41237E-03 8.55055E-01 3.30102E+02 
2.13697E+02 2.33923E-03 8.39714E-01 3.26884E+02 
2.21612E+02 2.26515E-03 8.23589E-01 3.23374E+02 
2.29526E+02 2.19030E-03 8.06707E-01 3.19565E+02 
2.37441E+02 2.11490E-03 7.89100E-01 3.15454E+02 
2.45356E+02 2.03911E-03 7.70804E-01 3.11037E+02 
2.53270E+02 1.96313E-03 7.51861E-01 3.06314E+02 
2.61185E+02 1.88714E-03 7.32316E-01 3.01286E+02 
2.69100E+02 1.81134E-03 7.12217E-01 2.95956E+02 
2.77014E+02 1.73590E-03 6.91617E-01 2.90331E+02 
2.84929E+02 1.66099E-03 6.70571E-01 2.84418E+02 
2.92844E+02 1.58679E-03 6.49138E-01 2.78225E+02 
3.00759E+02 1.51348E-03 6.27378E-01 2.71767E+02 
3.08673E+02 1.44125E-03 6.05369E-01 2.65060E+02 
3.16588E+02 1.37025E-03 5.83173E-01 2.58121E+02 
3.24503E+02 1.30061E-03 5.60853E-01 2.50967E+02 
3.32417E+02 1.23247E-03 5.38472E-01 2.43615E+02 
3.40332E+02 1.16594E-03 5.16093E-01 2.36087E+02 
3.48247E+02 1.10112E-03 4.93777E-01 2.28404E+02 
3.56161E+02 1.03811E-03 4.71587E-01 2.20589E+02 
3.64076E+02 9.76998E-04 4.49581E-01 2.12664E+02 
3.71991E+02 9.17858E-04 4.27817E-01 2.04655E+02 
3.79906E+02 8.60756E-04 4.06350E-01 1.96585E+02 
3.87820E+02 8.05742E-04 3.85234E-01 1.88479E+02 
3.95735E+02 7.52860E-04 3.64518E-01 1.80363E+02 
4.03650E+02 7.02141E-04 3.44247E-01 1.72261E+02 
4.11564E+02 6.53605E-04 3.24465E-01 1.64198E+02 
4.19479E+02 6.07263E-04 3.05210E-01 1.56198E+02 
4.27394E+02 5.63115E-04 2.86517E-01 1.48283E+02 
4.35309E+02 5.21151E-04 2.68418E-01 1.40476E+02 
4.43223E+02 4.81354E-04 2.50938E-01 1.32798E+02 
4.51138E+02 4.43698E-04 2.34100E-01 1.25269E+02 
4.59053E+02 4.08147E-04 2.17923E-01 1.17907E+02 
4.66967E+02 3.74661E-04 2.02420E-01 1.10730E+02 
4.74882E+02 3.43192E-04 1.87601E-01 1.03752E+02 
4.82797E+02 3.13685E-04 1.73474E-01 9.69876E+01 
4.90711E+02 2.86083E-04 1.60039E-01 9.04488E+01 
4.98626E+02 2.60321E-04 1.47297E-01 8.41460E+01 
5.06541E+02 2.36333E-04 1.35242E-01 7.80879E+01 
5.14456E+02 2.14049E-04 1.23867E-01 7.22816E+01 
5.22370E+02 1.93397E-04 1.13162E-01 6.67323E+01 
5.30285E+02 1.74302E-04 1.03113E-01 6.14435E+01 
5.38200E+02 1.56690E-04 9.37046E-02 5.64176E+01 
5.46114E+02 1.40484E-04 8.49192E-02 5.16550E+01 
5.54029E+02 1.25608E-04 7.67375E-02 4.71548E+01 
5.61944E+02 1.11988E-04 6.91383E-02 4.29150E+01 
5.69858E+02 9.95482E-05 6.20994E-02 3.89320E+01 
5.77773E+02 8.82156E-05 5.55973E-02 3.52013E+01 
5.85688E+02 7.79185E-05 4.96078E-02 3.17174E+01 
5.93602E+02 6.85874E-05 4.41064E-02 2.84738E+01 
6.01517E+02 6.01546E-05 3.90678E-02 2.54633E+01 
6.09432E+02 5.25551E-05 3.44670E-02 2.26779E+01 
6.17347E+02 4.57264E-05 3.02789E-02 2.01092E+01 
6.25261E+02 3.96088E-05 2.64785E-02 1.77482E+01 
6.33176E+02 3.41456E-05 2.30413E-02 1.55858E+01 
6.41091E+02 2.92829E-05 1.99435E-02 1.36123E+01 
6.49005E+02 2.49698E-05 1.71617E-02 1.18181E+01 
