100 2 
0.00000E+00 3.57213E-03 1.00000E+00 3.45745E+02 
7.81614E+00 3.57022E-03 9.99990E-01 3.45745E+02 
1.56323E+01 3.56447E-03 9.99920E-01 3.45744E+02 
2.34484E+01 3.55491E-03 9.99731E-01 3.45740E+02 
3.12646E+01 3.54156E-03 9.99363E-01 3.45730E+02 
3.90807E+01 3.52444E-03 9.98759E-01 3.45709E+02 
4.68968E+01 3.50360E-03 9.97860E-01 3.45670E+02 
5.47130E+01 3.47907E-03 9.96612E-01 3.45606E+02 
6.25291E+01 3.45092E-03 9.94959E-01 3.45509E+02 
7.03452E+01 3.41921E-03 9.92850E-01 3.45369E+02 
7.81614E+01 3.38400E-03 9.90233E-01 3.45174E+02 
8.59775E+01 3.34539E-03 9.87062E-01 3.44913E+02 
9.37937E+01 3.30345E-03 9.83291E-01 3.44574E+02 
1.01610E+02 3.25829E-03 9.78876E-01 3.44142E+02 
1.09426E+02 3.21002E-03 9.73781E-01 3.43604E+02 
1.17242E+02 3.15875E-03 9.67968E-01 3.42945E+02 
1.25058E+02 3.10460E-03 9.61406E-01 3.42149E+02 
1.32874E+02 3.04771E-03 9.54067E-01 3.41202E+02 
1.40690E+02 2.98822E-03 9.45928E-01 3.40089E+02 
1.48507E+02 2.92627E-03 9.36969E-01 3.38792E+02 
1.56323E+02 2.86202E-03 9.27176E-01 3.37299E+02 
1.64139E+02 2.79564E-03 9.16538E-01 3.35594E+02 
1.71955E+02 2.72729E-03 9.05051E-01 3.33663E+02 
1.79771E+02 2.65715E-03 8.92715E-01 3.31493E+02 
1.87587E+02 2.58540E-03 8.79534E-01 3.29072E+02 
1.95403E+02 2.51222E-03 8.65519E-01 3.26387E+02 
2.03220E+02 2.43780E-03 8.50686E-01 3.23430E+02 
2.11036E+02 2.36233E-03 8.35054E-01 3.20192E+02 
2.18852E+02 2.28601E-03 8.18649E-01 3.16665E+02 
2.26668E+02 2.20903E-03 8.01500E-01 3.12845E+02 
2.34484E+02 2.13158E-03 7.83643E-01 3.08727E+02 
2.42300E+02 2.05387E-03 7.65116E-01 3.04310E+02 
2.50116E+02 1.97608E-03 7.45963E-01 2.99594E+02 
2.57933E+02 1.89840E-03 7.26231E-01 2.94581E+02 
2.65749E+02 1.82102E-03 7.05969E-01 2.89275E+02 
2.73565E+02 1.74411E-03 6.85233E-01 2.83683E+02 
2.81381E+02 1.66787E-03 6.64077E-01 2.77813E+02 
2.89197E+02 1.59245E-03 6.42562E-01 2.71675E+02 
2.97013E+02 1.51802E-03 6.20746E-01 2.65280E+02 
3.04829E+02 1.44473E-03 5.98694E-01 2.58644E+02 
3.12646E+02 1.37276E-03 5.76473E-01 2.51784E+02 
3.20462E+02 1.30226E-03 5.54159E-01 2.44720E+02 
3.28278E+02 1.23337E-03 5.31813E-01 2.37472E+02 
3.36094E+02 1.16619E-03 5.09498E-01 2.30059E+02 
3.43910E+02 1.10082E-03 4.87275E-01 2.22503E+02 
3.51726E+02 1.03736E-03 4.65202E-01 2.14826E+02 
3.59542E+02 9.75874E-04 4.43337E-01 2.07050E+02 
3.67358E+02 9.16438E-04 4.21736E-01 1.99199E+02 
3.75175E+02 8.59106E-04 4.00452E-01 1.91298E+02 
3.82991E+02 8.03926E-04 3.79536E-01 1.83369E+02 
3.90807E+02 7.50932E-04 3.59034E-01 1.75437E+02 
3.98623E+02 7.00149E-04 3.38991E-01 1.67526E+02 
4.06439E+02 6.51592E-04 3.19446E-01 1.59659E+02 
4.14255E+02 6.05264E-04 3.00437E-01 1.51859E+02 
4.22071E+02 5.61160E-04 2.81996E-01 1.44148E+02 
4.29888E+02 5.19265E-04 2.64151E-01 1.36547E+02 
4.37704E+02 4.79558E-04 2.46927E-01 1.29076E+02 
4.45520E+02 4.42006E-04 2.30346E-01 1.21753E+02 
4.53336E+02 4.06571E-04 2.14422E-01 1.14597E+02 
4.61152E+02 3.73209E-04 1.99168E-01 1.07623E+02 
4.68968E+02 3.41868E-04 1.84594E-01 1.00846E+02 
4.76784E+02 3.12492E-04 1.70704E-01 9.42778E+01 
4.84601E+02 2.85018E-04 1.57499E-01 8.79307E+01 
4.92417E+02 2.59383E-04 1.44977E-01 8.18141E+01 
5.00233E+02 2.35517E-04 1.33133E-01 7.59360E+01 
5.08049E+02 2.13349E-04 1.21958E-01 7.03028E+01 
5.15865E+02 1.92806E-04 1.11442E-01 6.49193E+01 
5.23681E+02 1.73812E-04 1.01570E-01 5.97889E+01 
5.31497E+02 1.56292E-04 9.23282E-02 5.49132E+01 
5.39314E+02 1.40170E-04 8.36973E-02 5.02925E+01 
5.47130E+02 1.25370E-04 7.56584E-02 4.59260E+01 
5.54946E+02 1.11817E-04 6.81906E-02 4.18113E+01 
5.62762E+02 9.94349E-05 6.12717E-02 3.79450E+01 
5.70578E+02 8.81523E-05 5.48789E-02 3.43228E+01 
5.78394E+02 7.78974E-05 4.89882E-02 3.09390E+01 
5.86210E+02 6.86010E-05 4.35756E-02 2.77875E+01 
5.94026E+02 6.01964E-05 3.86164E-02 2.48613E+01 
6.01843E+02 5.26188E-05 3.40860E-02 2.21526E+01 
6.09659E+02 4.58064E-05 2.99599E-02 1.96535E+01 
6.17475E+02 3.97004E-05 2.62139E-02 1.73553E+01 
6.25291E+02 3.42443E-05 2.28239E-02 1.52491E+01 
6.33107E+02 2.93850E-05 1.97668E-02 1.33258E+01 
6.40923E+02 2.50720E-05 1.70198E-02 1.15761E+01 
6.48740E+02 2.12582E-05 1.45608E-02 9.99062E+00 
6.56556E+02 1.78991E-05 1.23688E-02 8.56017E+00 
6.64372E+02 1.49532E-05 1.04234E-02 7.27546E+00 
6.72188E+02 1.23820E-05 8.70529E-03 6.12742E+00 
