100 2 
0.00000E+00 3.47070E-03 1.00000E+00 3.54308E+02 
7.94879E+00 3.46893E-03 9.99991E-01 3.54307E+02 
1.58976E+01 3.46364E-03 9.99925E-01 3.54307E+02 
2.38464E+01 3.45481E-03 9.99748E-01 3.54303E+02 
3.17951E+01 3.44249E-03 9.99402E-01 3.54293E+02 
3.97439E+01 3.42667E-03 9.98834E-01 3.54273E+02 
4.76927E+01 3.40740E-03 9.97990E-01 3.54236E+02 
5.56415E+01 3.38471E-03 9.96815E-01 3.54175E+02 
6.35903E+01 3.35864E-03 9.95258E-01 3.54082E+02 
7.15391E+01 3.32923E-03 9.93269E-01 3.53947E+02 
7.94879E+01 3.29655E-03 9.90799E-01 3.53760E+02 
8.74366E+01 3.26066E-03 9.87802E-01 3.53510E+02 
9.53854E+01 3.22163E-03 9.84231E-01 3.53183E+02 
1.03334E+02 3.17953E-03 9.80046E-01 3.52767E+02 
1.11283E+02 3.13445E-03 9.75207E-01 3.52247E+02 
1.19232E+02 3.08649E-03 9.69678E-01 3.51609E+02 
1.27181E+02 3.03575E-03 9.63425E-01 3.50838E+02 
1.35129E+02 2.98235E-03 9.56418E-01 3.49919E+02 
1.43078E+02 2.92639E-03 9.48633E-01 3.48835E+02 
1.51027E+02 2.86801E-03 9.40046E-01 3.47572E+02 
1.58976E+02 2.80734E-03 9.30641E-01 3.46114E+02 
1.66924E+02 2.74452E-03 9.20404E-01 3.44445E+02 
1.74873E+02 2.67971E-03 9.09326E-01 3.42551E+02 
1.82822E+02 2.61306E-03 8.97405E-01 3.40419E+02 
1.90771E+02 2.54473E-03 8.84640E-01 3.38034E+02 
1.98720E+02 2.47490E-03 8.71039E-01 3.35384E+02 
2.06668E+02 2.40372E-03 8.56612E-01 3.32459E+02 
2.14617E+02 2.33139E-03 8.41376E-01 3.29250E+02 
2.22566E+02 2.25809E-03 8.25351E-01 3.25746E+02 
2.30515E+02 2.18399E-03 8.08565E-01 3.21943E+02 
2.38464E+02 2.10929E-03 7.91049E-01 3.17835E+02 
2.46412E+02 2.03418E-03 7.72837E-01 3.13419E+02 
2.54361E+02 1.95883E-03 7.53970E-01 3.08695E+02 
2.62310E+02 1.88343E-03 7.34493E-01 3.03663E+02 
2.70259E+02 1.80818E-03 7.14454E-01 2.98327E+02 
2.78207E+02 1.73324E-03 6.93905E-01 2.92691E+02 
2.86156E+02 1.65880E-03 6.72900E-01 2.86763E+02 
2.94105E+02 1.58503E-03 6.51497E-01 2.80553E+02 
3.02054E+02 1.51213E-03 6.29767E-01 2.74076E+02 
3.10003E+02 1.44027E-03 6.07777E-01 2.67346E+02 
3.17951E+02 1.36960E-03 5.85590E-01 2.60380E+02 
3.25900E+02 1.30026E-03 5.63268E-01 2.53194E+02 
3.33849E+02 1.23237E-03 5.40874E-01 2.45807E+02 
3.41798E+02 1.16605E-03 5.18471E-01 2.38239E+02 
3.49747E+02 1.10142E-03 4.96123E-01 2.30511E+02 
3.57695E+02 1.03856E-03 4.73890E-01 2.22647E+02 
3.65644E+02 9.77571E-04 4.51833E-01 2.14670E+02 
3.73593E+02 9.18528E-04 4.30011E-01 2.06604E+02 
3.81542E+02 8.61498E-04 4.08480E-01 1.98475E+02 
3.89490E+02 8.06535E-04 3.87292E-01 1.90307E+02 
3.97439E+02 7.53685E-04 3.66499E-01 1.82126E+02 
4.05388E+02 7.02980E-04 3.46147E-01 1.73957E+02 
4.13337E+02 6.54445E-04 3.26279E-01 1.65824E+02 
4.21286E+02 6.08090E-04 3.06937E-01 1.57752E+02 
4.29234E+02 5.63919E-04 2.88154E-01 1.49765E+02 
4.37183E+02 5.21925E-04 2.69963E-01 1.41885E+02 
4.45132E+02 4.82090E-04 2.52391E-01 1.34134E+02 
4.53081E+02 4.44390E-04 2.35461E-01 1.26531E+02 
