100 2 
0.00000E+00 3.38137E-03 1.00000E+00 3.62159E+02 
8.06651E+00 3.37973E-03 9.99991E-01 3.62159E+02 
1.61330E+01 3.37483E-03 9.99930E-01 3.62158E+02 
2.41995E+01 3.36666E-03 9.99763E-01 3.62154E+02 
3.22661E+01 3.35524E-03 9.99438E-01 3.62145E+02 
4.03326E+01 3.34058E-03 9.98904E-01 3.62126E+02 
4.83991E+01 3.32270E-03 9.98109E-01 3.62090E+02 
5.64656E+01 3.30164E-03 9.97002E-01 3.62032E+02 
6.45321E+01 3.27741E-03 9.95534E-01 3.61943E+02 
7.25986E+01 3.25005E-03 9.93656E-01 3.61814E+02 
8.06651E+01 3.21961E-03 9.91321E-01 3.61635E+02 
8.87317E+01 3.18613E-03 9.88484E-01 3.61394E+02 
9.67982E+01 3.14967E-03 9.85100E-01 3.61080E+02 
1.04865E+02 3.11029E-03 9.81127E-01 3.60679E+02 
1.12931E+02 3.06806E-03 9.76526E-01 3.60177E+02 
1.20998E+02 3.02305E-03 9.71259E-01 3.59561E+02 
1.29064E+02 2.97535E-03 9.65293E-01 3.58814E+02 
1.37131E+02 2.92504E-03 9.58596E-01 3.57922E+02 
1.45197E+02 2.87223E-03 9.51140E-01 3.56869E+02 
1.53264E+02 2.81704E-03 9.42901E-01 3.55639E+02 
1.61330E+02 2.75956E-03 9.33859E-01 3.54216E+02 
1.69397E+02 2.69993E-03 9.23997E-01 3.52585E+02 
1.77463E+02 2.63828E-03 9.13304E-01 3.50730E+02 
1.85530E+02 2.57475E-03 9.01773E-01 3.48636E+02 
1.93596E+02 2.50949E-03 8.89400E-01 3.46291E+02 
2.01663E+02 2.44265E-03 8.76189E-01 3.43679E+02 
2.09729E+02 2.37439E-03 8.62147E-01 3.40790E+02 
2.17796E+02 2.30487E-03 8.47287E-01 3.37613E+02 
2.25862E+02 2.23427E-03 8.31625E-01 3.34138E+02 
2.33929E+02 2.16277E-03 8.15186E-01 3.30358E+02 
2.41995E+02 2.09053E-03 7.97996E-01 3.26267E+02 
2.50062E+02 2.01775E-03 7.80088E-01 3.21861E+02 
