100 2 
0.00000E+00 3.53389E-03 1.00000E+00 3.48931E+02 
7.86606E+00 3.53203E-03 9.99990E-01 3.48931E+02 
1.57321E+01 3.52646E-03 9.99922E-01 3.48930E+02 
2.35982E+01 3.51718E-03 9.99737E-01 3.48926E+02 
3.14642E+01 3.50421E-03 9.99378E-01 3.48916E+02 
3.93303E+01 3.48758E-03 9.98787E-01 3.48895E+02 
4.71963E+01 3.46733E-03 9.97908E-01 3.48857E+02 
5.50624E+01 3.44349E-03 9.96687E-01 3.48794E+02 
6.29285E+01 3.41612E-03 9.95070E-01 3.48699E+02 
7.07945E+01 3.38528E-03 9.93005E-01 3.48560E+02 
7.86606E+01 3.35102E-03 9.90443E-01 3.48369E+02 
8.65266E+01 3.31343E-03 9.87336E-01 3.48112E+02 
9.43927E+01 3.27258E-03 9.83639E-01 3.47777E+02 
1.02259E+02 3.22857E-03 9.79310E-01 3.47351E+02 
1.10125E+02 3.18150E-03 9.74309E-01 3.46819E+02 
1.17991E+02 3.13147E-03 9.68601E-01 3.46168E+02 
1.25857E+02 3.07860E-03 9.62153E-01 3.45381E+02 
1.33723E+02 3.02302E-03 9.54937E-01 3.44444E+02 
1.41589E+02 2.96485E-03 9.46929E-01 3.43341E+02 
1.49455E+02 2.90424E-03 9.38107E-01 3.42057E+02 
1.57321E+02 2.84134E-03 9.28457E-01 3.40576E+02 
1.65187E+02 2.77629E-03 9.17967E-01 3.38884E+02 
1.73053E+02 2.70927E-03 9.06631E-01 3.36966E+02 
1.80919E+02 2.64043E-03 8.94447E-01 3.34809E+02 
1.88785E+02 2.56997E-03 8.81419E-01 3.32400E+02 
1.96651E+02 2.49804E-03 8.67557E-01 3.29728E+02 
2.04518E+02 2.42483E-03 8.52873E-01 3.26782E+02 
2.12384E+02 2.35054E-03 8.37386E-01 3.23554E+02 
2.20250E+02 2.27535E-03 8.21120E-01 3.20035E+02 
2.28116E+02 2.19945E-03 8.04105E-01 3.16219E+02 
2.35982E+02 2.12304E-03 7.86372E-01 3.12104E+02 
2.43848E+02 2.04629E-03 7.67960E-01 3.07686E+02 
2.51714E+02 1.96942E-03 7.48912E-01 3.02966E+02 
2.59580E+02 1.89259E-03 7.29272E-01 2.97945E+02 
2.67446E+02 1.81601E-03 7.09091E-01 2.92627E+02 
2.75312E+02 1.73985E-03 6.88422E-01 2.87017E+02 
2.83178E+02 1.66428E-03 6.67321E-01 2.81125E+02 
2.91044E+02 1.58948E-03 6.45845E-01 2.74959E+02 
2.98910E+02 1.51561E-03 6.24056E-01 2.68531E+02 
3.06776E+02 1.44284E-03 6.02019E-01 2.61857E+02 
3.14642E+02 1.37136E-03 5.79811E-01 2.54957E+02 
3.22508E+02 1.30131E-03 5.57494E-01 2.47847E+02 
3.30374E+02 1.23280E-03 5.35131E-01 2.40547E+02 
3.38240E+02 1.16595E-03 5.12784E-01 2.33076E+02 
3.46107E+02 1.10086E-03 4.90515E-01 2.25456E+02 
3.53973E+02 1.03763E-03 4.68383E-01 2.17709E+02 
3.61839E+02 9.76340E-04 4.46448E-01 2.09859E+02 
3.69705E+02 9.17058E-04 4.24765E-01 2.01928E+02 
3.77571E+02 8.59846E-04 4.03390E-01 1.93942E+02 
3.85437E+02 8.04754E-04 3.82374E-01 1.85924E+02 
3.93303E+02 7.51821E-04 3.61765E-01 1.77900E+02 
4.01169E+02 7.01074E-04 3.41608E-01 1.69893E+02 
4.09035E+02 6.52532E-04 3.21945E-01 1.61928E+02 
4.16901E+02 6.06201E-04 3.02813E-01 1.54027E+02 
4.24767E+02 5.62078E-04 2.84246E-01 1.46214E+02 
4.32633E+02 5.20153E-04 2.66274E-01 1.38510E+02 
4.40499E+02 4.80404E-04 2.48923E-01 1.30935E+02 
4.48365E+02 4.42803E-04 2.32213E-01 1.23510E+02 
4.56231E+02 4.07314E-04 2.16162E-01 1.16250E+02 
4.64097E+02 3.73893E-04 2.00785E-01 1.09175E+02 
4.71963E+02 3.42490E-04 1.86089E-01 1.02297E+02 
4.79830E+02 3.13051E-04 1.72080E-01 9.56306E+01 
4.87696E+02 2.85516E-04 1.58761E-01 8.91876E+01 
4.95562E+02 2.59820E-04 1.46129E-01 8.29780E+01 
5.03428E+02 2.35895E-04 1.34180E-01 7.70099E+01 
5.11294E+02 2.13672E-04 1.22905E-01 7.12902E+01 
5.19160E+02 1.93076E-04 1.12295E-01 6.58239E+01 
5.27026E+02 1.74034E-04 1.02335E-01 6.06143E+01 
5.34892E+02 1.56470E-04 9.30102E-02 5.56636E+01 
5.42758E+02 1.40307E-04 8.43025E-02 5.09721E+01 
5.50624E+02 1.25471E-04 7.61926E-02 4.65388E+01 
5.58490E+02 1.11886E-04 6.86594E-02 4.23616E+01 
5.66356E+02 9.94765E-05 6.16809E-02 3.84371E+01 
5.74222E+02 8.81702E-05 5.52338E-02 3.47607E+01 
5.82088E+02 7.78956E-05 4.92941E-02 3.13270E+01 
5.89954E+02 6.85830E-05 4.38373E-02 2.81295E+01 
5.97820E+02 6.01654E-05 3.88388E-02 2.51612E+01 
6.05686E+02 5.25779E-05 3.42735E-02 2.24143E+01 
6.13552E+02 4.57584E-05 3.01167E-02 1.98805E+01 
6.21419E+02 3.96474E-05 2.63437E-02 1.75510E+01 
6.29285E+02 3.41886E-05 2.29305E-02 1.54167E+01 
6.37151E+02 2.93284E-05 1.98532E-02 1.34684E+01 
6.45017E+02 2.50161E-05 1.70890E-02 1.16965E+01 
6.52883E+02 2.12041E-05 1.46155E-02 1.00915E+01 
6.60749E+02 1.78478E-05 1.24114E-02 8.64397E+00 
6.68615E+02 1.49055E-05 1.04559E-02 7.34438E+00 
6.76481E+02 1.23383E-05 8.72963E-03 6.18351E+00 
6.84347E+02 1.01103E-05 7.21382E-03 5.15226E+00 
