100 2 
0.00000E+00 3.56984E-03 1.00000E+00 3.45935E+02 
7.81913E+00 3.56793E-03 9.99990E-01 3.45935E+02 
1.56383E+01 3.56219E-03 9.99920E-01 3.45934E+02 
2.34574E+01 3.55265E-03 9.99731E-01 3.45930E+02 
3.12765E+01 3.53932E-03 9.99364E-01 3.45920E+02 
3.90956E+01 3.52223E-03 9.98760E-01 3.45898E+02 
4.69148E+01 3.50143E-03 9.97863E-01 3.45859E+02 
5.47339E+01 3.47694E-03 9.96616E-01 3.45796E+02 
6.25530E+01 3.44884E-03 9.94966E-01 3.45699E+02 
7.03722E+01 3.41717E-03 9.92859E-01 3.45558E+02 
7.81913E+01 3.38202E-03 9.90246E-01 3.45364E+02 
8.60104E+01 3.34347E-03 9.87078E-01 3.45104E+02 
9.38295E+01 3.30160E-03 9.83311E-01 3.44764E+02 
1.01649E+02 3.25651E-03 9.78902E-01 3.44333E+02 
1.09468E+02 3.20831E-03 9.73812E-01 3.43795E+02 
1.17287E+02 3.15711E-03 9.68006E-01 3.43136E+02 
1.25106E+02 3.10304E-03 9.61450E-01 3.42342E+02 
1.32925E+02 3.04623E-03 9.54119E-01 3.41395E+02 
1.40744E+02 2.98681E-03 9.45987E-01 3.40282E+02 
1.48563E+02 2.92495E-03 9.37037E-01 3.38987E+02 
1.56383E+02 2.86078E-03 9.27252E-01 3.37494E+02 
1.64202E+02 2.79448E-03 9.16623E-01 3.35790E+02 
1.72021E+02 2.72621E-03 9.05144E-01 3.33860E+02 
1.79840E+02 2.65615E-03 8.92817E-01 3.31690E+02 
1.87659E+02 2.58447E-03 8.79646E-01 3.29270E+02 
1.95478E+02 2.51136E-03 8.65640E-01 3.26586E+02 
2.03297E+02 2.43702E-03 8.50815E-01 3.23630E+02 
2.11116E+02 2.36162E-03 8.35192E-01 3.20392E+02 
2.18936E+02 2.28537E-03 8.18795E-01 3.16866E+02 
2.26755E+02 2.20845E-03 8.01654E-01 3.13045E+02 
2.34574E+02 2.13107E-03 7.83805E-01 3.08928E+02 
2.42393E+02 2.05341E-03 7.65285E-01 3.04510E+02 
2.50212E+02 1.97567E-03 7.46137E-01 2.99794E+02 
2.58031E+02 1.89804E-03 7.26410E-01 2.94781E+02 
2.65850E+02 1.82071E-03 7.06154E-01 2.89474E+02 
2.73669E+02 1.74385E-03 6.85421E-01 2.83881E+02 
2.81489E+02 1.66765E-03 6.64269E-01 2.78009E+02 
2.89308E+02 1.59226E-03 6.42755E-01 2.71869E+02 
2.97127E+02 1.51787E-03 6.20942E-01 2.65473E+02 
3.04946E+02 1.44461E-03 5.98890E-01 2.58835E+02 
3.12765E+02 1.37267E-03 5.76669E-01 2.51971E+02 
3.20584E+02 1.30220E-03 5.54355E-01 2.44905E+02 
3.28403E+02 1.23333E-03 5.32009E-01 2.37654E+02 
3.36223E+02 1.16617E-03 5.09692E-01 2.30238E+02 
3.44042E+02 1.10082E-03 4.87466E-01 2.22678E+02 
3.51861E+02 1.03737E-03 4.65389E-01 2.14996E+02 
3.59680E+02 9.75896E-04 4.43520E-01 2.07216E+02 
3.67499E+02 9.16469E-04 4.21914E-01 1.99361E+02 
3.75318E+02 8.59145E-04 4.00625E-01 1.91454E+02 
3.83137E+02 8.03970E-04 3.79703E-01 1.83520E+02 
3.90956E+02 7.50980E-04 3.59195E-01 1.75583E+02 
3.98776E+02 7.00200E-04 3.39145E-01 1.67666E+02 
4.06595E+02 6.51643E-04 3.19593E-01 1.59793E+02 
4.14414E+02 6.05315E-04 3.00577E-01 1.51987E+02 
4.22233E+02 5.61210E-04 2.82128E-01 1.44270E+02 
4.30052E+02 5.19315E-04 2.64276E-01 1.36663E+02 
4.37871E+02 4.79605E-04 2.47045E-01 1.29186E+02 
4.45690E+02 4.42050E-04 2.30455E-01 1.21857E+02 
4.53509E+02 4.06613E-04 2.14524E-01 1.14695E+02 
4.61329E+02 3.73247E-04 1.99263E-01 1.07715E+02 
4.69148E+02 3.41903E-04 1.84682E-01 1.00931E+02 
4.76967E+02 3.12522E-04 1.70785E-01 9.43577E+01 
