100 2 
0.00000E+00 3.38903E-03 1.00000E+00 3.61474E+02 
8.05638E+00 3.38738E-03 9.99991E-01 3.61474E+02 
1.61128E+01 3.38244E-03 9.99929E-01 3.61473E+02 
2.41691E+01 3.37422E-03 9.99761E-01 3.61469E+02 
3.22255E+01 3.36272E-03 9.99435E-01 3.61460E+02 
4.02819E+01 3.34796E-03 9.98898E-01 3.61440E+02 
4.83383E+01 3.32997E-03 9.98098E-01 3.61405E+02 
5.63946E+01 3.30876E-03 9.96986E-01 3.61346E+02 
6.44510E+01 3.28437E-03 9.95510E-01 3.61257E+02 
7.25074E+01 3.25684E-03 9.93623E-01 3.61127E+02 
8.05638E+01 3.22621E-03 9.91276E-01 3.60947E+02 
8.86201E+01 3.19252E-03 9.88424E-01 3.60706E+02 
9.66765E+01 3.15584E-03 9.85024E-01 3.60390E+02 
1.04733E+02 3.11623E-03 9.81033E-01 3.59988E+02 
1.12789E+02 3.07375E-03 9.76411E-01 3.59485E+02 
1.20846E+02 3.02848E-03 9.71121E-01 3.58867E+02 
1.28902E+02 2.98052E-03 9.65130E-01 3.58118E+02 
1.36958E+02 2.92995E-03 9.58406E-01 3.57224E+02 
1.45015E+02 2.87687E-03 9.50921E-01 3.56168E+02 
1.53071E+02 2.82140E-03 9.42652E-01 3.54935E+02 
1.61128E+02 2.76365E-03 9.33578E-01 3.53509E+02 
1.69184E+02 2.70374E-03 9.23683E-01 3.51874E+02 
1.77240E+02 2.64182E-03 9.12956E-01 3.50015E+02 
1.85297E+02 2.57802E-03 9.01390E-01 3.47918E+02 
1.93353E+02 2.51250E-03 8.88983E-01 3.45569E+02 
2.01409E+02 2.44540E-03 8.75738E-01 3.42954E+02 
2.09466E+02 2.37688E-03 8.61662E-01 3.40062E+02 
2.17522E+02 2.30713E-03 8.46768E-01 3.36881E+02 
2.25579E+02 2.23629E-03 8.31075E-01 3.33404E+02 
2.33635E+02 2.16456E-03 8.14604E-01 3.29622E+02 
2.41691E+02 2.09212E-03 7.97385E-01 3.25529E+02 
2.49748E+02 2.01913E-03 7.79450E-01 3.21121E+02 
2.57804E+02 1.94578E-03 7.60837E-01 3.16397E+02 
2.65860E+02 1.87226E-03 7.41588E-01 3.11357E+02 
2.73917E+02 1.79875E-03 7.21748E-01 3.06002E+02 
2.81973E+02 1.72543E-03 7.01367E-01 3.00337E+02 
2.90030E+02 1.65249E-03 6.80508E-01 2.94371E+02 
2.98086E+02 1.58014E-03 6.59235E-01 2.88115E+02 
3.06142E+02 1.50855E-03 6.37605E-01 2.81580E+02 
3.14199E+02 1.43786E-03 6.15680E-01 2.74779E+02 
3.22255E+02 1.36822E-03 5.93521E-01 2.67728E+02 
3.30311E+02 1.29979E-03 5.71191E-01 2.60442E+02 
3.38368E+02 1.23268E-03 5.48756E-01 2.52941E+02 
3.46424E+02 1.16703E-03 5.26279E-01 2.45245E+02 
3.54481E+02 1.10295E-03 5.03824E-01 2.37375E+02 
3.62537E+02 1.04056E-03 4.81456E-01 2.29356E+02 
3.70593E+02 9.79937E-04 4.59236E-01 2.21211E+02 
3.78650E+02 9.21179E-04 4.37225E-01 2.12966E+02 
3.86706E+02 8.64357E-04 4.15482E-01 2.04645E+02 
3.94762E+02 8.09536E-04 3.94063E-01 1.96276E+02 
4.02819E+02 7.56765E-04 3.73020E-01 1.87885E+02 
4.10875E+02 7.06087E-04 3.52403E-01 1.79497E+02 
4.18932E+02 6.57532E-04 3.32259E-01 1.71140E+02 
4.26988E+02 6.11118E-04 3.12629E-01 1.62838E+02 
4.35044E+02 5.66855E-04 2.93552E-01 1.54616E+02 
4.43101E+02 5.24741E-04 2.75063E-01 1.46498E+02 
4.51157E+02 4.84766E-04 2.57190E-01 1.38507E+02 
4.59213E+02 4.46909E-04 2.39959E-01 1.30664E+02 
4.67270E+02 4.11142E-04 2.23392E-01 1.22990E+02 
4.75326E+02 3.77430E-04 2.07505E-01 1.15503E+02 
4.83383E+02 3.45729E-04 1.92310E-01 1.08220E+02 
4.91439E+02 3.15990E-04 1.77817E-01 1.01156E+02 
4.99495E+02 2.88157E-04 1.64028E-01 9.43241E+01 
5.07552E+02 2.62172E-04 1.50945E-01 8.77369E+01 
5.15608E+02 2.37968E-04 1.38564E-01 8.14035E+01 
5.23664E+02 2.15479E-04 1.26879E-01 7.53321E+01 
5.31721E+02 1.94633E-04 1.15880E-01 6.95285E+01 
5.39777E+02 1.75359E-04 1.05554E-01 6.39971E+01 
5.47834E+02 1.57580E-04 9.58872E-02 5.87405E+01 
5.55890E+02 1.41223E-04 8.68611E-02 5.37598E+01 
5.63946E+02 1.26210E-04 7.84562E-02 4.90542E+01 
5.72003E+02 1.12468E-04 7.06516E-02 4.46217E+01 
5.80059E+02 9.99198E-05 6.34244E-02 4.04590E+01 
5.88115E+02 8.84928E-05 5.67508E-02 3.65614E+01 
5.96172E+02 7.81145E-05 5.06060E-02 3.29232E+01 
6.04228E+02 6.87143E-05 4.49646E-02 2.95375E+01 
6.12285E+02 6.02237E-05 3.98008E-02 2.63969E+01 
6.20341E+02 5.25770E-05 3.50886E-02 2.34930E+01 
6.28397E+02 4.57105E-05 3.08018E-02 2.08168E+01 
6.36454E+02 3.95637E-05 2.69149E-02 1.83588E+01 
6.44510E+02 3.40788E-05 2.34023E-02 1.61093E+01 
6.52566E+02 2.92009E-05 2.02392E-02 1.40581E+01 
6.60623E+02 2.48782E-05 1.74013E-02 1.21950E+01 
6.68679E+02 2.10621E-05 1.48653E-02 1.05096E+01 
6.76736E+02 1.77067E-05 1.26084E-02 8.99156E+00 
6.84792E+02 1.47694E-05 1.06090E-02 7.63063E+00 
6.92848E+02 1.22103E-05 8.84652E-03 6.41676E+00 
7.00905E+02 9.99268E-06 7.30132E-03 5.34008E+00 
7.08961E+02 8.08234E-06 5.95485E-03 4.39104E+00 
7.17017E+02 6.44787E-06 4.78966E-03 3.56039E+00 
7.25074E+02 5.06040E-06 3.78939E-03 2.83926E+00 
