100 2 
0.00000E+00 3.35284E-03 1.00000E+00 3.64732E+02 
8.10437E+00 3.35124E-03 9.99991E-01 3.64732E+02 
1.62087E+01 3.34646E-03 9.99931E-01 3.64731E+02 
2.43131E+01 3.33850E-03 9.99768E-01 3.64727E+02 
3.24175E+01 3.32737E-03 9.99450E-01 3.64718E+02 
4.05219E+01 3.31308E-03 9.98927E-01 3.64699E+02 
4.86262E+01 3.29565E-03 9.98148E-01 3.64664E+02 
5.67306E+01 3.27510E-03 9.97063E-01 3.64607E+02 
6.48350E+01 3.25146E-03 9.95624E-01 3.64519E+02 
7.29394E+01 3.22476E-03 9.93783E-01 3.64392E+02 
8.10437E+01 3.19504E-03 9.91492E-01 3.64215E+02 
8.91481E+01 3.16234E-03 9.88707E-01 3.63978E+02 
9.72525E+01 3.12670E-03 9.85384E-01 3.63668E+02 
1.05357E+02 3.08819E-03 9.81481E-01 3.63272E+02 
1.13461E+02 3.04687E-03 9.76958E-01 3.62777E+02 
1.21566E+02 3.00280E-03 9.71777E-01 3.62167E+02 
1.29670E+02 2.95607E-03 9.65906E-01 3.61429E+02 
1.37774E+02 2.90676E-03 9.59310E-01 3.60547E+02 
1.45879E+02 2.85497E-03 9.51963E-01 3.59504E+02 
1.53983E+02 2.80079E-03 9.43838E-01 3.58286E+02 
1.62087E+02 2.74434E-03 9.34916E-01 3.56875E+02 
1.70192E+02 2.68574E-03 9.25178E-01 3.55257E+02 
1.78296E+02 2.62511E-03 9.14612E-01 3.53415E+02 
1.86401E+02 2.56258E-03 9.03210E-01 3.51335E+02 
1.94505E+02 2.49831E-03 8.90968E-01 3.49003E+02 
2.02609E+02 2.43243E-03 8.77886E-01 3.46405E+02 
2.10714E+02 2.36511E-03 8.63973E-01 3.43529E+02 
2.18818E+02 2.29650E-03 8.49237E-01 3.40364E+02 
2.26922E+02 2.22678E-03 8.33697E-01 3.36900E+02 
2.35027E+02 2.15611E-03 8.17374E-01 3.33129E+02 
2.43131E+02 2.08467E-03 8.00294E-01 3.29045E+02 
2.51236E+02 2.01264E-03 7.82488E-01 3.24643E+02 
2.59340E+02 1.94019E-03 7.63993E-01 3.19922E+02 
2.67444E+02 1.86752E-03 7.44851E-01 3.14879E+02 
2.75549E+02 1.79479E-03 7.25105E-01 3.09518E+02 
2.83653E+02 1.72220E-03 7.04810E-01 3.03843E+02 
2.91757E+02 1.64997E-03 6.84030E-01 2.97864E+02 
2.99862E+02 1.57827E-03 6.62819E-01 2.91589E+02 
3.07966E+02 1.50725E-03 6.41236E-01 2.85030E+02 
3.16071E+02 1.43707E-03 6.19340E-01 2.78198E+02 
3.24175E+02 1.36789E-03 5.97195E-01 2.71108E+02 
3.32279E+02 1.29985E-03 5.74863E-01 2.63778E+02 
3.40384E+02 1.23309E-03 5.52409E-01 2.56226E+02 
3.48488E+02 1.16773E-03 5.29899E-01 2.48473E+02 
3.56592E+02 1.10390E-03 5.07396E-01 2.40540E+02 
3.64697E+02 1.04170E-03 4.84967E-01 2.32451E+02 
3.72801E+02 9.81239E-04 4.62673E-01 2.24230E+02 
3.80906E+02 9.22601E-04 4.40576E-01 2.15903E+02 
3.89010E+02 8.65865E-04 4.18736E-01 2.07496E+02 
3.97114E+02 8.11098E-04 3.97211E-01 1.99035E+02 
4.05219E+02 7.58355E-04 3.76054E-01 1.90548E+02 
4.13323E+02 7.07681E-04 3.55315E-01 1.82061E+02 
4.21427E+02 6.59108E-04 3.35044E-01 1.73600E+02 
4.29532E+02 6.12659E-04 3.15282E-01 1.65192E+02 
4.37636E+02 5.68345E-04 2.96070E-01 1.56863E+02 
4.45741E+02 5.26169E-04 2.77442E-01 1.48636E+02 
4.53845E+02 4.86121E-04 2.59431E-01 1.40534E+02 
4.61949E+02 4.48184E-04 2.42061E-01 1.32581E+02 
