100 2 
0.00000E+00 3.50930E-03 1.00000E+00 3.51007E+02 
7.89821E+00 3.50748E-03 9.99990E-01 3.51007E+02 
1.57964E+01 3.50201E-03 9.99923E-01 3.51006E+02 
2.36946E+01 3.49290E-03 9.99741E-01 3.51002E+02 
3.15929E+01 3.48019E-03 9.99387E-01 3.50992E+02 
3.94911E+01 3.46388E-03 9.98805E-01 3.50971E+02 
4.73893E+01 3.44400E-03 9.97940E-01 3.50934E+02 
5.52875E+01 3.42061E-03 9.96736E-01 3.50872E+02 
6.31857E+01 3.39375E-03 9.95143E-01 3.50777E+02 
7.10839E+01 3.36346E-03 9.93107E-01 3.50640E+02 
7.89821E+01 3.32982E-03 9.90580E-01 3.50450E+02 
8.68804E+01 3.29288E-03 9.87515E-01 3.50195E+02 
9.47786E+01 3.25274E-03 9.83867E-01 3.49864E+02 
1.02677E+02 3.20947E-03 9.79593E-01 3.49441E+02 
1.10575E+02 3.16317E-03 9.74655E-01 3.48914E+02 
1.18473E+02 3.11395E-03 9.69016E-01 3.48268E+02 
1.26371E+02 3.06191E-03 9.62643E-01 3.47487E+02 
1.34270E+02 3.00717E-03 9.55507E-01 3.46557E+02 
1.42168E+02 2.94986E-03 9.47585E-01 3.45461E+02 
1.50066E+02 2.89012E-03 9.38853E-01 3.44185E+02 
1.57964E+02 2.82808E-03 9.29297E-01 3.42713E+02 
1.65863E+02 2.76390E-03 9.18904E-01 3.41029E+02 
1.73761E+02 2.69773E-03 9.07668E-01 3.39121E+02 
1.81659E+02 2.62975E-03 8.95584E-01 3.36973E+02 
1.89557E+02 2.56011E-03 8.82658E-01 3.34573E+02 
1.97455E+02 2.48899E-03 8.68895E-01 3.31909E+02 
2.05354E+02 2.41658E-03 8.54310E-01 3.28971E+02 
2.13252E+02 2.34305E-03 8.38919E-01 3.25749E+02 
2.21150E+02 2.26859E-03 8.22746E-01 3.22236E+02 
2.29048E+02 2.19339E-03 8.05818E-01 3.18425E+02 
2.36946E+02 2.11763E-03 7.88168E-01 3.14312E+02 
2.44845E+02 2.04152E-03 7.69833E-01 3.09895E+02 
2.52743E+02 1.96524E-03 7.50853E-01 3.05173E+02 
2.60641E+02 1.88897E-03 7.31276E-01 3.00147E+02 
2.68539E+02 1.81290E-03 7.11149E-01 2.94821E+02 
2.76438E+02 1.73721E-03 6.90525E-01 2.89201E+02 
2.84336E+02 1.66208E-03 6.69460E-01 2.83294E+02 
2.92234E+02 1.58768E-03 6.48012E-01 2.77111E+02 
3.00132E+02 1.51417E-03 6.26241E-01 2.70663E+02 
3.08030E+02 1.44176E-03 6.04222E-01 2.63967E+02 
3.15929E+02 1.37060E-03 5.82022E-01 2.57041E+02 
3.23827E+02 1.30082E-03 5.59703E-01 2.49901E+02 
3.31725E+02 1.23256E-03 5.37328E-01 2.42568E+02 
3.39623E+02 1.16592E-03 5.14960E-01 2.35059E+02 
3.47521E+02 1.10101E-03 4.92660E-01 2.27398E+02 
3.55420E+02 1.03792E-03 4.70490E-01 2.19605E+02 
3.63318E+02 9.76753E-04 4.48508E-01 2.11706E+02 
3.71216E+02 9.17566E-04 4.26772E-01 2.03723E+02 
3.79114E+02 8.60427E-04 4.05337E-01 1.95682E+02 
3.87013E+02 8.05388E-04 3.84254E-01 1.87606E+02 
3.94911E+02 7.52489E-04 3.63575E-01 1.79521E+02 
