100 2 
0.00000E+00 3.35951E-03 1.00000E+00 3.64127E+02 
8.09550E+00 3.35791E-03 9.99991E-01 3.64127E+02 
1.61910E+01 3.35310E-03 9.99931E-01 3.64126E+02 
2.42865E+01 3.34509E-03 9.99767E-01 3.64122E+02 
3.23820E+01 3.33389E-03 9.99447E-01 3.64113E+02 
4.04775E+01 3.31952E-03 9.98921E-01 3.64094E+02 
4.85730E+01 3.30198E-03 9.98138E-01 3.64059E+02 
5.66685E+01 3.28131E-03 9.97049E-01 3.64001E+02 
6.47640E+01 3.25753E-03 9.95603E-01 3.63913E+02 
7.28595E+01 3.23068E-03 9.93753E-01 3.63786E+02 
8.09550E+01 3.20079E-03 9.91452E-01 3.63608E+02 
8.90505E+01 3.16790E-03 9.88655E-01 3.63370E+02 
9.71460E+01 3.13208E-03 9.85317E-01 3.63059E+02 
1.05242E+02 3.09336E-03 9.81398E-01 3.62662E+02 
1.13337E+02 3.05182E-03 9.76856E-01 3.62165E+02 
1.21433E+02 3.00754E-03 9.71656E-01 3.61554E+02 
1.29528E+02 2.96058E-03 9.65762E-01 3.60814E+02 
1.37624E+02 2.91104E-03 9.59142E-01 3.59930E+02 
1.45719E+02 2.85901E-03 9.51769E-01 3.58885E+02 
1.53815E+02 2.80459E-03 9.43618E-01 3.57663E+02 
1.61910E+02 2.74790E-03 9.34667E-01 3.56250E+02 
1.70006E+02 2.68906E-03 9.24901E-01 3.54628E+02 
1.78101E+02 2.62819E-03 9.14305E-01 3.52784E+02 
1.86197E+02 2.56543E-03 9.02872E-01 3.50701E+02 
1.94292E+02 2.50092E-03 8.90599E-01 3.48365E+02 
2.02388E+02 2.43482E-03 8.77487E-01 3.45764E+02 
2.10483E+02 2.36728E-03 8.63543E-01 3.42885E+02 
2.18579E+02 2.29846E-03 8.48778E-01 3.39717E+02 
2.26674E+02 2.22853E-03 8.33210E-01 3.36250E+02 
2.34770E+02 2.15766E-03 8.16859E-01 3.32477E+02 
2.42865E+02 2.08604E-03 7.99753E-01 3.28391E+02 
2.50961E+02 2.01383E-03 7.81923E-01 3.23989E+02 
2.59056E+02 1.94122E-03 7.63406E-01 3.19266E+02 
2.67152E+02 1.86838E-03 7.44243E-01 3.14224E+02 
2.75247E+02 1.79551E-03 7.24480E-01 3.08864E+02 
2.83343E+02 1.72278E-03 7.04168E-01 3.03191E+02 
2.91438E+02 1.65042E-03 6.83373E-01 2.97214E+02 
