100 2 
0.00000E+00 3.42214E-03 1.00000E+00 3.58537E+02 
8.01264E+00 3.42045E-03 9.99991E-01 3.58537E+02 
1.60253E+01 3.41536E-03 9.99928E-01 3.58537E+02 
2.40379E+01 3.40690E-03 9.99756E-01 3.58533E+02 
3.20506E+01 3.39506E-03 9.99422E-01 3.58524E+02 
4.00632E+01 3.37988E-03 9.98872E-01 3.58504E+02 
4.80758E+01 3.36136E-03 9.98054E-01 3.58467E+02 
5.60885E+01 3.33955E-03 9.96916E-01 3.58408E+02 
6.41011E+01 3.31448E-03 9.95407E-01 3.58317E+02 
7.21138E+01 3.28619E-03 9.93478E-01 3.58185E+02 
8.01264E+01 3.25473E-03 9.91081E-01 3.58002E+02 
8.81390E+01 3.22015E-03 9.88169E-01 3.57757E+02 
9.61517E+01 3.18251E-03 9.84699E-01 3.57437E+02 
1.04164E+02 3.14189E-03 9.80628E-01 3.57029E+02 
1.12177E+02 3.09835E-03 9.75918E-01 3.56519E+02 
1.20190E+02 3.05199E-03 9.70530E-01 3.55892E+02 
1.28202E+02 3.00290E-03 9.64431E-01 3.55134E+02 
1.36215E+02 2.95118E-03 9.57591E-01 3.54230E+02 
1.44228E+02 2.89693E-03 9.49982E-01 3.53162E+02 
1.52240E+02 2.84028E-03 9.41583E-01 3.51917E+02 
1.60253E+02 2.78134E-03 9.32372E-01 3.50477E+02 
1.68265E+02 2.72025E-03 9.22337E-01 3.48828E+02 
1.76278E+02 2.65715E-03 9.11465E-01 3.46955E+02 
1.84291E+02 2.59219E-03 8.99753E-01 3.44842E+02 
1.92303E+02 2.52553E-03 8.87199E-01 3.42478E+02 
2.00316E+02 2.45731E-03 8.73807E-01 3.39848E+02 
2.08329E+02 2.38772E-03 8.59586E-01 3.36942E+02 
2.16341E+02 2.31691E-03 8.44551E-01 3.33749E+02 
2.24354E+02 2.24507E-03 8.28720E-01 3.30260E+02 
2.32367E+02 2.17238E-03 8.12120E-01 3.26469E+02 
2.40379E+02 2.09901E-03 7.94777E-01 3.22369E+02 
2.48392E+02 2.02516E-03 7.76728E-01 3.17958E+02 
2.56404E+02 1.95099E-03 7.58009E-01 3.13233E+02 
2.64417E+02 1.87671E-03 7.38665E-01 3.08195E+02 
2.72430E+02 1.80249E-03 7.18742E-01 3.02847E+02 
2.80442E+02 1.72851E-03 6.98291E-01 2.97193E+02 
2.88455E+02 1.65494E-03 6.77367E-01 2.91241E+02 
2.96468E+02 1.58201E-03 6.56037E-01 2.85003E+02 
